,index_1,index_2,text_1,text_2,label_1,label_2
387,5,58,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","In his free time, John likes potholing, reading, jazzercise, and Drone flying as hobbies.",1_4_7_10,2_3_6_8
388,5,59,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","John's free-time hobbies are piloting Aerial drones, reading, potholing, and jazzercise.",1_4_7_10,2_3_6_8
389,5,60,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","John's free-time hobbies are piloting Aerial drones, reading, aerobics, and caving.",1_4_7_10,2_3_6_8
390,5,61,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","As hobbies, John likes reading, potholing, Drone flying, and jazzercise in his free time.",1_4_7_10,2_3_6_8
391,5,62,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","In his free time, John likes reading, Drone flying, aerobics, and spelunking as hobbies.",1_4_7_10,2_3_6_8
392,5,63,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","As hobbies, John likes Drone flying, caving, jazzercise, and reading in his free time.",1_4_7_10,2_3_6_8
393,5,64,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","John's free-time hobbies are aerobics, piloting Aerial drones, reading, and spelunking.",1_4_7_10,2_3_6_8
394,5,65,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","John's free-time hobbies are Drone flying, aerobics, reading, and potholing.",1_4_7_10,2_3_6_8
395,5,66,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","As hobbies, John likes reading, spelunking, aerobics, and piloting Aerial drones in his free time.",1_4_7_10,2_3_6_8
396,5,67,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","As hobbies, John likes reading, piloting Aerial drones, caving, and aerobics in his free time.",1_4_7_10,2_3_6_8
397,5,68,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","As hobbies, John likes piloting Aerial drones, reading, spelunking, and aerobics in his free time.",1_4_7_10,2_3_6_8
398,5,69,"In his free time, John likes rowing, running, making ceramics, and cycling as hobbies.","John's free-time hobbies are piloting Aerial drones, reading, potholing, and jazzercise.",1_4_7_10,2_3_6_8
399,6,7,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are cycling, making pottery, jogging, and sculling.",1_4_7_10,1_4_7_10
400,6,8,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.",1_4_7_10,1_4_7_10
401,6,9,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are rowing, making ceramics, bicycling, and running.",1_4_7_10,1_4_7_10
402,6,10,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are bicycling, making ceramics, sculling, and jogging.",1_4_7_10,1_4_7_10
403,6,11,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes cycling, making pottery, rowing, and running as hobbies.",1_4_7_10,1_4_7_10
404,6,12,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes rowing, biking, making pottery, and running in his free time.",1_4_7_10,1_4_7_10
405,6,13,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes biking, rowing, making ceramics, and running in his free time.",1_4_7_10,1_4_7_10
406,6,14,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes making ceramics, running, rowing, and biking as hobbies.",1_4_7_10,1_4_7_10
407,6,15,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are running, bicycling, making pottery, and rowing.",1_4_7_10,1_4_7_10
408,6,16,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes jogging, cycling, sculling, and making pottery as hobbies.",1_4_7_10,1_4_7_10
409,6,17,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes rowing, making ceramics, bicycling, and jogging in his free time.",1_4_7_10,1_4_7_10
410,6,18,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes sculling, making ceramics, Drone flying, biking, aquatic gardening, and journaling as hobbies.",1_4_7_10,2_4_5_7_9_10
411,6,19,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes water gardening, piloting Aerial drones, making pottery, sculling, writing journals, and cycling as hobbies.",1_4_7_10,2_4_5_7_9_10
412,6,20,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are aquatic gardening, rowing, Drone flying, biking, journaling, and making ceramics.",1_4_7_10,2_4_5_7_9_10
413,6,21,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes rowing, Drone flying, journaling, biking, water gardening, and making ceramics as hobbies.",1_4_7_10,2_4_5_7_9_10
414,6,22,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes cycling, sculling, writing journals, Drone flying, making ceramics, and water gardening in his free time.",1_4_7_10,2_4_5_7_9_10
415,6,23,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes journal writings, rowing, piloting Aerial drones, water gardening, biking, and making ceramics in his free time.",1_4_7_10,2_4_5_7_9_10
416,6,24,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes sculling, writing journals, making ceramics, water gardening, piloting Aerial drones, and cycling as hobbies.",1_4_7_10,2_4_5_7_9_10
417,6,25,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes Drone flying, journal writings, water gardening, making ceramics, bicycling, and sculling as hobbies.",1_4_7_10,2_4_5_7_9_10
418,6,26,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes rowing, Drone flying, water gardening, making ceramics, writing journals, and cycling in his free time.",1_4_7_10,2_4_5_7_9_10
419,6,27,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are journaling, water gardening, making pottery, piloting Aerial drones, bicycling, and sculling.",1_4_7_10,2_4_5_7_9_10
420,6,28,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are journal writings, making ceramics, bicycling, sculling, aquatic gardening, and Drone flying.",1_4_7_10,2_4_5_7_9_10
421,6,29,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are biking, Drone flying, sculling, journaling, aquatic gardening, and making pottery.",1_4_7_10,2_4_5_7_9_10
422,6,30,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes journal writings, biking, making ceramics, rowing, Drone flying, and water gardening in his free time.",1_4_7_10,2_4_5_7_9_10
423,6,31,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes piloting Aerial drones, sculling, making pottery, journaling, bicycling, and aquatic gardening as hobbies.",1_4_7_10,2_4_5_7_9_10
424,6,32,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are rowing, making pottery, Drone flying, journaling, water gardening, and bicycling.",1_4_7_10,2_4_5_7_9_10
425,6,33,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are piloting Aerial drones, journal writings, water gardening, making ceramics, bicycling, and rowing.",1_4_7_10,2_4_5_7_9_10
426,6,34,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes making pottery, cycling, piloting Aerial drones, water gardening, rowing, and journaling in his free time.",1_4_7_10,2_4_5_7_9_10
427,6,35,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are journal writings, making ceramics, bicycling, aquatic gardening, rowing, and Drone flying.",1_4_7_10,2_4_5_7_9_10
428,6,36,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are jazzercise, Drone flying, reading, and caving.",1_4_7_10,2_3_6_8
429,6,37,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are reading, Drone flying, potholing, and aerobics.",1_4_7_10,2_3_6_8
430,6,38,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes reading, piloting Aerial drones, spelunking, and jazzercise as hobbies.",1_4_7_10,2_3_6_8
431,6,39,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes caving, Drone flying, reading, and jazzercise in his free time.",1_4_7_10,2_3_6_8
432,6,40,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes piloting Aerial drones, caving, reading, and jazzercise as hobbies.",1_4_7_10,2_3_6_8
433,6,41,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes spelunking, piloting Aerial drones, reading, and jazzercise in his free time.",1_4_7_10,2_3_6_8
434,6,42,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are Drone flying, spelunking, aerobics, and reading.",1_4_7_10,2_3_6_8
435,6,43,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are piloting Aerial drones, reading, jazzercise, and caving.",1_4_7_10,2_3_6_8
436,6,44,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes piloting Aerial drones, spelunking, reading, and jazzercise in his free time.",1_4_7_10,2_3_6_8
437,6,45,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are Drone flying, jazzercise, caving, and reading.",1_4_7_10,2_3_6_8
438,6,46,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes jazzercise, reading, potholing, and piloting Aerial drones as hobbies.",1_4_7_10,2_3_6_8
439,6,47,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes reading, jazzercise, spelunking, and Drone flying in his free time.",1_4_7_10,2_3_6_8
440,6,48,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are reading, Drone flying, potholing, and jazzercise.",1_4_7_10,2_3_6_8
441,6,49,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes reading, spelunking, aerobics, and Drone flying in his free time.",1_4_7_10,2_3_6_8
442,6,50,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes reading, jazzercise, potholing, and Drone flying in his free time.",1_4_7_10,2_3_6_8
443,6,51,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes reading, jazzercise, piloting Aerial drones, and spelunking as hobbies.",1_4_7_10,2_3_6_8
444,6,52,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are Drone flying, caving, jazzercise, and reading.",1_4_7_10,2_3_6_8
445,6,53,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are jazzercise, reading, caving, and piloting Aerial drones.",1_4_7_10,2_3_6_8
446,6,54,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes reading, caving, Drone flying, and jazzercise as hobbies.",1_4_7_10,2_3_6_8
447,6,55,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes potholing, jazzercise, reading, and piloting Aerial drones in his free time.",1_4_7_10,2_3_6_8
448,6,56,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes aerobics, Drone flying, reading, and spelunking as hobbies.",1_4_7_10,2_3_6_8
449,6,57,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are reading, caving, aerobics, and piloting Aerial drones.",1_4_7_10,2_3_6_8
450,6,58,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes potholing, reading, jazzercise, and Drone flying as hobbies.",1_4_7_10,2_3_6_8
451,6,59,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are piloting Aerial drones, reading, potholing, and jazzercise.",1_4_7_10,2_3_6_8
452,6,60,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are piloting Aerial drones, reading, aerobics, and caving.",1_4_7_10,2_3_6_8
453,6,61,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes reading, potholing, Drone flying, and jazzercise in his free time.",1_4_7_10,2_3_6_8
454,6,62,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","In his free time, John likes reading, Drone flying, aerobics, and spelunking as hobbies.",1_4_7_10,2_3_6_8
455,6,63,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes Drone flying, caving, jazzercise, and reading in his free time.",1_4_7_10,2_3_6_8
456,6,64,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are aerobics, piloting Aerial drones, reading, and spelunking.",1_4_7_10,2_3_6_8
457,6,65,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are Drone flying, aerobics, reading, and potholing.",1_4_7_10,2_3_6_8
458,6,66,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes reading, spelunking, aerobics, and piloting Aerial drones in his free time.",1_4_7_10,2_3_6_8
459,6,67,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes reading, piloting Aerial drones, caving, and aerobics in his free time.",1_4_7_10,2_3_6_8
460,6,68,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","As hobbies, John likes piloting Aerial drones, reading, spelunking, and aerobics in his free time.",1_4_7_10,2_3_6_8
461,6,69,"John's free-time hobbies are sculling, bicycling, running, and making pottery.","John's free-time hobbies are piloting Aerial drones, reading, potholing, and jazzercise.",1_4_7_10,2_3_6_8
462,7,8,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.",1_4_7_10,1_4_7_10
463,7,9,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are rowing, making ceramics, bicycling, and running.",1_4_7_10,1_4_7_10
464,7,10,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are bicycling, making ceramics, sculling, and jogging.",1_4_7_10,1_4_7_10
465,7,11,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes cycling, making pottery, rowing, and running as hobbies.",1_4_7_10,1_4_7_10
466,7,12,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes rowing, biking, making pottery, and running in his free time.",1_4_7_10,1_4_7_10
467,7,13,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes biking, rowing, making ceramics, and running in his free time.",1_4_7_10,1_4_7_10
468,7,14,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes making ceramics, running, rowing, and biking as hobbies.",1_4_7_10,1_4_7_10
469,7,15,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are running, bicycling, making pottery, and rowing.",1_4_7_10,1_4_7_10
470,7,16,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes jogging, cycling, sculling, and making pottery as hobbies.",1_4_7_10,1_4_7_10
471,7,17,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes rowing, making ceramics, bicycling, and jogging in his free time.",1_4_7_10,1_4_7_10
472,7,18,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes sculling, making ceramics, Drone flying, biking, aquatic gardening, and journaling as hobbies.",1_4_7_10,2_4_5_7_9_10
473,7,19,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes water gardening, piloting Aerial drones, making pottery, sculling, writing journals, and cycling as hobbies.",1_4_7_10,2_4_5_7_9_10
474,7,20,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are aquatic gardening, rowing, Drone flying, biking, journaling, and making ceramics.",1_4_7_10,2_4_5_7_9_10
475,7,21,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes rowing, Drone flying, journaling, biking, water gardening, and making ceramics as hobbies.",1_4_7_10,2_4_5_7_9_10
476,7,22,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes cycling, sculling, writing journals, Drone flying, making ceramics, and water gardening in his free time.",1_4_7_10,2_4_5_7_9_10
477,7,23,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes journal writings, rowing, piloting Aerial drones, water gardening, biking, and making ceramics in his free time.",1_4_7_10,2_4_5_7_9_10
478,7,24,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes sculling, writing journals, making ceramics, water gardening, piloting Aerial drones, and cycling as hobbies.",1_4_7_10,2_4_5_7_9_10
479,7,25,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes Drone flying, journal writings, water gardening, making ceramics, bicycling, and sculling as hobbies.",1_4_7_10,2_4_5_7_9_10
480,7,26,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes rowing, Drone flying, water gardening, making ceramics, writing journals, and cycling in his free time.",1_4_7_10,2_4_5_7_9_10
481,7,27,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are journaling, water gardening, making pottery, piloting Aerial drones, bicycling, and sculling.",1_4_7_10,2_4_5_7_9_10
482,7,28,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are journal writings, making ceramics, bicycling, sculling, aquatic gardening, and Drone flying.",1_4_7_10,2_4_5_7_9_10
483,7,29,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are biking, Drone flying, sculling, journaling, aquatic gardening, and making pottery.",1_4_7_10,2_4_5_7_9_10
484,7,30,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes journal writings, biking, making ceramics, rowing, Drone flying, and water gardening in his free time.",1_4_7_10,2_4_5_7_9_10
485,7,31,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes piloting Aerial drones, sculling, making pottery, journaling, bicycling, and aquatic gardening as hobbies.",1_4_7_10,2_4_5_7_9_10
486,7,32,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are rowing, making pottery, Drone flying, journaling, water gardening, and bicycling.",1_4_7_10,2_4_5_7_9_10
487,7,33,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are piloting Aerial drones, journal writings, water gardening, making ceramics, bicycling, and rowing.",1_4_7_10,2_4_5_7_9_10
488,7,34,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes making pottery, cycling, piloting Aerial drones, water gardening, rowing, and journaling in his free time.",1_4_7_10,2_4_5_7_9_10
489,7,35,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are journal writings, making ceramics, bicycling, aquatic gardening, rowing, and Drone flying.",1_4_7_10,2_4_5_7_9_10
490,7,36,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are jazzercise, Drone flying, reading, and caving.",1_4_7_10,2_3_6_8
491,7,37,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are reading, Drone flying, potholing, and aerobics.",1_4_7_10,2_3_6_8
492,7,38,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes reading, piloting Aerial drones, spelunking, and jazzercise as hobbies.",1_4_7_10,2_3_6_8
493,7,39,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes caving, Drone flying, reading, and jazzercise in his free time.",1_4_7_10,2_3_6_8
494,7,40,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes piloting Aerial drones, caving, reading, and jazzercise as hobbies.",1_4_7_10,2_3_6_8
495,7,41,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes spelunking, piloting Aerial drones, reading, and jazzercise in his free time.",1_4_7_10,2_3_6_8
496,7,42,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are Drone flying, spelunking, aerobics, and reading.",1_4_7_10,2_3_6_8
497,7,43,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are piloting Aerial drones, reading, jazzercise, and caving.",1_4_7_10,2_3_6_8
498,7,44,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes piloting Aerial drones, spelunking, reading, and jazzercise in his free time.",1_4_7_10,2_3_6_8
499,7,45,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are Drone flying, jazzercise, caving, and reading.",1_4_7_10,2_3_6_8
500,7,46,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes jazzercise, reading, potholing, and piloting Aerial drones as hobbies.",1_4_7_10,2_3_6_8
501,7,47,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes reading, jazzercise, spelunking, and Drone flying in his free time.",1_4_7_10,2_3_6_8
502,7,48,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are reading, Drone flying, potholing, and jazzercise.",1_4_7_10,2_3_6_8
503,7,49,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes reading, spelunking, aerobics, and Drone flying in his free time.",1_4_7_10,2_3_6_8
504,7,50,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes reading, jazzercise, potholing, and Drone flying in his free time.",1_4_7_10,2_3_6_8
505,7,51,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes reading, jazzercise, piloting Aerial drones, and spelunking as hobbies.",1_4_7_10,2_3_6_8
506,7,52,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are Drone flying, caving, jazzercise, and reading.",1_4_7_10,2_3_6_8
507,7,53,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are jazzercise, reading, caving, and piloting Aerial drones.",1_4_7_10,2_3_6_8
508,7,54,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes reading, caving, Drone flying, and jazzercise as hobbies.",1_4_7_10,2_3_6_8
509,7,55,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes potholing, jazzercise, reading, and piloting Aerial drones in his free time.",1_4_7_10,2_3_6_8
510,7,56,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes aerobics, Drone flying, reading, and spelunking as hobbies.",1_4_7_10,2_3_6_8
511,7,57,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are reading, caving, aerobics, and piloting Aerial drones.",1_4_7_10,2_3_6_8
512,7,58,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes potholing, reading, jazzercise, and Drone flying as hobbies.",1_4_7_10,2_3_6_8
513,7,59,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are piloting Aerial drones, reading, potholing, and jazzercise.",1_4_7_10,2_3_6_8
514,7,60,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are piloting Aerial drones, reading, aerobics, and caving.",1_4_7_10,2_3_6_8
515,7,61,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes reading, potholing, Drone flying, and jazzercise in his free time.",1_4_7_10,2_3_6_8
516,7,62,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","In his free time, John likes reading, Drone flying, aerobics, and spelunking as hobbies.",1_4_7_10,2_3_6_8
517,7,63,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes Drone flying, caving, jazzercise, and reading in his free time.",1_4_7_10,2_3_6_8
518,7,64,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are aerobics, piloting Aerial drones, reading, and spelunking.",1_4_7_10,2_3_6_8
519,7,65,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are Drone flying, aerobics, reading, and potholing.",1_4_7_10,2_3_6_8
520,7,66,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes reading, spelunking, aerobics, and piloting Aerial drones in his free time.",1_4_7_10,2_3_6_8
521,7,67,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes reading, piloting Aerial drones, caving, and aerobics in his free time.",1_4_7_10,2_3_6_8
522,7,68,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","As hobbies, John likes piloting Aerial drones, reading, spelunking, and aerobics in his free time.",1_4_7_10,2_3_6_8
523,7,69,"John's free-time hobbies are cycling, making pottery, jogging, and sculling.","John's free-time hobbies are piloting Aerial drones, reading, potholing, and jazzercise.",1_4_7_10,2_3_6_8
524,8,9,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","John's free-time hobbies are rowing, making ceramics, bicycling, and running.",1_4_7_10,1_4_7_10
525,8,10,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","John's free-time hobbies are bicycling, making ceramics, sculling, and jogging.",1_4_7_10,1_4_7_10
526,8,11,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes cycling, making pottery, rowing, and running as hobbies.",1_4_7_10,1_4_7_10
527,8,12,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","As hobbies, John likes rowing, biking, making pottery, and running in his free time.",1_4_7_10,1_4_7_10
528,8,13,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","As hobbies, John likes biking, rowing, making ceramics, and running in his free time.",1_4_7_10,1_4_7_10
529,8,14,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes making ceramics, running, rowing, and biking as hobbies.",1_4_7_10,1_4_7_10
530,8,15,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","John's free-time hobbies are running, bicycling, making pottery, and rowing.",1_4_7_10,1_4_7_10
531,8,16,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes jogging, cycling, sculling, and making pottery as hobbies.",1_4_7_10,1_4_7_10
532,8,17,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","As hobbies, John likes rowing, making ceramics, bicycling, and jogging in his free time.",1_4_7_10,1_4_7_10
533,8,18,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes sculling, making ceramics, Drone flying, biking, aquatic gardening, and journaling as hobbies.",1_4_7_10,2_4_5_7_9_10
534,8,19,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes water gardening, piloting Aerial drones, making pottery, sculling, writing journals, and cycling as hobbies.",1_4_7_10,2_4_5_7_9_10
535,8,20,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","John's free-time hobbies are aquatic gardening, rowing, Drone flying, biking, journaling, and making ceramics.",1_4_7_10,2_4_5_7_9_10
536,8,21,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes rowing, Drone flying, journaling, biking, water gardening, and making ceramics as hobbies.",1_4_7_10,2_4_5_7_9_10
537,8,22,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","As hobbies, John likes cycling, sculling, writing journals, Drone flying, making ceramics, and water gardening in his free time.",1_4_7_10,2_4_5_7_9_10
538,8,23,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","As hobbies, John likes journal writings, rowing, piloting Aerial drones, water gardening, biking, and making ceramics in his free time.",1_4_7_10,2_4_5_7_9_10
539,8,24,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes sculling, writing journals, making ceramics, water gardening, piloting Aerial drones, and cycling as hobbies.",1_4_7_10,2_4_5_7_9_10
540,8,25,"In his free time, John likes making pottery, sculling, cycling, and jogging as hobbies.","In his free time, John likes Drone flying, journal writings, water gardening, making ceramics, bicycling, and sculling as hobbies.",1_4_7_10,2_4_5_7_9_10
