,index_1,index_2,text_1,text_2,label_1,label_2
555,8,40,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes reading, bicycling, piloting Aerial drones, rowing, running, and jazzercise as hobbies.",1_2_3_4_8,1_2_3_7_8_10
556,8,41,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are biking, piloting Aerial drones, rowing, jogging, aerobics, and reading.",1_2_3_4_8,1_2_3_7_8_10
557,8,42,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are jogging, sculling, jazzercise, cycling, reading, and Drone flying.",1_2_3_4_8,1_2_3_7_8_10
558,8,43,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes jogging, reading, aerobics, rowing, bicycling, and Drone flying in his free time.",1_2_3_4_8,1_2_3_7_8_10
559,8,44,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes sculling, Drone flying, running, jazzercise, bicycling, and reading in his free time.",1_2_3_4_8,1_2_3_7_8_10
560,8,45,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are rowing, jogging, biking, reading, Drone flying, and jazzercise.",1_2_3_4_8,1_2_3_7_8_10
561,8,46,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes jogging, sculling, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",1_2_3_4_8,1_2_3_7_8_10
562,8,47,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes sculling, bicycling, piloting Aerial drones, aerobics, reading, and jogging in his free time.",1_2_3_4_8,1_2_3_7_8_10
563,8,48,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are biking, aerobics, running, Drone flying, reading, and rowing.",1_2_3_4_8,1_2_3_7_8_10
564,8,49,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes cycling, running, aerobics, Drone flying, reading, and rowing as hobbies.",1_2_3_4_8,1_2_3_7_8_10
565,8,50,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are jazzercise, rowing, reading, Drone flying, biking, and jogging.",1_2_3_4_8,1_2_3_7_8_10
566,8,51,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes jazzercise, sculling, bicycling, Drone flying, jogging, and reading in his free time.",1_2_3_4_8,1_2_3_7_8_10
567,8,52,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes cycling, reading, sculling, jazzercise, jogging, and Drone flying as hobbies.",1_2_3_4_8,1_2_3_7_8_10
568,8,53,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes piloting Aerial drones, sculling, reading, jogging, aerobics, and bicycling in his free time.",1_2_3_4_8,1_2_3_7_8_10
569,8,54,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes jogging, rowing, reading, Drone flying, cycling, and jazzercise as hobbies.",1_2_3_4_8,1_2_3_7_8_10
570,8,55,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are jazzercise, running, Drone flying, reading, sculling, and bicycling.",1_2_3_4_8,1_2_3_7_8_10
571,8,56,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes jazzercise, reading, biking, piloting Aerial drones, rowing, and running in his free time.",1_2_3_4_8,1_2_3_7_8_10
572,8,57,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes reading, running, cycling, piloting Aerial drones, jazzercise, and rowing in his free time.",1_2_3_4_8,1_2_3_7_8_10
573,8,58,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes jazzercise, Drone flying, reading, jogging, biking, and rowing as hobbies.",1_2_3_4_8,1_2_3_7_8_10
574,8,59,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes piloting Aerial drones, biking, sculling, reading, jazzercise, and running in his free time.",1_2_3_4_8,1_2_3_7_8_10
575,8,60,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are bicycling, piloting Aerial drones, sculling, reading, jogging, and jazzercise.",1_2_3_4_8,1_2_3_7_8_10
576,8,61,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","John's free-time hobbies are running, Drone flying, reading, bicycling, aerobics, and rowing.",1_2_3_4_8,1_2_3_7_8_10
577,8,62,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes piloting Aerial drones, cycling, jazzercise, sculling, running, and reading in his free time.",1_2_3_4_8,1_2_3_7_8_10
578,8,63,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes biking, sculling, reading, jazzercise, Drone flying, and jogging as hobbies.",1_2_3_4_8,1_2_3_7_8_10
579,8,64,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes jazzercise, cycling, jogging, piloting Aerial drones, reading, and sculling as hobbies.",1_2_3_4_8,1_2_3_7_8_10
580,8,65,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes reading, running, piloting Aerial drones, cycling, jazzercise, and sculling in his free time.",1_2_3_4_8,1_2_3_7_8_10
581,8,66,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes bicycling, sculling, jogging, reading, piloting Aerial drones, and aerobics as hobbies.",1_2_3_4_8,1_2_3_7_8_10
582,8,67,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes cycling, jazzercise, reading, Drone flying, running, and sculling as hobbies.",1_2_3_4_8,1_2_3_7_8_10
583,8,68,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","As hobbies, John likes reading, sculling, Drone flying, running, jazzercise, and biking in his free time.",1_2_3_4_8,1_2_3_7_8_10
584,8,69,"John's free-time hobbies are running, making pottery, reading, piloting Aerial drones, and jazzercise.","In his free time, John likes aerobics, reading, cycling, Drone flying, running, and rowing as hobbies.",1_2_3_4_8,1_2_3_7_8_10
585,9,10,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.",1_2_3_4_8,1_2_3_4_8
586,9,11,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes jazzercise, piloting Aerial drones, making pottery, reading, and running in his free time.",1_2_3_4_8,1_2_3_4_8
587,9,12,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes reading, making pottery, Drone flying, aerobics, and running in his free time.",1_2_3_4_8,1_2_3_4_8
588,9,13,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are piloting Aerial drones, reading, aerobics, jogging, and making ceramics.",1_2_3_4_8,1_2_3_4_8
589,9,14,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are aerobics, jogging, piloting Aerial drones, reading, and making pottery.",1_2_3_4_8,1_2_3_4_8
590,9,15,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are reading, Drone flying, running, aerobics, and making ceramics.",1_2_3_4_8,1_2_3_4_8
591,9,16,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are reading, jogging, piloting Aerial drones, making pottery, and jazzercise.",1_2_3_4_8,1_2_3_4_8
592,9,17,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are piloting Aerial drones, making ceramics, aerobics, running, and reading.",1_2_3_4_8,1_2_3_4_8
593,9,18,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are reading, Drone flying, making ceramics, jazzercise, and running.",1_2_3_4_8,1_2_3_4_8
594,9,19,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes piloting Aerial drones, running, making pottery, aerobics, and reading as hobbies.",1_2_3_4_8,1_2_3_4_8
595,9,20,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes aerobics, running, Drone flying, reading, and making pottery as hobbies.",1_2_3_4_8,1_2_3_4_8
596,9,21,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are aerobics, Drone flying, reading, making ceramics, and running.",1_2_3_4_8,1_2_3_4_8
597,9,22,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes reading, jogging, making ceramics, piloting Aerial drones, and aerobics as hobbies.",1_2_3_4_8,1_2_3_4_8
598,9,23,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes making ceramics, aerobics, Drone flying, reading, and running as hobbies.",1_2_3_4_8,1_2_3_4_8
599,9,24,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are piloting Aerial drones, aerobics, reading, making pottery, and jogging.",1_2_3_4_8,1_2_3_4_8
600,9,25,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, Drone flying, and running.",1_2_3_4_8,1_2_3_4_8
601,9,26,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are reading, running, aerobics, making ceramics, and piloting Aerial drones.",1_2_3_4_8,1_2_3_4_8
602,9,27,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes running, reading, making pottery, Drone flying, and jazzercise in his free time.",1_2_3_4_8,1_2_3_4_8
603,9,28,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes running, jazzercise, making pottery, piloting Aerial drones, and reading as hobbies.",1_2_3_4_8,1_2_3_4_8
604,9,29,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are piloting Aerial drones, aerobics, running, reading, and making pottery.",1_2_3_4_8,1_2_3_4_8
605,9,30,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are jazzercise, piloting Aerial drones, making ceramics, jogging, and reading.",1_2_3_4_8,1_2_3_4_8
606,9,31,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes running, Drone flying, reading, aerobics, and making ceramics in his free time.",1_2_3_4_8,1_2_3_4_8
607,9,32,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes Drone flying, jazzercise, making ceramics, jogging, and reading in his free time.",1_2_3_4_8,1_2_3_4_8
608,9,33,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes jazzercise, Drone flying, running, reading, biking, and sculling in his free time.",1_2_3_4_8,1_2_3_7_8_10
609,9,34,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes jogging, Drone flying, cycling, reading, rowing, and jazzercise as hobbies.",1_2_3_4_8,1_2_3_7_8_10
610,9,35,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes reading, cycling, Drone flying, running, sculling, and aerobics in his free time.",1_2_3_4_8,1_2_3_7_8_10
611,9,36,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes reading, rowing, aerobics, Drone flying, jogging, and biking as hobbies.",1_2_3_4_8,1_2_3_7_8_10
612,9,37,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes jogging, reading, sculling, biking, aerobics, and piloting Aerial drones as hobbies.",1_2_3_4_8,1_2_3_7_8_10
613,9,38,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes jazzercise, reading, biking, rowing, Drone flying, and jogging as hobbies.",1_2_3_4_8,1_2_3_7_8_10
614,9,39,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are jazzercise, biking, reading, running, Drone flying, and sculling.",1_2_3_4_8,1_2_3_7_8_10
615,9,40,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes reading, bicycling, piloting Aerial drones, rowing, running, and jazzercise as hobbies.",1_2_3_4_8,1_2_3_7_8_10
616,9,41,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are biking, piloting Aerial drones, rowing, jogging, aerobics, and reading.",1_2_3_4_8,1_2_3_7_8_10
617,9,42,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are jogging, sculling, jazzercise, cycling, reading, and Drone flying.",1_2_3_4_8,1_2_3_7_8_10
618,9,43,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes jogging, reading, aerobics, rowing, bicycling, and Drone flying in his free time.",1_2_3_4_8,1_2_3_7_8_10
619,9,44,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes sculling, Drone flying, running, jazzercise, bicycling, and reading in his free time.",1_2_3_4_8,1_2_3_7_8_10
620,9,45,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are rowing, jogging, biking, reading, Drone flying, and jazzercise.",1_2_3_4_8,1_2_3_7_8_10
621,9,46,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes jogging, sculling, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",1_2_3_4_8,1_2_3_7_8_10
622,9,47,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes sculling, bicycling, piloting Aerial drones, aerobics, reading, and jogging in his free time.",1_2_3_4_8,1_2_3_7_8_10
623,9,48,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are biking, aerobics, running, Drone flying, reading, and rowing.",1_2_3_4_8,1_2_3_7_8_10
624,9,49,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes cycling, running, aerobics, Drone flying, reading, and rowing as hobbies.",1_2_3_4_8,1_2_3_7_8_10
625,9,50,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are jazzercise, rowing, reading, Drone flying, biking, and jogging.",1_2_3_4_8,1_2_3_7_8_10
626,9,51,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes jazzercise, sculling, bicycling, Drone flying, jogging, and reading in his free time.",1_2_3_4_8,1_2_3_7_8_10
627,9,52,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes cycling, reading, sculling, jazzercise, jogging, and Drone flying as hobbies.",1_2_3_4_8,1_2_3_7_8_10
628,9,53,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes piloting Aerial drones, sculling, reading, jogging, aerobics, and bicycling in his free time.",1_2_3_4_8,1_2_3_7_8_10
629,9,54,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes jogging, rowing, reading, Drone flying, cycling, and jazzercise as hobbies.",1_2_3_4_8,1_2_3_7_8_10
630,9,55,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are jazzercise, running, Drone flying, reading, sculling, and bicycling.",1_2_3_4_8,1_2_3_7_8_10
631,9,56,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes jazzercise, reading, biking, piloting Aerial drones, rowing, and running in his free time.",1_2_3_4_8,1_2_3_7_8_10
632,9,57,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes reading, running, cycling, piloting Aerial drones, jazzercise, and rowing in his free time.",1_2_3_4_8,1_2_3_7_8_10
633,9,58,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes jazzercise, Drone flying, reading, jogging, biking, and rowing as hobbies.",1_2_3_4_8,1_2_3_7_8_10
634,9,59,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes piloting Aerial drones, biking, sculling, reading, jazzercise, and running in his free time.",1_2_3_4_8,1_2_3_7_8_10
635,9,60,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are bicycling, piloting Aerial drones, sculling, reading, jogging, and jazzercise.",1_2_3_4_8,1_2_3_7_8_10
636,9,61,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","John's free-time hobbies are running, Drone flying, reading, bicycling, aerobics, and rowing.",1_2_3_4_8,1_2_3_7_8_10
637,9,62,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes piloting Aerial drones, cycling, jazzercise, sculling, running, and reading in his free time.",1_2_3_4_8,1_2_3_7_8_10
638,9,63,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes biking, sculling, reading, jazzercise, Drone flying, and jogging as hobbies.",1_2_3_4_8,1_2_3_7_8_10
639,9,64,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes jazzercise, cycling, jogging, piloting Aerial drones, reading, and sculling as hobbies.",1_2_3_4_8,1_2_3_7_8_10
640,9,65,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes reading, running, piloting Aerial drones, cycling, jazzercise, and sculling in his free time.",1_2_3_4_8,1_2_3_7_8_10
641,9,66,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes bicycling, sculling, jogging, reading, piloting Aerial drones, and aerobics as hobbies.",1_2_3_4_8,1_2_3_7_8_10
642,9,67,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes cycling, jazzercise, reading, Drone flying, running, and sculling as hobbies.",1_2_3_4_8,1_2_3_7_8_10
643,9,68,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","As hobbies, John likes reading, sculling, Drone flying, running, jazzercise, and biking in his free time.",1_2_3_4_8,1_2_3_7_8_10
644,9,69,"As hobbies, John likes jogging, making pottery, piloting Aerial drones, jazzercise, and reading in his free time.","In his free time, John likes aerobics, reading, cycling, Drone flying, running, and rowing as hobbies.",1_2_3_4_8,1_2_3_7_8_10
645,10,11,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes jazzercise, piloting Aerial drones, making pottery, reading, and running in his free time.",1_2_3_4_8,1_2_3_4_8
646,10,12,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes reading, making pottery, Drone flying, aerobics, and running in his free time.",1_2_3_4_8,1_2_3_4_8
647,10,13,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are piloting Aerial drones, reading, aerobics, jogging, and making ceramics.",1_2_3_4_8,1_2_3_4_8
648,10,14,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are aerobics, jogging, piloting Aerial drones, reading, and making pottery.",1_2_3_4_8,1_2_3_4_8
649,10,15,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are reading, Drone flying, running, aerobics, and making ceramics.",1_2_3_4_8,1_2_3_4_8
650,10,16,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are reading, jogging, piloting Aerial drones, making pottery, and jazzercise.",1_2_3_4_8,1_2_3_4_8
651,10,17,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are piloting Aerial drones, making ceramics, aerobics, running, and reading.",1_2_3_4_8,1_2_3_4_8
652,10,18,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are reading, Drone flying, making ceramics, jazzercise, and running.",1_2_3_4_8,1_2_3_4_8
653,10,19,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes piloting Aerial drones, running, making pottery, aerobics, and reading as hobbies.",1_2_3_4_8,1_2_3_4_8
654,10,20,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes aerobics, running, Drone flying, reading, and making pottery as hobbies.",1_2_3_4_8,1_2_3_4_8
655,10,21,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are aerobics, Drone flying, reading, making ceramics, and running.",1_2_3_4_8,1_2_3_4_8
656,10,22,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes reading, jogging, making ceramics, piloting Aerial drones, and aerobics as hobbies.",1_2_3_4_8,1_2_3_4_8
657,10,23,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes making ceramics, aerobics, Drone flying, reading, and running as hobbies.",1_2_3_4_8,1_2_3_4_8
658,10,24,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are piloting Aerial drones, aerobics, reading, making pottery, and jogging.",1_2_3_4_8,1_2_3_4_8
659,10,25,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are reading, making ceramics, jazzercise, Drone flying, and running.",1_2_3_4_8,1_2_3_4_8
660,10,26,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are reading, running, aerobics, making ceramics, and piloting Aerial drones.",1_2_3_4_8,1_2_3_4_8
661,10,27,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes running, reading, making pottery, Drone flying, and jazzercise in his free time.",1_2_3_4_8,1_2_3_4_8
662,10,28,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes running, jazzercise, making pottery, piloting Aerial drones, and reading as hobbies.",1_2_3_4_8,1_2_3_4_8
663,10,29,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are piloting Aerial drones, aerobics, running, reading, and making pottery.",1_2_3_4_8,1_2_3_4_8
664,10,30,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are jazzercise, piloting Aerial drones, making ceramics, jogging, and reading.",1_2_3_4_8,1_2_3_4_8
665,10,31,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes running, Drone flying, reading, aerobics, and making ceramics in his free time.",1_2_3_4_8,1_2_3_4_8
666,10,32,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes Drone flying, jazzercise, making ceramics, jogging, and reading in his free time.",1_2_3_4_8,1_2_3_4_8
667,10,33,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes jazzercise, Drone flying, running, reading, biking, and sculling in his free time.",1_2_3_4_8,1_2_3_7_8_10
668,10,34,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes jogging, Drone flying, cycling, reading, rowing, and jazzercise as hobbies.",1_2_3_4_8,1_2_3_7_8_10
669,10,35,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes reading, cycling, Drone flying, running, sculling, and aerobics in his free time.",1_2_3_4_8,1_2_3_7_8_10
670,10,36,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes reading, rowing, aerobics, Drone flying, jogging, and biking as hobbies.",1_2_3_4_8,1_2_3_7_8_10
671,10,37,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes jogging, reading, sculling, biking, aerobics, and piloting Aerial drones as hobbies.",1_2_3_4_8,1_2_3_7_8_10
672,10,38,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes jazzercise, reading, biking, rowing, Drone flying, and jogging as hobbies.",1_2_3_4_8,1_2_3_7_8_10
673,10,39,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are jazzercise, biking, reading, running, Drone flying, and sculling.",1_2_3_4_8,1_2_3_7_8_10
674,10,40,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes reading, bicycling, piloting Aerial drones, rowing, running, and jazzercise as hobbies.",1_2_3_4_8,1_2_3_7_8_10
675,10,41,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are biking, piloting Aerial drones, rowing, jogging, aerobics, and reading.",1_2_3_4_8,1_2_3_7_8_10
676,10,42,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are jogging, sculling, jazzercise, cycling, reading, and Drone flying.",1_2_3_4_8,1_2_3_7_8_10
677,10,43,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes jogging, reading, aerobics, rowing, bicycling, and Drone flying in his free time.",1_2_3_4_8,1_2_3_7_8_10
678,10,44,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes sculling, Drone flying, running, jazzercise, bicycling, and reading in his free time.",1_2_3_4_8,1_2_3_7_8_10
679,10,45,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are rowing, jogging, biking, reading, Drone flying, and jazzercise.",1_2_3_4_8,1_2_3_7_8_10
680,10,46,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes jogging, sculling, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",1_2_3_4_8,1_2_3_7_8_10
681,10,47,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","As hobbies, John likes sculling, bicycling, piloting Aerial drones, aerobics, reading, and jogging in his free time.",1_2_3_4_8,1_2_3_7_8_10
682,10,48,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","John's free-time hobbies are biking, aerobics, running, Drone flying, reading, and rowing.",1_2_3_4_8,1_2_3_7_8_10
683,10,49,"John's free-time hobbies are jazzercise, running, reading, Drone flying, and making ceramics.","In his free time, John likes cycling, running, aerobics, Drone flying, reading, and rowing as hobbies.",1_2_3_4_8,1_2_3_7_8_10
