,index_1,index_2,text_1,text_2,label_1,label_2
296,6,24,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10
297,6,25,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10
298,6,26,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",1_2_6_7_8_10,2_6_7_10
299,6,27,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10
300,6,28,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
301,6,29,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10
302,6,30,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
303,6,31,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",1_2_6_7_8_10,1_4_5_6_7
304,6,32,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
305,6,33,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_2_6_7_8_10,1_4_5_6_7
306,6,34,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_2_6_7_8_10,1_4_5_6_7
307,6,35,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_2_6_7_8_10,1_4_5_6_7
308,6,36,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_2_6_7_8_10,1_4_5_6_7
309,6,37,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7
310,6,38,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_2_6_7_8_10,1_4_5_6_7
311,6,39,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7
312,6,40,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_2_6_7_8_10,1_4_5_6_7
313,6,41,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_2_6_7_8_10,1_4_5_6_7
314,6,42,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7
315,6,43,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7
316,6,44,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
317,6,45,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
318,6,46,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7
319,6,47,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_2_6_7_8_10,1_4_5_6_7
320,6,48,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_2_6_7_8_10,1_4_5_6_7
321,6,49,"In his free time, John likes running, reading, sculling, Drone flying, bicycling, and caving as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7
322,7,8,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.",1_2_6_7_8_10,1_2_6_7_8_10
323,7,9,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.",1_2_6_7_8_10,1_2_6_7_8_10
324,7,10,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.",1_2_6_7_8_10,1_2_6_7_8_10
325,7,11,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are bicycling, reading, piloting Aerial drones, sculling, jogging, and caving.",1_2_6_7_8_10,1_2_6_7_8_10
326,7,12,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes cycling, piloting Aerial drones, sculling, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10
327,7,13,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and bicycling.",1_2_6_7_8_10,2_6_7_10
328,7,14,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes Drone flying, potholing, rowing, and biking as hobbies.",1_2_6_7_8_10,2_6_7_10
329,7,15,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10
330,7,16,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.",1_2_6_7_8_10,2_6_7_10
331,7,17,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.",1_2_6_7_8_10,2_6_7_10
332,7,18,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.",1_2_6_7_8_10,2_6_7_10
333,7,19,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",1_2_6_7_8_10,2_6_7_10
334,7,20,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10
335,7,21,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",1_2_6_7_8_10,2_6_7_10
336,7,22,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10
337,7,23,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",1_2_6_7_8_10,2_6_7_10
338,7,24,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10
339,7,25,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10
340,7,26,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",1_2_6_7_8_10,2_6_7_10
341,7,27,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10
342,7,28,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
343,7,29,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10
344,7,30,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
345,7,31,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",1_2_6_7_8_10,1_4_5_6_7
346,7,32,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
347,7,33,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_2_6_7_8_10,1_4_5_6_7
348,7,34,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_2_6_7_8_10,1_4_5_6_7
349,7,35,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_2_6_7_8_10,1_4_5_6_7
350,7,36,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_2_6_7_8_10,1_4_5_6_7
351,7,37,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7
352,7,38,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_2_6_7_8_10,1_4_5_6_7
353,7,39,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7
354,7,40,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_2_6_7_8_10,1_4_5_6_7
355,7,41,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_2_6_7_8_10,1_4_5_6_7
356,7,42,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7
357,7,43,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7
358,7,44,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
359,7,45,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
360,7,46,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7
361,7,47,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_2_6_7_8_10,1_4_5_6_7
362,7,48,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_2_6_7_8_10,1_4_5_6_7
363,7,49,"In his free time, John likes cycling, reading, jogging, sculling, Drone flying, and spelunking as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7
364,8,9,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.",1_2_6_7_8_10,1_2_6_7_8_10
365,8,10,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.",1_2_6_7_8_10,1_2_6_7_8_10
366,8,11,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are bicycling, reading, piloting Aerial drones, sculling, jogging, and caving.",1_2_6_7_8_10,1_2_6_7_8_10
367,8,12,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes cycling, piloting Aerial drones, sculling, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10
368,8,13,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and bicycling.",1_2_6_7_8_10,2_6_7_10
369,8,14,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes Drone flying, potholing, rowing, and biking as hobbies.",1_2_6_7_8_10,2_6_7_10
370,8,15,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are Drone flying, sculling, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10
371,8,16,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.",1_2_6_7_8_10,2_6_7_10
372,8,17,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.",1_2_6_7_8_10,2_6_7_10
373,8,18,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.",1_2_6_7_8_10,2_6_7_10
374,8,19,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",1_2_6_7_8_10,2_6_7_10
375,8,20,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10
376,8,21,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",1_2_6_7_8_10,2_6_7_10
377,8,22,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10
378,8,23,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",1_2_6_7_8_10,2_6_7_10
379,8,24,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10
380,8,25,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10
381,8,26,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",1_2_6_7_8_10,2_6_7_10
382,8,27,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10
383,8,28,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
384,8,29,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10
385,8,30,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
386,8,31,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",1_2_6_7_8_10,1_4_5_6_7
387,8,32,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
388,8,33,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_2_6_7_8_10,1_4_5_6_7
389,8,34,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_2_6_7_8_10,1_4_5_6_7
390,8,35,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_2_6_7_8_10,1_4_5_6_7
391,8,36,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_2_6_7_8_10,1_4_5_6_7
392,8,37,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7
393,8,38,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",1_2_6_7_8_10,1_4_5_6_7
394,8,39,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7
395,8,40,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",1_2_6_7_8_10,1_4_5_6_7
396,8,41,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",1_2_6_7_8_10,1_4_5_6_7
397,8,42,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",1_2_6_7_8_10,1_4_5_6_7
398,8,43,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7
399,8,44,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
400,8,45,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
401,8,46,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",1_2_6_7_8_10,1_4_5_6_7
402,8,47,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",1_2_6_7_8_10,1_4_5_6_7
403,8,48,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",1_2_6_7_8_10,1_4_5_6_7
404,8,49,"In his free time, John likes biking, sculling, running, caving, Drone flying, and reading as hobbies.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7
405,9,10,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are reading, caving, sculling, Drone flying, cycling, and running.",1_2_6_7_8_10,1_2_6_7_8_10
406,9,11,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are bicycling, reading, piloting Aerial drones, sculling, jogging, and caving.",1_2_6_7_8_10,1_2_6_7_8_10
407,9,12,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes cycling, piloting Aerial drones, sculling, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10
408,9,13,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are Drone flying, sculling, potholing, and bicycling.",1_2_6_7_8_10,2_6_7_10
409,9,14,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes Drone flying, potholing, rowing, and biking as hobbies.",1_2_6_7_8_10,2_6_7_10
410,9,15,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are Drone flying, sculling, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10
411,9,16,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes Drone flying, potholing, sculling, and biking in his free time.",1_2_6_7_8_10,2_6_7_10
412,9,17,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes spelunking, biking, Drone flying, and rowing as hobbies.",1_2_6_7_8_10,2_6_7_10
413,9,18,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are caving, piloting Aerial drones, biking, and sculling.",1_2_6_7_8_10,2_6_7_10
414,9,19,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.",1_2_6_7_8_10,2_6_7_10
415,9,20,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10
416,9,21,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",1_2_6_7_8_10,2_6_7_10
417,9,22,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",1_2_6_7_8_10,2_6_7_10
418,9,23,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",1_2_6_7_8_10,2_6_7_10
419,9,24,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",1_2_6_7_8_10,2_6_7_10
420,9,25,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",1_2_6_7_8_10,2_6_7_10
421,9,26,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",1_2_6_7_8_10,2_6_7_10
422,9,27,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",1_2_6_7_8_10,2_6_7_10
423,9,28,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
424,9,29,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",1_2_6_7_8_10,2_6_7_10
425,9,30,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",1_2_6_7_8_10,2_6_7_10
426,9,31,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",1_2_6_7_8_10,1_4_5_6_7
427,9,32,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",1_2_6_7_8_10,1_4_5_6_7
428,9,33,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",1_2_6_7_8_10,1_4_5_6_7
429,9,34,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",1_2_6_7_8_10,1_4_5_6_7
430,9,35,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",1_2_6_7_8_10,1_4_5_6_7
431,9,36,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",1_2_6_7_8_10,1_4_5_6_7
432,9,37,"John's free-time hobbies are biking, caving, rowing, running, piloting Aerial drones, and reading.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",1_2_6_7_8_10,1_4_5_6_7
