,index_1,index_2,text_1,text_2,label_1,label_2
755,11,63,"As hobbies, John likes journal writings, reading, cycling, and water gardening in his free time.","In his free time, John likes cycling, Drone flying, water gardening, making ceramics, potholing, and jazzercise as hobbies.",5_7_8_9,2_3_4_5_6_7
756,11,64,"As hobbies, John likes journal writings, reading, cycling, and water gardening in his free time.","As hobbies, John likes making pottery, aquatic gardening, potholing, cycling, aerobics, and Drone flying in his free time.",5_7_8_9,2_3_4_5_6_7
757,11,65,"As hobbies, John likes journal writings, reading, cycling, and water gardening in his free time.","In his free time, John likes cycling, water gardening, Drone flying, making ceramics, aerobics, and spelunking as hobbies.",5_7_8_9,2_3_4_5_6_7
758,11,66,"As hobbies, John likes journal writings, reading, cycling, and water gardening in his free time.","John's free-time hobbies are biking, jazzercise, caving, making ceramics, water gardening, and piloting Aerial drones.",5_7_8_9,2_3_4_5_6_7
759,11,67,"As hobbies, John likes journal writings, reading, cycling, and water gardening in his free time.","John's free-time hobbies are aerobics, making ceramics, piloting Aerial drones, biking, water gardening, and caving.",5_7_8_9,2_3_4_5_6_7
760,11,68,"As hobbies, John likes journal writings, reading, cycling, and water gardening in his free time.","John's free-time hobbies are making pottery, aquatic gardening, bicycling, piloting Aerial drones, jazzercise, and caving.",5_7_8_9,2_3_4_5_6_7
761,11,69,"As hobbies, John likes journal writings, reading, cycling, and water gardening in his free time.","As hobbies, John likes aquatic gardening, cycling, making ceramics, aerobics, potholing, and piloting Aerial drones in his free time.",5_7_8_9,2_3_4_5_6_7
762,12,13,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.",5_7_8_9,5_7_8_9
763,12,14,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.",5_7_8_9,5_7_8_9
764,12,15,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes reading, writing journals, aquatic gardening, and biking in his free time.",5_7_8_9,5_7_8_9
765,12,16,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes bicycling, making pottery, caving, Drone flying, and reading in his free time.",5_7_8_9,2_4_6_7_8
766,12,17,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes reading, Drone flying, potholing, cycling, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
767,12,18,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes piloting Aerial drones, making ceramics, reading, cycling, and caving as hobbies.",5_7_8_9,2_4_6_7_8
768,12,19,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes making pottery, reading, potholing, Drone flying, and bicycling as hobbies.",5_7_8_9,2_4_6_7_8
769,12,20,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes reading, making ceramics, piloting Aerial drones, bicycling, and spelunking as hobbies.",5_7_8_9,2_4_6_7_8
770,12,21,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes cycling, Drone flying, spelunking, making pottery, and reading as hobbies.",5_7_8_9,2_4_6_7_8
771,12,22,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are reading, potholing, making ceramics, bicycling, and piloting Aerial drones.",5_7_8_9,2_4_6_7_8
772,12,23,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are making ceramics, reading, Drone flying, caving, and bicycling.",5_7_8_9,2_4_6_7_8
773,12,24,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are Drone flying, making ceramics, bicycling, reading, and potholing.",5_7_8_9,2_4_6_7_8
774,12,25,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes making pottery, reading, Drone flying, bicycling, and potholing in his free time.",5_7_8_9,2_4_6_7_8
775,12,26,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, potholing, and cycling.",5_7_8_9,2_4_6_7_8
776,12,27,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes piloting Aerial drones, reading, bicycling, caving, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
777,12,28,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes reading, piloting Aerial drones, caving, biking, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
778,12,29,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes making pottery, cycling, caving, reading, and Drone flying in his free time.",5_7_8_9,2_4_6_7_8
779,12,30,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are potholing, reading, bicycling, Drone flying, and making ceramics.",5_7_8_9,2_4_6_7_8
780,12,31,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes bicycling, making pottery, piloting Aerial drones, caving, and reading in his free time.",5_7_8_9,2_4_6_7_8
781,12,32,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes reading, spelunking, making ceramics, piloting Aerial drones, and cycling as hobbies.",5_7_8_9,2_4_6_7_8
782,12,33,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes making ceramics, biking, caving, reading, and Drone flying in his free time.",5_7_8_9,2_4_6_7_8
783,12,34,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are making ceramics, Drone flying, bicycling, potholing, and reading.",5_7_8_9,2_4_6_7_8
784,12,35,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are cycling, spelunking, making ceramics, reading, and piloting Aerial drones.",5_7_8_9,2_4_6_7_8
785,12,36,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes biking, making ceramics, potholing, reading, and Drone flying as hobbies.",5_7_8_9,2_4_6_7_8
786,12,37,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are spelunking, making pottery, piloting Aerial drones, reading, and bicycling.",5_7_8_9,2_4_6_7_8
787,12,38,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes making ceramics, reading, spelunking, biking, and Drone flying as hobbies.",5_7_8_9,2_4_6_7_8
788,12,39,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes bicycling, reading, piloting Aerial drones, making ceramics, and potholing as hobbies.",5_7_8_9,2_4_6_7_8
789,12,40,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes piloting Aerial drones, biking, caving, making ceramics, and reading in his free time.",5_7_8_9,2_4_6_7_8
790,12,41,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes reading, bicycling, making pottery, piloting Aerial drones, and caving in his free time.",5_7_8_9,2_4_6_7_8
791,12,42,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes caving, jazzercise, bicycling, making pottery, piloting Aerial drones, and aquatic gardening in his free time.",5_7_8_9,2_3_4_5_6_7
792,12,43,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes Drone flying, spelunking, biking, jazzercise, making pottery, and aquatic gardening in his free time.",5_7_8_9,2_3_4_5_6_7
793,12,44,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes water gardening, aerobics, Drone flying, spelunking, biking, and making pottery in his free time.",5_7_8_9,2_3_4_5_6_7
794,12,45,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are Drone flying, aquatic gardening, bicycling, jazzercise, spelunking, and making pottery.",5_7_8_9,2_3_4_5_6_7
795,12,46,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are caving, aerobics, water gardening, making ceramics, cycling, and Drone flying.",5_7_8_9,2_3_4_5_6_7
796,12,47,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes jazzercise, making pottery, water gardening, piloting Aerial drones, bicycling, and potholing as hobbies.",5_7_8_9,2_3_4_5_6_7
797,12,48,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes piloting Aerial drones, aquatic gardening, spelunking, biking, making ceramics, and jazzercise in his free time.",5_7_8_9,2_3_4_5_6_7
798,12,49,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes aerobics, making pottery, bicycling, piloting Aerial drones, water gardening, and spelunking as hobbies.",5_7_8_9,2_3_4_5_6_7
799,12,50,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are potholing, jazzercise, piloting Aerial drones, aquatic gardening, making ceramics, and biking.",5_7_8_9,2_3_4_5_6_7
800,12,51,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are aerobics, making pottery, aquatic gardening, cycling, spelunking, and Drone flying.",5_7_8_9,2_3_4_5_6_7
801,12,52,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes caving, cycling, making pottery, water gardening, aerobics, and Drone flying in his free time.",5_7_8_9,2_3_4_5_6_7
802,12,53,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are biking, spelunking, water gardening, Drone flying, aerobics, and making ceramics.",5_7_8_9,2_3_4_5_6_7
803,12,54,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes aerobics, potholing, Drone flying, water gardening, biking, and making pottery as hobbies.",5_7_8_9,2_3_4_5_6_7
804,12,55,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are potholing, aerobics, biking, making ceramics, water gardening, and Drone flying.",5_7_8_9,2_3_4_5_6_7
805,12,56,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are cycling, making pottery, water gardening, jazzercise, spelunking, and piloting Aerial drones.",5_7_8_9,2_3_4_5_6_7
806,12,57,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are aerobics, piloting Aerial drones, making pottery, caving, cycling, and aquatic gardening.",5_7_8_9,2_3_4_5_6_7
807,12,58,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes making ceramics, jazzercise, aquatic gardening, Drone flying, potholing, and bicycling as hobbies.",5_7_8_9,2_3_4_5_6_7
808,12,59,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes making ceramics, piloting Aerial drones, jazzercise, caving, aquatic gardening, and bicycling in his free time.",5_7_8_9,2_3_4_5_6_7
809,12,60,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are water gardening, Drone flying, cycling, spelunking, jazzercise, and making ceramics.",5_7_8_9,2_3_4_5_6_7
810,12,61,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes water gardening, piloting Aerial drones, making ceramics, biking, caving, and jazzercise in his free time.",5_7_8_9,2_3_4_5_6_7
811,12,62,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are spelunking, jazzercise, biking, piloting Aerial drones, making ceramics, and aquatic gardening.",5_7_8_9,2_3_4_5_6_7
812,12,63,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes cycling, Drone flying, water gardening, making ceramics, potholing, and jazzercise as hobbies.",5_7_8_9,2_3_4_5_6_7
813,12,64,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes making pottery, aquatic gardening, potholing, cycling, aerobics, and Drone flying in his free time.",5_7_8_9,2_3_4_5_6_7
814,12,65,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","In his free time, John likes cycling, water gardening, Drone flying, making ceramics, aerobics, and spelunking as hobbies.",5_7_8_9,2_3_4_5_6_7
815,12,66,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are biking, jazzercise, caving, making ceramics, water gardening, and piloting Aerial drones.",5_7_8_9,2_3_4_5_6_7
816,12,67,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are aerobics, making ceramics, piloting Aerial drones, biking, water gardening, and caving.",5_7_8_9,2_3_4_5_6_7
817,12,68,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","John's free-time hobbies are making pottery, aquatic gardening, bicycling, piloting Aerial drones, jazzercise, and caving.",5_7_8_9,2_3_4_5_6_7
818,12,69,"John's free-time hobbies are aquatic gardening, writing journals, bicycling, and reading.","As hobbies, John likes aquatic gardening, cycling, making ceramics, aerobics, potholing, and piloting Aerial drones in his free time.",5_7_8_9,2_3_4_5_6_7
819,13,14,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.",5_7_8_9,5_7_8_9
820,13,15,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes reading, writing journals, aquatic gardening, and biking in his free time.",5_7_8_9,5_7_8_9
821,13,16,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes bicycling, making pottery, caving, Drone flying, and reading in his free time.",5_7_8_9,2_4_6_7_8
822,13,17,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes reading, Drone flying, potholing, cycling, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
823,13,18,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes piloting Aerial drones, making ceramics, reading, cycling, and caving as hobbies.",5_7_8_9,2_4_6_7_8
824,13,19,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes making pottery, reading, potholing, Drone flying, and bicycling as hobbies.",5_7_8_9,2_4_6_7_8
825,13,20,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes reading, making ceramics, piloting Aerial drones, bicycling, and spelunking as hobbies.",5_7_8_9,2_4_6_7_8
826,13,21,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes cycling, Drone flying, spelunking, making pottery, and reading as hobbies.",5_7_8_9,2_4_6_7_8
827,13,22,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are reading, potholing, making ceramics, bicycling, and piloting Aerial drones.",5_7_8_9,2_4_6_7_8
828,13,23,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are making ceramics, reading, Drone flying, caving, and bicycling.",5_7_8_9,2_4_6_7_8
829,13,24,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are Drone flying, making ceramics, bicycling, reading, and potholing.",5_7_8_9,2_4_6_7_8
830,13,25,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes making pottery, reading, Drone flying, bicycling, and potholing in his free time.",5_7_8_9,2_4_6_7_8
831,13,26,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, potholing, and cycling.",5_7_8_9,2_4_6_7_8
832,13,27,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes piloting Aerial drones, reading, bicycling, caving, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
833,13,28,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes reading, piloting Aerial drones, caving, biking, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
834,13,29,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes making pottery, cycling, caving, reading, and Drone flying in his free time.",5_7_8_9,2_4_6_7_8
835,13,30,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are potholing, reading, bicycling, Drone flying, and making ceramics.",5_7_8_9,2_4_6_7_8
836,13,31,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes bicycling, making pottery, piloting Aerial drones, caving, and reading in his free time.",5_7_8_9,2_4_6_7_8
837,13,32,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes reading, spelunking, making ceramics, piloting Aerial drones, and cycling as hobbies.",5_7_8_9,2_4_6_7_8
838,13,33,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes making ceramics, biking, caving, reading, and Drone flying in his free time.",5_7_8_9,2_4_6_7_8
839,13,34,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are making ceramics, Drone flying, bicycling, potholing, and reading.",5_7_8_9,2_4_6_7_8
840,13,35,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are cycling, spelunking, making ceramics, reading, and piloting Aerial drones.",5_7_8_9,2_4_6_7_8
841,13,36,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes biking, making ceramics, potholing, reading, and Drone flying as hobbies.",5_7_8_9,2_4_6_7_8
842,13,37,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are spelunking, making pottery, piloting Aerial drones, reading, and bicycling.",5_7_8_9,2_4_6_7_8
843,13,38,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes making ceramics, reading, spelunking, biking, and Drone flying as hobbies.",5_7_8_9,2_4_6_7_8
844,13,39,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes bicycling, reading, piloting Aerial drones, making ceramics, and potholing as hobbies.",5_7_8_9,2_4_6_7_8
845,13,40,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes piloting Aerial drones, biking, caving, making ceramics, and reading in his free time.",5_7_8_9,2_4_6_7_8
846,13,41,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes reading, bicycling, making pottery, piloting Aerial drones, and caving in his free time.",5_7_8_9,2_4_6_7_8
847,13,42,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes caving, jazzercise, bicycling, making pottery, piloting Aerial drones, and aquatic gardening in his free time.",5_7_8_9,2_3_4_5_6_7
848,13,43,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes Drone flying, spelunking, biking, jazzercise, making pottery, and aquatic gardening in his free time.",5_7_8_9,2_3_4_5_6_7
849,13,44,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes water gardening, aerobics, Drone flying, spelunking, biking, and making pottery in his free time.",5_7_8_9,2_3_4_5_6_7
850,13,45,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are Drone flying, aquatic gardening, bicycling, jazzercise, spelunking, and making pottery.",5_7_8_9,2_3_4_5_6_7
851,13,46,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are caving, aerobics, water gardening, making ceramics, cycling, and Drone flying.",5_7_8_9,2_3_4_5_6_7
852,13,47,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes jazzercise, making pottery, water gardening, piloting Aerial drones, bicycling, and potholing as hobbies.",5_7_8_9,2_3_4_5_6_7
853,13,48,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes piloting Aerial drones, aquatic gardening, spelunking, biking, making ceramics, and jazzercise in his free time.",5_7_8_9,2_3_4_5_6_7
854,13,49,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes aerobics, making pottery, bicycling, piloting Aerial drones, water gardening, and spelunking as hobbies.",5_7_8_9,2_3_4_5_6_7
855,13,50,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are potholing, jazzercise, piloting Aerial drones, aquatic gardening, making ceramics, and biking.",5_7_8_9,2_3_4_5_6_7
856,13,51,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are aerobics, making pottery, aquatic gardening, cycling, spelunking, and Drone flying.",5_7_8_9,2_3_4_5_6_7
857,13,52,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes caving, cycling, making pottery, water gardening, aerobics, and Drone flying in his free time.",5_7_8_9,2_3_4_5_6_7
858,13,53,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are biking, spelunking, water gardening, Drone flying, aerobics, and making ceramics.",5_7_8_9,2_3_4_5_6_7
859,13,54,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes aerobics, potholing, Drone flying, water gardening, biking, and making pottery as hobbies.",5_7_8_9,2_3_4_5_6_7
860,13,55,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are potholing, aerobics, biking, making ceramics, water gardening, and Drone flying.",5_7_8_9,2_3_4_5_6_7
861,13,56,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are cycling, making pottery, water gardening, jazzercise, spelunking, and piloting Aerial drones.",5_7_8_9,2_3_4_5_6_7
862,13,57,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are aerobics, piloting Aerial drones, making pottery, caving, cycling, and aquatic gardening.",5_7_8_9,2_3_4_5_6_7
863,13,58,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes making ceramics, jazzercise, aquatic gardening, Drone flying, potholing, and bicycling as hobbies.",5_7_8_9,2_3_4_5_6_7
864,13,59,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes making ceramics, piloting Aerial drones, jazzercise, caving, aquatic gardening, and bicycling in his free time.",5_7_8_9,2_3_4_5_6_7
865,13,60,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are water gardening, Drone flying, cycling, spelunking, jazzercise, and making ceramics.",5_7_8_9,2_3_4_5_6_7
866,13,61,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes water gardening, piloting Aerial drones, making ceramics, biking, caving, and jazzercise in his free time.",5_7_8_9,2_3_4_5_6_7
867,13,62,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are spelunking, jazzercise, biking, piloting Aerial drones, making ceramics, and aquatic gardening.",5_7_8_9,2_3_4_5_6_7
868,13,63,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes cycling, Drone flying, water gardening, making ceramics, potholing, and jazzercise as hobbies.",5_7_8_9,2_3_4_5_6_7
869,13,64,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes making pottery, aquatic gardening, potholing, cycling, aerobics, and Drone flying in his free time.",5_7_8_9,2_3_4_5_6_7
870,13,65,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","In his free time, John likes cycling, water gardening, Drone flying, making ceramics, aerobics, and spelunking as hobbies.",5_7_8_9,2_3_4_5_6_7
871,13,66,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are biking, jazzercise, caving, making ceramics, water gardening, and piloting Aerial drones.",5_7_8_9,2_3_4_5_6_7
872,13,67,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are aerobics, making ceramics, piloting Aerial drones, biking, water gardening, and caving.",5_7_8_9,2_3_4_5_6_7
873,13,68,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","John's free-time hobbies are making pottery, aquatic gardening, bicycling, piloting Aerial drones, jazzercise, and caving.",5_7_8_9,2_3_4_5_6_7
874,13,69,"In his free time, John likes writing journals, aquatic gardening, reading, and biking as hobbies.","As hobbies, John likes aquatic gardening, cycling, making ceramics, aerobics, potholing, and piloting Aerial drones in his free time.",5_7_8_9,2_3_4_5_6_7
875,14,15,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes reading, writing journals, aquatic gardening, and biking in his free time.",5_7_8_9,5_7_8_9
876,14,16,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes bicycling, making pottery, caving, Drone flying, and reading in his free time.",5_7_8_9,2_4_6_7_8
877,14,17,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes reading, Drone flying, potholing, cycling, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
878,14,18,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","In his free time, John likes piloting Aerial drones, making ceramics, reading, cycling, and caving as hobbies.",5_7_8_9,2_4_6_7_8
879,14,19,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","In his free time, John likes making pottery, reading, potholing, Drone flying, and bicycling as hobbies.",5_7_8_9,2_4_6_7_8
880,14,20,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","In his free time, John likes reading, making ceramics, piloting Aerial drones, bicycling, and spelunking as hobbies.",5_7_8_9,2_4_6_7_8
881,14,21,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","In his free time, John likes cycling, Drone flying, spelunking, making pottery, and reading as hobbies.",5_7_8_9,2_4_6_7_8
882,14,22,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","John's free-time hobbies are reading, potholing, making ceramics, bicycling, and piloting Aerial drones.",5_7_8_9,2_4_6_7_8
883,14,23,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","John's free-time hobbies are making ceramics, reading, Drone flying, caving, and bicycling.",5_7_8_9,2_4_6_7_8
884,14,24,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","John's free-time hobbies are Drone flying, making ceramics, bicycling, reading, and potholing.",5_7_8_9,2_4_6_7_8
885,14,25,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes making pottery, reading, Drone flying, bicycling, and potholing in his free time.",5_7_8_9,2_4_6_7_8
886,14,26,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, potholing, and cycling.",5_7_8_9,2_4_6_7_8
887,14,27,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes piloting Aerial drones, reading, bicycling, caving, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
888,14,28,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes reading, piloting Aerial drones, caving, biking, and making ceramics in his free time.",5_7_8_9,2_4_6_7_8
889,14,29,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes making pottery, cycling, caving, reading, and Drone flying in his free time.",5_7_8_9,2_4_6_7_8
890,14,30,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","John's free-time hobbies are potholing, reading, bicycling, Drone flying, and making ceramics.",5_7_8_9,2_4_6_7_8
891,14,31,"In his free time, John likes biking, aquatic gardening, reading, and writing journals as hobbies.","As hobbies, John likes bicycling, making pottery, piloting Aerial drones, caving, and reading in his free time.",5_7_8_9,2_4_6_7_8
