,index_1,index_2,text_1,text_2,label_1,label_2
338,7,24,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes journaling, spelunking, sculling, and making pottery in his free time.",4_6_9_10,4_6_9_10
339,7,25,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes rowing, making ceramics, writing journals, and potholing as hobbies.",4_6_9_10,4_6_9_10
340,7,26,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes aquatic gardening, reading, piloting Aerial drones, making pottery, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
341,7,27,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are aquatic gardening, Drone flying, reading, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
342,7,28,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are aerobics, Drone flying, reading, water gardening, and making ceramics.",4_6_9_10,2_3_4_5_8
343,7,29,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes aerobics, water gardening, reading, piloting Aerial drones, and making pottery in his free time.",4_6_9_10,2_3_4_5_8
344,7,30,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes making ceramics, jazzercise, piloting Aerial drones, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
345,7,31,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are water gardening, piloting Aerial drones, making ceramics, reading, and jazzercise.",4_6_9_10,2_3_4_5_8
346,7,32,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
347,7,33,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes making ceramics, aquatic gardening, Drone flying, jazzercise, and reading in his free time.",4_6_9_10,2_3_4_5_8
348,7,34,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
349,7,35,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes reading, making pottery, Drone flying, water gardening, and aerobics as hobbies.",4_6_9_10,2_3_4_5_8
350,7,36,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes water gardening, reading, jazzercise, piloting Aerial drones, and making ceramics as hobbies.",4_6_9_10,2_3_4_5_8
351,7,37,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are reading, aerobics, Drone flying, making ceramics, and water gardening.",4_6_9_10,2_3_4_5_8
352,7,38,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes reading, Drone flying, aquatic gardening, making ceramics, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
353,7,39,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are aquatic gardening, Drone flying, aerobics, reading, and making pottery.",4_6_9_10,2_3_4_5_8
354,7,40,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, reading, and aquatic gardening as hobbies.",4_6_9_10,2_3_4_5_8
355,7,41,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are aquatic gardening, aerobics, Drone flying, reading, and making ceramics.",4_6_9_10,2_3_4_5_8
356,7,42,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes jazzercise, water gardening, making ceramics, Drone flying, and reading in his free time.",4_6_9_10,2_3_4_5_8
357,7,43,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
358,7,44,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes reading, piloting Aerial drones, aquatic gardening, making ceramics, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
359,7,45,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are aquatic gardening, jazzercise, piloting Aerial drones, reading, and making pottery.",4_6_9_10,2_3_4_5_8
360,7,46,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes reading, water gardening, making ceramics, Drone flying, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
361,7,47,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","John's free-time hobbies are aquatic gardening, reading, piloting Aerial drones, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
362,7,48,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes aerobics, making ceramics, Drone flying, reading, and aquatic gardening in his free time.",4_6_9_10,2_3_4_5_8
363,7,49,"As hobbies, John likes making ceramics, journal writings, potholing, and rowing in his free time.","As hobbies, John likes making pottery, aquatic gardening, piloting Aerial drones, reading, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
364,8,9,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are potholing, sculling, journaling, and making pottery.",4_6_9_10,4_6_9_10
365,8,10,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.",4_6_9_10,4_6_9_10
366,8,11,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are making ceramics, spelunking, sculling, and writing journals.",4_6_9_10,4_6_9_10
367,8,12,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are sculling, spelunking, writing journals, and making pottery.",4_6_9_10,4_6_9_10
368,8,13,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes journal writings, rowing, potholing, and making ceramics as hobbies.",4_6_9_10,4_6_9_10
369,8,14,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are making ceramics, journaling, rowing, and spelunking.",4_6_9_10,4_6_9_10
370,8,15,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes caving, making ceramics, journaling, and rowing in his free time.",4_6_9_10,4_6_9_10
371,8,16,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are making ceramics, sculling, writing journals, and potholing.",4_6_9_10,4_6_9_10
372,8,17,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are rowing, caving, making ceramics, and journal writings.",4_6_9_10,4_6_9_10
373,8,18,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes sculling, making ceramics, journaling, and potholing as hobbies.",4_6_9_10,4_6_9_10
374,8,19,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes potholing, making ceramics, journaling, and rowing as hobbies.",4_6_9_10,4_6_9_10
375,8,20,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes rowing, potholing, journaling, and making pottery in his free time.",4_6_9_10,4_6_9_10
376,8,21,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes making pottery, potholing, sculling, and journal writings as hobbies.",4_6_9_10,4_6_9_10
377,8,22,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes journaling, making pottery, rowing, and potholing as hobbies.",4_6_9_10,4_6_9_10
378,8,23,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes caving, making ceramics, sculling, and writing journals in his free time.",4_6_9_10,4_6_9_10
379,8,24,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes journaling, spelunking, sculling, and making pottery in his free time.",4_6_9_10,4_6_9_10
380,8,25,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes rowing, making ceramics, writing journals, and potholing as hobbies.",4_6_9_10,4_6_9_10
381,8,26,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes aquatic gardening, reading, piloting Aerial drones, making pottery, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
382,8,27,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, Drone flying, reading, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
383,8,28,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are aerobics, Drone flying, reading, water gardening, and making ceramics.",4_6_9_10,2_3_4_5_8
384,8,29,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes aerobics, water gardening, reading, piloting Aerial drones, and making pottery in his free time.",4_6_9_10,2_3_4_5_8
385,8,30,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes making ceramics, jazzercise, piloting Aerial drones, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
386,8,31,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are water gardening, piloting Aerial drones, making ceramics, reading, and jazzercise.",4_6_9_10,2_3_4_5_8
387,8,32,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
388,8,33,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes making ceramics, aquatic gardening, Drone flying, jazzercise, and reading in his free time.",4_6_9_10,2_3_4_5_8
389,8,34,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
390,8,35,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes reading, making pottery, Drone flying, water gardening, and aerobics as hobbies.",4_6_9_10,2_3_4_5_8
391,8,36,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes water gardening, reading, jazzercise, piloting Aerial drones, and making ceramics as hobbies.",4_6_9_10,2_3_4_5_8
392,8,37,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are reading, aerobics, Drone flying, making ceramics, and water gardening.",4_6_9_10,2_3_4_5_8
393,8,38,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes reading, Drone flying, aquatic gardening, making ceramics, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
394,8,39,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, Drone flying, aerobics, reading, and making pottery.",4_6_9_10,2_3_4_5_8
395,8,40,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, reading, and aquatic gardening as hobbies.",4_6_9_10,2_3_4_5_8
396,8,41,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, aerobics, Drone flying, reading, and making ceramics.",4_6_9_10,2_3_4_5_8
397,8,42,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes jazzercise, water gardening, making ceramics, Drone flying, and reading in his free time.",4_6_9_10,2_3_4_5_8
398,8,43,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
399,8,44,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes reading, piloting Aerial drones, aquatic gardening, making ceramics, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
400,8,45,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, jazzercise, piloting Aerial drones, reading, and making pottery.",4_6_9_10,2_3_4_5_8
401,8,46,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes reading, water gardening, making ceramics, Drone flying, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
402,8,47,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, reading, piloting Aerial drones, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
403,8,48,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes aerobics, making ceramics, Drone flying, reading, and aquatic gardening in his free time.",4_6_9_10,2_3_4_5_8
404,8,49,"As hobbies, John likes sculling, journaling, caving, and making pottery in his free time.","As hobbies, John likes making pottery, aquatic gardening, piloting Aerial drones, reading, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
405,9,10,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.",4_6_9_10,4_6_9_10
406,9,11,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are making ceramics, spelunking, sculling, and writing journals.",4_6_9_10,4_6_9_10
407,9,12,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are sculling, spelunking, writing journals, and making pottery.",4_6_9_10,4_6_9_10
408,9,13,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes journal writings, rowing, potholing, and making ceramics as hobbies.",4_6_9_10,4_6_9_10
409,9,14,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are making ceramics, journaling, rowing, and spelunking.",4_6_9_10,4_6_9_10
410,9,15,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes caving, making ceramics, journaling, and rowing in his free time.",4_6_9_10,4_6_9_10
411,9,16,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are making ceramics, sculling, writing journals, and potholing.",4_6_9_10,4_6_9_10
412,9,17,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are rowing, caving, making ceramics, and journal writings.",4_6_9_10,4_6_9_10
413,9,18,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes sculling, making ceramics, journaling, and potholing as hobbies.",4_6_9_10,4_6_9_10
414,9,19,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes potholing, making ceramics, journaling, and rowing as hobbies.",4_6_9_10,4_6_9_10
415,9,20,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes rowing, potholing, journaling, and making pottery in his free time.",4_6_9_10,4_6_9_10
416,9,21,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes making pottery, potholing, sculling, and journal writings as hobbies.",4_6_9_10,4_6_9_10
417,9,22,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes journaling, making pottery, rowing, and potholing as hobbies.",4_6_9_10,4_6_9_10
418,9,23,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes caving, making ceramics, sculling, and writing journals in his free time.",4_6_9_10,4_6_9_10
419,9,24,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes journaling, spelunking, sculling, and making pottery in his free time.",4_6_9_10,4_6_9_10
420,9,25,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes rowing, making ceramics, writing journals, and potholing as hobbies.",4_6_9_10,4_6_9_10
421,9,26,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes aquatic gardening, reading, piloting Aerial drones, making pottery, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
422,9,27,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are aquatic gardening, Drone flying, reading, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
423,9,28,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are aerobics, Drone flying, reading, water gardening, and making ceramics.",4_6_9_10,2_3_4_5_8
424,9,29,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes aerobics, water gardening, reading, piloting Aerial drones, and making pottery in his free time.",4_6_9_10,2_3_4_5_8
425,9,30,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes making ceramics, jazzercise, piloting Aerial drones, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
426,9,31,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are water gardening, piloting Aerial drones, making ceramics, reading, and jazzercise.",4_6_9_10,2_3_4_5_8
427,9,32,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
428,9,33,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes making ceramics, aquatic gardening, Drone flying, jazzercise, and reading in his free time.",4_6_9_10,2_3_4_5_8
429,9,34,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
430,9,35,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes reading, making pottery, Drone flying, water gardening, and aerobics as hobbies.",4_6_9_10,2_3_4_5_8
431,9,36,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes water gardening, reading, jazzercise, piloting Aerial drones, and making ceramics as hobbies.",4_6_9_10,2_3_4_5_8
432,9,37,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are reading, aerobics, Drone flying, making ceramics, and water gardening.",4_6_9_10,2_3_4_5_8
433,9,38,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes reading, Drone flying, aquatic gardening, making ceramics, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
434,9,39,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are aquatic gardening, Drone flying, aerobics, reading, and making pottery.",4_6_9_10,2_3_4_5_8
435,9,40,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, reading, and aquatic gardening as hobbies.",4_6_9_10,2_3_4_5_8
436,9,41,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are aquatic gardening, aerobics, Drone flying, reading, and making ceramics.",4_6_9_10,2_3_4_5_8
437,9,42,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes jazzercise, water gardening, making ceramics, Drone flying, and reading in his free time.",4_6_9_10,2_3_4_5_8
438,9,43,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
439,9,44,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes reading, piloting Aerial drones, aquatic gardening, making ceramics, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
440,9,45,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are aquatic gardening, jazzercise, piloting Aerial drones, reading, and making pottery.",4_6_9_10,2_3_4_5_8
441,9,46,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes reading, water gardening, making ceramics, Drone flying, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
442,9,47,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","John's free-time hobbies are aquatic gardening, reading, piloting Aerial drones, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
443,9,48,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes aerobics, making ceramics, Drone flying, reading, and aquatic gardening in his free time.",4_6_9_10,2_3_4_5_8
444,9,49,"John's free-time hobbies are potholing, sculling, journaling, and making pottery.","As hobbies, John likes making pottery, aquatic gardening, piloting Aerial drones, reading, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
445,10,11,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are making ceramics, spelunking, sculling, and writing journals.",4_6_9_10,4_6_9_10
446,10,12,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are sculling, spelunking, writing journals, and making pottery.",4_6_9_10,4_6_9_10
447,10,13,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes journal writings, rowing, potholing, and making ceramics as hobbies.",4_6_9_10,4_6_9_10
448,10,14,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are making ceramics, journaling, rowing, and spelunking.",4_6_9_10,4_6_9_10
449,10,15,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes caving, making ceramics, journaling, and rowing in his free time.",4_6_9_10,4_6_9_10
450,10,16,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are making ceramics, sculling, writing journals, and potholing.",4_6_9_10,4_6_9_10
451,10,17,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are rowing, caving, making ceramics, and journal writings.",4_6_9_10,4_6_9_10
452,10,18,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes sculling, making ceramics, journaling, and potholing as hobbies.",4_6_9_10,4_6_9_10
453,10,19,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes potholing, making ceramics, journaling, and rowing as hobbies.",4_6_9_10,4_6_9_10
454,10,20,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes rowing, potholing, journaling, and making pottery in his free time.",4_6_9_10,4_6_9_10
455,10,21,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes making pottery, potholing, sculling, and journal writings as hobbies.",4_6_9_10,4_6_9_10
456,10,22,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes journaling, making pottery, rowing, and potholing as hobbies.",4_6_9_10,4_6_9_10
457,10,23,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes caving, making ceramics, sculling, and writing journals in his free time.",4_6_9_10,4_6_9_10
458,10,24,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes journaling, spelunking, sculling, and making pottery in his free time.",4_6_9_10,4_6_9_10
459,10,25,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes rowing, making ceramics, writing journals, and potholing as hobbies.",4_6_9_10,4_6_9_10
460,10,26,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes aquatic gardening, reading, piloting Aerial drones, making pottery, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
461,10,27,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, Drone flying, reading, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
462,10,28,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are aerobics, Drone flying, reading, water gardening, and making ceramics.",4_6_9_10,2_3_4_5_8
463,10,29,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes aerobics, water gardening, reading, piloting Aerial drones, and making pottery in his free time.",4_6_9_10,2_3_4_5_8
464,10,30,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes making ceramics, jazzercise, piloting Aerial drones, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
465,10,31,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are water gardening, piloting Aerial drones, making ceramics, reading, and jazzercise.",4_6_9_10,2_3_4_5_8
466,10,32,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
467,10,33,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes making ceramics, aquatic gardening, Drone flying, jazzercise, and reading in his free time.",4_6_9_10,2_3_4_5_8
468,10,34,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, aquatic gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
469,10,35,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes reading, making pottery, Drone flying, water gardening, and aerobics as hobbies.",4_6_9_10,2_3_4_5_8
470,10,36,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes water gardening, reading, jazzercise, piloting Aerial drones, and making ceramics as hobbies.",4_6_9_10,2_3_4_5_8
471,10,37,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are reading, aerobics, Drone flying, making ceramics, and water gardening.",4_6_9_10,2_3_4_5_8
472,10,38,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes reading, Drone flying, aquatic gardening, making ceramics, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
473,10,39,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, Drone flying, aerobics, reading, and making pottery.",4_6_9_10,2_3_4_5_8
474,10,40,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes jazzercise, making ceramics, piloting Aerial drones, reading, and aquatic gardening as hobbies.",4_6_9_10,2_3_4_5_8
475,10,41,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, aerobics, Drone flying, reading, and making ceramics.",4_6_9_10,2_3_4_5_8
476,10,42,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes jazzercise, water gardening, making ceramics, Drone flying, and reading in his free time.",4_6_9_10,2_3_4_5_8
477,10,43,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, water gardening, and reading as hobbies.",4_6_9_10,2_3_4_5_8
478,10,44,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes reading, piloting Aerial drones, aquatic gardening, making ceramics, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
479,10,45,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, jazzercise, piloting Aerial drones, reading, and making pottery.",4_6_9_10,2_3_4_5_8
480,10,46,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes reading, water gardening, making ceramics, Drone flying, and jazzercise in his free time.",4_6_9_10,2_3_4_5_8
481,10,47,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","John's free-time hobbies are aquatic gardening, reading, piloting Aerial drones, jazzercise, and making ceramics.",4_6_9_10,2_3_4_5_8
482,10,48,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes aerobics, making ceramics, Drone flying, reading, and aquatic gardening in his free time.",4_6_9_10,2_3_4_5_8
483,10,49,"In his free time, John likes rowing, writing journals, making ceramics, and caving as hobbies.","As hobbies, John likes making pottery, aquatic gardening, piloting Aerial drones, reading, and aerobics in his free time.",4_6_9_10,2_3_4_5_8
