,index_1,index_2,text_1,text_2,label_1,label_2
434,6,42,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","As hobbies, John likes running, potholing, making pottery, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
435,6,43,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes jogging, making ceramics, jazzercise, reading, and spelunking as hobbies.",1_2_5_6_8_9,1_3_4_6_8
436,6,44,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes potholing, jogging, aerobics, reading, and making pottery as hobbies.",1_2_5_6_8_9,1_3_4_6_8
437,6,45,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes reading, running, jazzercise, making ceramics, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
438,6,46,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","John's free-time hobbies are spelunking, running, aerobics, reading, and making pottery.",1_2_5_6_8_9,1_3_4_6_8
439,6,47,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","John's free-time hobbies are making ceramics, reading, caving, jogging, and jazzercise.",1_2_5_6_8_9,1_3_4_6_8
440,6,48,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","John's free-time hobbies are jazzercise, reading, potholing, making ceramics, and jogging.",1_2_5_6_8_9,1_3_4_6_8
441,6,49,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes aerobics, reading, potholing, running, and making ceramics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
442,6,50,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes aerobics, spelunking, reading, jogging, and making pottery as hobbies.",1_2_5_6_8_9,1_3_4_6_8
443,6,51,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes reading, aerobics, running, making pottery, and potholing as hobbies.",1_2_5_6_8_9,1_3_4_6_8
444,6,52,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes making ceramics, running, reading, potholing, and jazzercise as hobbies.",1_2_5_6_8_9,1_3_4_6_8
445,6,53,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes caving, jogging, reading, aerobics, and making ceramics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
446,6,54,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","John's free-time hobbies are aerobics, making ceramics, potholing, reading, and jogging.",1_2_5_6_8_9,1_3_4_6_8
447,6,55,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","As hobbies, John likes aerobics, making ceramics, reading, running, and potholing in his free time.",1_2_5_6_8_9,1_3_4_6_8
448,6,56,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes potholing, making ceramics, jazzercise, running, and reading as hobbies.",1_2_5_6_8_9,1_3_4_6_8
449,6,57,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes reading, making pottery, running, aerobics, and spelunking as hobbies.",1_2_5_6_8_9,1_3_4_6_8
450,6,58,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","As hobbies, John likes jogging, making pottery, potholing, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
451,6,59,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes reading, making pottery, jogging, aerobics, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
452,6,60,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes jazzercise, making pottery, caving, reading, and running as hobbies.",1_2_5_6_8_9,1_3_4_6_8
453,6,61,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","As hobbies, John likes jogging, spelunking, making pottery, jazzercise, and reading in his free time.",1_2_5_6_8_9,1_3_4_6_8
454,6,62,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","John's free-time hobbies are making ceramics, reading, spelunking, jazzercise, and jogging.",1_2_5_6_8_9,1_3_4_6_8
455,6,63,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","John's free-time hobbies are caving, reading, jogging, making ceramics, and jazzercise.",1_2_5_6_8_9,1_3_4_6_8
456,6,64,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes reading, running, making ceramics, jazzercise, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
457,6,65,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","As hobbies, John likes making pottery, reading, aerobics, caving, and jogging in his free time.",1_2_5_6_8_9,1_3_4_6_8
458,6,66,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","As hobbies, John likes jogging, making pottery, caving, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
459,6,67,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","John's free-time hobbies are making ceramics, potholing, reading, jazzercise, and running.",1_2_5_6_8_9,1_3_4_6_8
460,6,68,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","As hobbies, John likes jazzercise, reading, potholing, running, and making pottery in his free time.",1_2_5_6_8_9,1_3_4_6_8
461,6,69,"John's free-time hobbies are Drone flying, spelunking, reading, journal writings, running, and water gardening.","In his free time, John likes making ceramics, reading, potholing, jogging, and jazzercise as hobbies.",1_2_5_6_8_9,1_3_4_6_8
462,7,8,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.",1_2_5_6_8_9,1_2_5_6_8_9
463,7,9,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes journaling, jogging, aquatic gardening, Drone flying, potholing, and reading as hobbies.",1_2_5_6_8_9,1_2_5_6_8_9
464,7,10,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes water gardening, reading, jogging, potholing, journaling, and piloting Aerial drones in his free time.",1_2_5_6_8_9,1_2_5_6_8_9
465,7,11,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are journal writings, running, aquatic gardening, reading, potholing, and Drone flying.",1_2_5_6_8_9,1_2_5_6_8_9
466,7,12,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes cycling, aerobics, caving, journaling, and making ceramics as hobbies.",1_2_5_6_8_9,3_4_6_7_9
467,7,13,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are potholing, writing journals, jazzercise, biking, and making ceramics.",1_2_5_6_8_9,3_4_6_7_9
468,7,14,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes aerobics, potholing, making pottery, writing journals, and bicycling in his free time.",1_2_5_6_8_9,3_4_6_7_9
469,7,15,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes writing journals, jazzercise, making pottery, spelunking, and bicycling as hobbies.",1_2_5_6_8_9,3_4_6_7_9
470,7,16,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are jazzercise, cycling, potholing, journal writings, and making ceramics.",1_2_5_6_8_9,3_4_6_7_9
471,7,17,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes aerobics, writing journals, biking, making pottery, and spelunking as hobbies.",1_2_5_6_8_9,3_4_6_7_9
472,7,18,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are jazzercise, making pottery, journaling, spelunking, and biking.",1_2_5_6_8_9,3_4_6_7_9
473,7,19,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes journaling, aerobics, bicycling, making ceramics, and potholing in his free time.",1_2_5_6_8_9,3_4_6_7_9
474,7,20,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are bicycling, jazzercise, journal writings, making pottery, and potholing.",1_2_5_6_8_9,3_4_6_7_9
475,7,21,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are potholing, bicycling, making ceramics, journal writings, and aerobics.",1_2_5_6_8_9,3_4_6_7_9
476,7,22,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes journaling, cycling, aerobics, spelunking, and making pottery in his free time.",1_2_5_6_8_9,3_4_6_7_9
477,7,23,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes making ceramics, bicycling, spelunking, aerobics, and journal writings as hobbies.",1_2_5_6_8_9,3_4_6_7_9
478,7,24,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes biking, aerobics, making ceramics, journal writings, and caving in his free time.",1_2_5_6_8_9,3_4_6_7_9
479,7,25,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes bicycling, aerobics, writing journals, spelunking, and making pottery as hobbies.",1_2_5_6_8_9,3_4_6_7_9
480,7,26,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are cycling, journaling, making ceramics, jazzercise, and spelunking.",1_2_5_6_8_9,3_4_6_7_9
481,7,27,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes cycling, journaling, spelunking, making ceramics, and aerobics in his free time.",1_2_5_6_8_9,3_4_6_7_9
482,7,28,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are caving, aerobics, cycling, making ceramics, and journal writings.",1_2_5_6_8_9,3_4_6_7_9
483,7,29,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes spelunking, biking, making ceramics, jazzercise, and writing journals in his free time.",1_2_5_6_8_9,3_4_6_7_9
484,7,30,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are bicycling, jazzercise, making pottery, caving, and writing journals.",1_2_5_6_8_9,3_4_6_7_9
485,7,31,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes making pottery, bicycling, spelunking, journal writings, and jazzercise as hobbies.",1_2_5_6_8_9,3_4_6_7_9
486,7,32,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes potholing, running, reading, making pottery, and aerobics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
487,7,33,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are caving, running, reading, aerobics, and making ceramics.",1_2_5_6_8_9,1_3_4_6_8
488,7,34,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are aerobics, making pottery, reading, spelunking, and jogging.",1_2_5_6_8_9,1_3_4_6_8
489,7,35,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes running, caving, making pottery, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
490,7,36,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes reading, aerobics, spelunking, making ceramics, and running in his free time.",1_2_5_6_8_9,1_3_4_6_8
491,7,37,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes potholing, jogging, reading, making ceramics, and aerobics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
492,7,38,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are making ceramics, reading, jazzercise, caving, and jogging.",1_2_5_6_8_9,1_3_4_6_8
493,7,39,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes aerobics, jogging, reading, making pottery, and spelunking in his free time.",1_2_5_6_8_9,1_3_4_6_8
494,7,40,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes jazzercise, reading, making pottery, running, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
495,7,41,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are reading, jazzercise, caving, making pottery, and running.",1_2_5_6_8_9,1_3_4_6_8
496,7,42,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes running, potholing, making pottery, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
497,7,43,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes jogging, making ceramics, jazzercise, reading, and spelunking as hobbies.",1_2_5_6_8_9,1_3_4_6_8
498,7,44,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes potholing, jogging, aerobics, reading, and making pottery as hobbies.",1_2_5_6_8_9,1_3_4_6_8
499,7,45,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes reading, running, jazzercise, making ceramics, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
500,7,46,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are spelunking, running, aerobics, reading, and making pottery.",1_2_5_6_8_9,1_3_4_6_8
501,7,47,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are making ceramics, reading, caving, jogging, and jazzercise.",1_2_5_6_8_9,1_3_4_6_8
502,7,48,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are jazzercise, reading, potholing, making ceramics, and jogging.",1_2_5_6_8_9,1_3_4_6_8
503,7,49,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes aerobics, reading, potholing, running, and making ceramics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
504,7,50,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes aerobics, spelunking, reading, jogging, and making pottery as hobbies.",1_2_5_6_8_9,1_3_4_6_8
505,7,51,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes reading, aerobics, running, making pottery, and potholing as hobbies.",1_2_5_6_8_9,1_3_4_6_8
506,7,52,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes making ceramics, running, reading, potholing, and jazzercise as hobbies.",1_2_5_6_8_9,1_3_4_6_8
507,7,53,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes caving, jogging, reading, aerobics, and making ceramics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
508,7,54,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are aerobics, making ceramics, potholing, reading, and jogging.",1_2_5_6_8_9,1_3_4_6_8
509,7,55,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes aerobics, making ceramics, reading, running, and potholing in his free time.",1_2_5_6_8_9,1_3_4_6_8
510,7,56,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes potholing, making ceramics, jazzercise, running, and reading as hobbies.",1_2_5_6_8_9,1_3_4_6_8
511,7,57,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes reading, making pottery, running, aerobics, and spelunking as hobbies.",1_2_5_6_8_9,1_3_4_6_8
512,7,58,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes jogging, making pottery, potholing, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
513,7,59,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes reading, making pottery, jogging, aerobics, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
514,7,60,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes jazzercise, making pottery, caving, reading, and running as hobbies.",1_2_5_6_8_9,1_3_4_6_8
515,7,61,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes jogging, spelunking, making pottery, jazzercise, and reading in his free time.",1_2_5_6_8_9,1_3_4_6_8
516,7,62,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are making ceramics, reading, spelunking, jazzercise, and jogging.",1_2_5_6_8_9,1_3_4_6_8
517,7,63,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are caving, reading, jogging, making ceramics, and jazzercise.",1_2_5_6_8_9,1_3_4_6_8
518,7,64,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes reading, running, making ceramics, jazzercise, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
519,7,65,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes making pottery, reading, aerobics, caving, and jogging in his free time.",1_2_5_6_8_9,1_3_4_6_8
520,7,66,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes jogging, making pottery, caving, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
521,7,67,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","John's free-time hobbies are making ceramics, potholing, reading, jazzercise, and running.",1_2_5_6_8_9,1_3_4_6_8
522,7,68,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","As hobbies, John likes jazzercise, reading, potholing, running, and making pottery in his free time.",1_2_5_6_8_9,1_3_4_6_8
523,7,69,"As hobbies, John likes jogging, caving, Drone flying, aquatic gardening, journal writings, and reading in his free time.","In his free time, John likes making ceramics, reading, potholing, jogging, and jazzercise as hobbies.",1_2_5_6_8_9,1_3_4_6_8
524,8,9,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes journaling, jogging, aquatic gardening, Drone flying, potholing, and reading as hobbies.",1_2_5_6_8_9,1_2_5_6_8_9
525,8,10,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes water gardening, reading, jogging, potholing, journaling, and piloting Aerial drones in his free time.",1_2_5_6_8_9,1_2_5_6_8_9
526,8,11,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are journal writings, running, aquatic gardening, reading, potholing, and Drone flying.",1_2_5_6_8_9,1_2_5_6_8_9
527,8,12,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes cycling, aerobics, caving, journaling, and making ceramics as hobbies.",1_2_5_6_8_9,3_4_6_7_9
528,8,13,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are potholing, writing journals, jazzercise, biking, and making ceramics.",1_2_5_6_8_9,3_4_6_7_9
529,8,14,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes aerobics, potholing, making pottery, writing journals, and bicycling in his free time.",1_2_5_6_8_9,3_4_6_7_9
530,8,15,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes writing journals, jazzercise, making pottery, spelunking, and bicycling as hobbies.",1_2_5_6_8_9,3_4_6_7_9
531,8,16,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, cycling, potholing, journal writings, and making ceramics.",1_2_5_6_8_9,3_4_6_7_9
532,8,17,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes aerobics, writing journals, biking, making pottery, and spelunking as hobbies.",1_2_5_6_8_9,3_4_6_7_9
533,8,18,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, making pottery, journaling, spelunking, and biking.",1_2_5_6_8_9,3_4_6_7_9
534,8,19,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes journaling, aerobics, bicycling, making ceramics, and potholing in his free time.",1_2_5_6_8_9,3_4_6_7_9
535,8,20,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are bicycling, jazzercise, journal writings, making pottery, and potholing.",1_2_5_6_8_9,3_4_6_7_9
536,8,21,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are potholing, bicycling, making ceramics, journal writings, and aerobics.",1_2_5_6_8_9,3_4_6_7_9
537,8,22,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes journaling, cycling, aerobics, spelunking, and making pottery in his free time.",1_2_5_6_8_9,3_4_6_7_9
538,8,23,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes making ceramics, bicycling, spelunking, aerobics, and journal writings as hobbies.",1_2_5_6_8_9,3_4_6_7_9
539,8,24,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes biking, aerobics, making ceramics, journal writings, and caving in his free time.",1_2_5_6_8_9,3_4_6_7_9
540,8,25,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes bicycling, aerobics, writing journals, spelunking, and making pottery as hobbies.",1_2_5_6_8_9,3_4_6_7_9
541,8,26,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are cycling, journaling, making ceramics, jazzercise, and spelunking.",1_2_5_6_8_9,3_4_6_7_9
542,8,27,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes cycling, journaling, spelunking, making ceramics, and aerobics in his free time.",1_2_5_6_8_9,3_4_6_7_9
543,8,28,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are caving, aerobics, cycling, making ceramics, and journal writings.",1_2_5_6_8_9,3_4_6_7_9
544,8,29,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes spelunking, biking, making ceramics, jazzercise, and writing journals in his free time.",1_2_5_6_8_9,3_4_6_7_9
545,8,30,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are bicycling, jazzercise, making pottery, caving, and writing journals.",1_2_5_6_8_9,3_4_6_7_9
546,8,31,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes making pottery, bicycling, spelunking, journal writings, and jazzercise as hobbies.",1_2_5_6_8_9,3_4_6_7_9
547,8,32,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes potholing, running, reading, making pottery, and aerobics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
548,8,33,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are caving, running, reading, aerobics, and making ceramics.",1_2_5_6_8_9,1_3_4_6_8
549,8,34,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are aerobics, making pottery, reading, spelunking, and jogging.",1_2_5_6_8_9,1_3_4_6_8
550,8,35,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes running, caving, making pottery, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
551,8,36,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes reading, aerobics, spelunking, making ceramics, and running in his free time.",1_2_5_6_8_9,1_3_4_6_8
552,8,37,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes potholing, jogging, reading, making ceramics, and aerobics as hobbies.",1_2_5_6_8_9,1_3_4_6_8
553,8,38,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are making ceramics, reading, jazzercise, caving, and jogging.",1_2_5_6_8_9,1_3_4_6_8
554,8,39,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes aerobics, jogging, reading, making pottery, and spelunking in his free time.",1_2_5_6_8_9,1_3_4_6_8
555,8,40,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes jazzercise, reading, making pottery, running, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
556,8,41,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are reading, jazzercise, caving, making pottery, and running.",1_2_5_6_8_9,1_3_4_6_8
557,8,42,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","As hobbies, John likes running, potholing, making pottery, reading, and aerobics in his free time.",1_2_5_6_8_9,1_3_4_6_8
558,8,43,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes jogging, making ceramics, jazzercise, reading, and spelunking as hobbies.",1_2_5_6_8_9,1_3_4_6_8
559,8,44,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes potholing, jogging, aerobics, reading, and making pottery as hobbies.",1_2_5_6_8_9,1_3_4_6_8
560,8,45,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","In his free time, John likes reading, running, jazzercise, making ceramics, and caving as hobbies.",1_2_5_6_8_9,1_3_4_6_8
561,8,46,"In his free time, John likes aquatic gardening, running, reading, journaling, spelunking, and piloting Aerial drones as hobbies.","John's free-time hobbies are spelunking, running, aerobics, reading, and making pottery.",1_2_5_6_8_9,1_3_4_6_8
