,index_1,index_2,text_1,text_2,label_1,label_2
134,4,29,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8
135,5,6,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.",1_2_4_6_8_10,1_2_4_6_8_10
136,5,7,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.",1_2_4_6_8_10,1_2_4_6_8_10
137,5,8,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.",1_2_4_6_8_10,2_4_8_9
138,5,9,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",1_2_4_6_8_10,2_4_8_9
139,5,10,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",1_2_4_6_8_10,2_4_8_9
140,5,11,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",1_2_4_6_8_10,2_4_8_9
141,5,12,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",1_2_4_6_8_10,2_4_8_9
142,5,13,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",1_2_4_6_8_10,2_4_8_9
143,5,14,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",1_2_4_6_8_10,2_4_8_9
144,5,15,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",1_2_4_6_8_10,2_4_8_9
145,5,16,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",1_2_4_6_8_10,1_3_4_8
146,5,17,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_2_4_6_8_10,1_3_4_8
147,5,18,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_2_4_6_8_10,1_3_4_8
148,5,19,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_2_4_6_8_10,1_3_4_8
149,5,20,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_2_4_6_8_10,1_3_4_8
150,5,21,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8
151,5,22,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_2_4_6_8_10,1_3_4_8
152,5,23,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_2_4_6_8_10,1_3_4_8
153,5,24,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_2_4_6_8_10,1_3_4_8
154,5,25,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8
155,5,26,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_2_4_6_8_10,1_3_4_8
156,5,27,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_2_4_6_8_10,1_3_4_8
157,5,28,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_2_4_6_8_10,1_3_4_8
158,5,29,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8
159,6,7,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.",1_2_4_6_8_10,1_2_4_6_8_10
160,6,8,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.",1_2_4_6_8_10,2_4_8_9
161,6,9,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",1_2_4_6_8_10,2_4_8_9
162,6,10,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",1_2_4_6_8_10,2_4_8_9
163,6,11,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",1_2_4_6_8_10,2_4_8_9
164,6,12,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",1_2_4_6_8_10,2_4_8_9
165,6,13,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",1_2_4_6_8_10,2_4_8_9
166,6,14,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",1_2_4_6_8_10,2_4_8_9
167,6,15,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",1_2_4_6_8_10,2_4_8_9
168,6,16,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",1_2_4_6_8_10,1_3_4_8
169,6,17,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_2_4_6_8_10,1_3_4_8
170,6,18,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_2_4_6_8_10,1_3_4_8
171,6,19,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_2_4_6_8_10,1_3_4_8
172,6,20,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_2_4_6_8_10,1_3_4_8
173,6,21,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8
174,6,22,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_2_4_6_8_10,1_3_4_8
175,6,23,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_2_4_6_8_10,1_3_4_8
176,6,24,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_2_4_6_8_10,1_3_4_8
177,6,25,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8
178,6,26,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_2_4_6_8_10,1_3_4_8
179,6,27,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_2_4_6_8_10,1_3_4_8
180,6,28,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_2_4_6_8_10,1_3_4_8
181,6,29,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8
182,7,8,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.",1_2_4_6_8_10,2_4_8_9
183,7,9,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",1_2_4_6_8_10,2_4_8_9
184,7,10,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",1_2_4_6_8_10,2_4_8_9
185,7,11,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",1_2_4_6_8_10,2_4_8_9
186,7,12,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",1_2_4_6_8_10,2_4_8_9
187,7,13,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",1_2_4_6_8_10,2_4_8_9
188,7,14,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",1_2_4_6_8_10,2_4_8_9
189,7,15,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",1_2_4_6_8_10,2_4_8_9
190,7,16,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",1_2_4_6_8_10,1_3_4_8
191,7,17,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_2_4_6_8_10,1_3_4_8
192,7,18,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_2_4_6_8_10,1_3_4_8
193,7,19,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_2_4_6_8_10,1_3_4_8
194,7,20,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_2_4_6_8_10,1_3_4_8
195,7,21,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8
196,7,22,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_2_4_6_8_10,1_3_4_8
197,7,23,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_2_4_6_8_10,1_3_4_8
198,7,24,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_2_4_6_8_10,1_3_4_8
199,7,25,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8
200,7,26,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_2_4_6_8_10,1_3_4_8
201,7,27,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_2_4_6_8_10,1_3_4_8
202,7,28,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_2_4_6_8_10,1_3_4_8
203,7,29,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8
204,8,9,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",2_4_8_9,2_4_8_9
205,8,10,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",2_4_8_9,2_4_8_9
206,8,11,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",2_4_8_9,2_4_8_9
207,8,12,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9
208,8,13,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9
209,8,14,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9
210,8,15,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9
211,8,16,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8
212,8,17,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8
213,8,18,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8
214,8,19,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8
215,8,20,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8
216,8,21,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8
217,8,22,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8
218,8,23,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8
219,8,24,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8
220,8,25,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8
221,8,26,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8
222,8,27,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8
223,8,28,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8
224,8,29,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8
225,9,10,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",2_4_8_9,2_4_8_9
226,9,11,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",2_4_8_9,2_4_8_9
227,9,12,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9
228,9,13,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9
229,9,14,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9
230,9,15,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9
231,9,16,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8
232,9,17,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8
233,9,18,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8
234,9,19,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8
235,9,20,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8
236,9,21,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8
237,9,22,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8
238,9,23,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8
239,9,24,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8
240,9,25,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8
241,9,26,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8
242,9,27,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8
243,9,28,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8
244,9,29,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8
245,10,11,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",2_4_8_9,2_4_8_9
246,10,12,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9
247,10,13,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9
248,10,14,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9
249,10,15,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9
250,10,16,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8
251,10,17,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8
252,10,18,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8
253,10,19,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8
254,10,20,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8
255,10,21,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8
256,10,22,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8
257,10,23,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8
258,10,24,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8
259,10,25,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8
260,10,26,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8
261,10,27,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8
262,10,28,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8
263,10,29,"John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8
264,11,12,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9
265,11,13,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9
266,11,14,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9
267,11,15,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9
268,11,16,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8
269,11,17,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8
270,11,18,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8
271,11,19,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8
272,11,20,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8
273,11,21,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8
274,11,22,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8
275,11,23,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8
276,11,24,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8
277,11,25,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8
278,11,26,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8
279,11,27,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8
280,11,28,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8
281,11,29,"In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8
