,index_1,index_2,text_1,text_2,label_1,label_2
150,5,21,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
151,5,22,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
152,5,23,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
153,5,24,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
154,5,25,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
155,5,26,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
156,5,27,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
157,5,28,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
158,5,29,"John's free-time hobbies are Drone flying, sculling, making pottery, and potholing.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
159,6,7,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.",2_4_6_10,2_4_6_10
160,6,8,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.",2_4_6_10,2_4_6_10
161,6,9,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.",2_4_6_10,2_4_6_10
162,6,10,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.",2_4_6_10,2_4_6_10
163,6,11,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
164,6,12,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.",2_4_6_10,2_4_6_10
165,6,13,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.",2_4_6_10,2_4_6_10
166,6,14,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
167,6,15,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
168,6,16,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
169,6,17,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","John's free-time hobbies are journal writings, bicycling, running, and aerobics.",2_4_6_10,1_3_7_9
170,6,18,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes running, journal writings, cycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
171,6,19,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","As hobbies, John likes cycling, writing journals, jazzercise, and jogging in his free time.",2_4_6_10,1_3_7_9
172,6,20,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes writing journals, jogging, bicycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
173,6,21,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
174,6,22,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
175,6,23,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
176,6,24,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
177,6,25,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
178,6,26,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
179,6,27,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
180,6,28,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
181,6,29,"As hobbies, John likes making pottery, caving, sculling, and Drone flying in his free time.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
182,7,8,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.",2_4_6_10,2_4_6_10
183,7,9,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.",2_4_6_10,2_4_6_10
184,7,10,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.",2_4_6_10,2_4_6_10
185,7,11,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
186,7,12,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.",2_4_6_10,2_4_6_10
187,7,13,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.",2_4_6_10,2_4_6_10
188,7,14,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
189,7,15,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
190,7,16,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
191,7,17,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","John's free-time hobbies are journal writings, bicycling, running, and aerobics.",2_4_6_10,1_3_7_9
192,7,18,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes running, journal writings, cycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
193,7,19,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","As hobbies, John likes cycling, writing journals, jazzercise, and jogging in his free time.",2_4_6_10,1_3_7_9
194,7,20,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes writing journals, jogging, bicycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
195,7,21,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
196,7,22,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
197,7,23,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
198,7,24,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
199,7,25,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
200,7,26,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
201,7,27,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
202,7,28,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
203,7,29,"As hobbies, John likes potholing, piloting Aerial drones, sculling, and making pottery in his free time.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
204,8,9,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.",2_4_6_10,2_4_6_10
205,8,10,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.",2_4_6_10,2_4_6_10
206,8,11,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
207,8,12,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.",2_4_6_10,2_4_6_10
208,8,13,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.",2_4_6_10,2_4_6_10
209,8,14,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
210,8,15,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
211,8,16,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
212,8,17,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","John's free-time hobbies are journal writings, bicycling, running, and aerobics.",2_4_6_10,1_3_7_9
213,8,18,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes running, journal writings, cycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
214,8,19,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","As hobbies, John likes cycling, writing journals, jazzercise, and jogging in his free time.",2_4_6_10,1_3_7_9
215,8,20,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes writing journals, jogging, bicycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
216,8,21,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
217,8,22,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
218,8,23,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
219,8,24,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
220,8,25,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
221,8,26,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
222,8,27,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
223,8,28,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
224,8,29,"John's free-time hobbies are making pottery, piloting Aerial drones, sculling, and spelunking.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
225,9,10,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.",2_4_6_10,2_4_6_10
226,9,11,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
227,9,12,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.",2_4_6_10,2_4_6_10
228,9,13,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.",2_4_6_10,2_4_6_10
229,9,14,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
230,9,15,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
231,9,16,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
232,9,17,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","John's free-time hobbies are journal writings, bicycling, running, and aerobics.",2_4_6_10,1_3_7_9
233,9,18,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes running, journal writings, cycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
234,9,19,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","As hobbies, John likes cycling, writing journals, jazzercise, and jogging in his free time.",2_4_6_10,1_3_7_9
235,9,20,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes writing journals, jogging, bicycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
236,9,21,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
237,9,22,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
238,9,23,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
239,9,24,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
240,9,25,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
241,9,26,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
242,9,27,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
243,9,28,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
244,9,29,"In his free time, John likes rowing, making ceramics, caving, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
245,10,11,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
246,10,12,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.",2_4_6_10,2_4_6_10
247,10,13,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.",2_4_6_10,2_4_6_10
248,10,14,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
249,10,15,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
250,10,16,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
251,10,17,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","John's free-time hobbies are journal writings, bicycling, running, and aerobics.",2_4_6_10,1_3_7_9
252,10,18,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","In his free time, John likes running, journal writings, cycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
253,10,19,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","As hobbies, John likes cycling, writing journals, jazzercise, and jogging in his free time.",2_4_6_10,1_3_7_9
254,10,20,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","In his free time, John likes writing journals, jogging, bicycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
255,10,21,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
256,10,22,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
257,10,23,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
258,10,24,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
259,10,25,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
260,10,26,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
261,10,27,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
262,10,28,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
263,10,29,"In his free time, John likes making ceramics, piloting Aerial drones, spelunking, and rowing as hobbies.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
264,11,12,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.",2_4_6_10,2_4_6_10
265,11,13,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.",2_4_6_10,2_4_6_10
266,11,14,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
267,11,15,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
268,11,16,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
269,11,17,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","John's free-time hobbies are journal writings, bicycling, running, and aerobics.",2_4_6_10,1_3_7_9
270,11,18,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","In his free time, John likes running, journal writings, cycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
271,11,19,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","As hobbies, John likes cycling, writing journals, jazzercise, and jogging in his free time.",2_4_6_10,1_3_7_9
272,11,20,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","In his free time, John likes writing journals, jogging, bicycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
273,11,21,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
274,11,22,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
275,11,23,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
276,11,24,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
277,11,25,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
278,11,26,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
279,11,27,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
280,11,28,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
281,11,29,"John's free-time hobbies are rowing, potholing, making ceramics, and Drone flying.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
282,12,13,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.",2_4_6_10,2_4_6_10
283,12,14,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
284,12,15,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
285,12,16,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
286,12,17,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","John's free-time hobbies are journal writings, bicycling, running, and aerobics.",2_4_6_10,1_3_7_9
287,12,18,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","In his free time, John likes running, journal writings, cycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
288,12,19,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","As hobbies, John likes cycling, writing journals, jazzercise, and jogging in his free time.",2_4_6_10,1_3_7_9
289,12,20,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","In his free time, John likes writing journals, jogging, bicycling, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
290,12,21,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","In his free time, John likes journal writings, jogging, biking, and aerobics as hobbies.",2_4_6_10,1_3_7_9
291,12,22,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","In his free time, John likes writing journals, jogging, biking, and jazzercise as hobbies.",2_4_6_10,1_3_7_9
292,12,23,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","As hobbies, John likes jazzercise, writing journals, biking, and jogging in his free time.",2_4_6_10,1_3_7_9
293,12,24,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","In his free time, John likes biking, jogging, journaling, and aerobics as hobbies.",2_4_6_10,1_3_7_9
294,12,25,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","In his free time, John likes jazzercise, journaling, jogging, and biking as hobbies.",2_4_6_10,1_3_7_9
295,12,26,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","As hobbies, John likes writing journals, jogging, biking, and jazzercise in his free time.",2_4_6_10,1_3_7_9
296,12,27,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","John's free-time hobbies are journal writings, jogging, aerobics, and bicycling.",2_4_6_10,1_3_7_9
297,12,28,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","John's free-time hobbies are journaling, jazzercise, cycling, and running.",2_4_6_10,1_3_7_9
298,12,29,"In his free time, John likes caving, Drone flying, sculling, and making ceramics as hobbies.","John's free-time hobbies are jazzercise, journaling, running, and biking.",2_4_6_10,1_3_7_9
299,13,14,"As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.","John's free-time hobbies are sculling, spelunking, making ceramics, and Drone flying.",2_4_6_10,2_4_6_10
300,13,15,"As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.","As hobbies, John likes rowing, caving, piloting Aerial drones, and making pottery in his free time.",2_4_6_10,2_4_6_10
301,13,16,"As hobbies, John likes making ceramics, rowing, spelunking, and Drone flying in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, spelunking, and sculling in his free time.",2_4_6_10,2_4_6_10
