,index_1,index_2,text_1,text_2,label_1,label_2
152,5,23,"In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
153,5,24,"In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
154,5,25,"In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
155,5,26,"In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
156,5,27,"In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.","As hobbies, John likes jazzercise, water gardening, reading, biking, journal writings, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10
157,5,28,"In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.","John's free-time hobbies are bicycling, sculling, aerobics, writing journals, aquatic gardening, and reading.",1_5_8_9,3_5_7_8_9_10
158,5,29,"In his free time, John likes aquatic gardening, writing journals, reading, and running as hobbies.","As hobbies, John likes reading, sculling, aquatic gardening, bicycling, journal writings, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10
159,6,7,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are journaling, reading, running, and aquatic gardening.",1_5_8_9,1_5_8_9
160,6,8,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","In his free time, John likes running, water gardening, writing journals, and reading as hobbies.",1_5_8_9,1_5_8_9
161,6,9,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are water gardening, journaling, jogging, and reading.",1_5_8_9,1_5_8_9
162,6,10,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.",1_5_8_9,1_5_8_9
163,6,11,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.",1_5_8_9,1_5_8_9
164,6,12,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.",1_5_8_9,1_5_8_9
165,6,13,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
166,6,14,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
167,6,15,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","In his free time, John likes journal writings, aerobics, rowing, cycling, reading, and aquatic gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
168,6,16,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are aerobics, reading, biking, journaling, sculling, and water gardening.",1_5_8_9,3_5_7_8_9_10
169,6,17,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","In his free time, John likes sculling, journaling, reading, bicycling, jazzercise, and water gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
170,6,18,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes rowing, aerobics, reading, journaling, bicycling, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
171,6,19,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are reading, journaling, aerobics, cycling, water gardening, and sculling.",1_5_8_9,3_5_7_8_9_10
172,6,20,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","In his free time, John likes biking, sculling, writing journals, aerobics, aquatic gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
173,6,21,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are aquatic gardening, reading, bicycling, rowing, writing journals, and aerobics.",1_5_8_9,3_5_7_8_9_10
174,6,22,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","In his free time, John likes journaling, bicycling, water gardening, reading, jazzercise, and sculling as hobbies.",1_5_8_9,3_5_7_8_9_10
175,6,23,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
176,6,24,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
177,6,25,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
178,6,26,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
179,6,27,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes jazzercise, water gardening, reading, biking, journal writings, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10
180,6,28,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","John's free-time hobbies are bicycling, sculling, aerobics, writing journals, aquatic gardening, and reading.",1_5_8_9,3_5_7_8_9_10
181,6,29,"As hobbies, John likes reading, aquatic gardening, journaling, and running in his free time.","As hobbies, John likes reading, sculling, aquatic gardening, bicycling, journal writings, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10
182,7,8,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","In his free time, John likes running, water gardening, writing journals, and reading as hobbies.",1_5_8_9,1_5_8_9
183,7,9,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","John's free-time hobbies are water gardening, journaling, jogging, and reading.",1_5_8_9,1_5_8_9
184,7,10,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.",1_5_8_9,1_5_8_9
185,7,11,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.",1_5_8_9,1_5_8_9
186,7,12,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.",1_5_8_9,1_5_8_9
187,7,13,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
188,7,14,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
189,7,15,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","In his free time, John likes journal writings, aerobics, rowing, cycling, reading, and aquatic gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
190,7,16,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","John's free-time hobbies are aerobics, reading, biking, journaling, sculling, and water gardening.",1_5_8_9,3_5_7_8_9_10
191,7,17,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","In his free time, John likes sculling, journaling, reading, bicycling, jazzercise, and water gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
192,7,18,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes rowing, aerobics, reading, journaling, bicycling, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
193,7,19,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","John's free-time hobbies are reading, journaling, aerobics, cycling, water gardening, and sculling.",1_5_8_9,3_5_7_8_9_10
194,7,20,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","In his free time, John likes biking, sculling, writing journals, aerobics, aquatic gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
195,7,21,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","John's free-time hobbies are aquatic gardening, reading, bicycling, rowing, writing journals, and aerobics.",1_5_8_9,3_5_7_8_9_10
196,7,22,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","In his free time, John likes journaling, bicycling, water gardening, reading, jazzercise, and sculling as hobbies.",1_5_8_9,3_5_7_8_9_10
197,7,23,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
198,7,24,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
199,7,25,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
200,7,26,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
201,7,27,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes jazzercise, water gardening, reading, biking, journal writings, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10
202,7,28,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","John's free-time hobbies are bicycling, sculling, aerobics, writing journals, aquatic gardening, and reading.",1_5_8_9,3_5_7_8_9_10
203,7,29,"John's free-time hobbies are journaling, reading, running, and aquatic gardening.","As hobbies, John likes reading, sculling, aquatic gardening, bicycling, journal writings, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10
204,8,9,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","John's free-time hobbies are water gardening, journaling, jogging, and reading.",1_5_8_9,1_5_8_9
205,8,10,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.",1_5_8_9,1_5_8_9
206,8,11,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.",1_5_8_9,1_5_8_9
207,8,12,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.",1_5_8_9,1_5_8_9
208,8,13,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
209,8,14,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
210,8,15,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","In his free time, John likes journal writings, aerobics, rowing, cycling, reading, and aquatic gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
211,8,16,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","John's free-time hobbies are aerobics, reading, biking, journaling, sculling, and water gardening.",1_5_8_9,3_5_7_8_9_10
212,8,17,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","In his free time, John likes sculling, journaling, reading, bicycling, jazzercise, and water gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
213,8,18,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes rowing, aerobics, reading, journaling, bicycling, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
214,8,19,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","John's free-time hobbies are reading, journaling, aerobics, cycling, water gardening, and sculling.",1_5_8_9,3_5_7_8_9_10
215,8,20,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","In his free time, John likes biking, sculling, writing journals, aerobics, aquatic gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
216,8,21,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","John's free-time hobbies are aquatic gardening, reading, bicycling, rowing, writing journals, and aerobics.",1_5_8_9,3_5_7_8_9_10
217,8,22,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","In his free time, John likes journaling, bicycling, water gardening, reading, jazzercise, and sculling as hobbies.",1_5_8_9,3_5_7_8_9_10
218,8,23,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
219,8,24,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
220,8,25,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
221,8,26,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
222,8,27,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes jazzercise, water gardening, reading, biking, journal writings, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10
223,8,28,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","John's free-time hobbies are bicycling, sculling, aerobics, writing journals, aquatic gardening, and reading.",1_5_8_9,3_5_7_8_9_10
224,8,29,"In his free time, John likes running, water gardening, writing journals, and reading as hobbies.","As hobbies, John likes reading, sculling, aquatic gardening, bicycling, journal writings, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10
225,9,10,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.",1_5_8_9,1_5_8_9
226,9,11,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.",1_5_8_9,1_5_8_9
227,9,12,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.",1_5_8_9,1_5_8_9
228,9,13,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
229,9,14,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
230,9,15,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","In his free time, John likes journal writings, aerobics, rowing, cycling, reading, and aquatic gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
231,9,16,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","John's free-time hobbies are aerobics, reading, biking, journaling, sculling, and water gardening.",1_5_8_9,3_5_7_8_9_10
232,9,17,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","In his free time, John likes sculling, journaling, reading, bicycling, jazzercise, and water gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
233,9,18,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes rowing, aerobics, reading, journaling, bicycling, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
234,9,19,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","John's free-time hobbies are reading, journaling, aerobics, cycling, water gardening, and sculling.",1_5_8_9,3_5_7_8_9_10
235,9,20,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","In his free time, John likes biking, sculling, writing journals, aerobics, aquatic gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
236,9,21,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","John's free-time hobbies are aquatic gardening, reading, bicycling, rowing, writing journals, and aerobics.",1_5_8_9,3_5_7_8_9_10
237,9,22,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","In his free time, John likes journaling, bicycling, water gardening, reading, jazzercise, and sculling as hobbies.",1_5_8_9,3_5_7_8_9_10
238,9,23,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
239,9,24,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
240,9,25,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
241,9,26,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
242,9,27,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes jazzercise, water gardening, reading, biking, journal writings, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10
243,9,28,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","John's free-time hobbies are bicycling, sculling, aerobics, writing journals, aquatic gardening, and reading.",1_5_8_9,3_5_7_8_9_10
244,9,29,"John's free-time hobbies are water gardening, journaling, jogging, and reading.","As hobbies, John likes reading, sculling, aquatic gardening, bicycling, journal writings, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10
245,10,11,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.",1_5_8_9,1_5_8_9
246,10,12,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.",1_5_8_9,1_5_8_9
247,10,13,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
248,10,14,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
249,10,15,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","In his free time, John likes journal writings, aerobics, rowing, cycling, reading, and aquatic gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
250,10,16,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","John's free-time hobbies are aerobics, reading, biking, journaling, sculling, and water gardening.",1_5_8_9,3_5_7_8_9_10
251,10,17,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","In his free time, John likes sculling, journaling, reading, bicycling, jazzercise, and water gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
252,10,18,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","As hobbies, John likes rowing, aerobics, reading, journaling, bicycling, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
253,10,19,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","John's free-time hobbies are reading, journaling, aerobics, cycling, water gardening, and sculling.",1_5_8_9,3_5_7_8_9_10
254,10,20,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","In his free time, John likes biking, sculling, writing journals, aerobics, aquatic gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
255,10,21,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","John's free-time hobbies are aquatic gardening, reading, bicycling, rowing, writing journals, and aerobics.",1_5_8_9,3_5_7_8_9_10
256,10,22,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","In his free time, John likes journaling, bicycling, water gardening, reading, jazzercise, and sculling as hobbies.",1_5_8_9,3_5_7_8_9_10
257,10,23,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
258,10,24,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
259,10,25,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
260,10,26,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
261,10,27,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","As hobbies, John likes jazzercise, water gardening, reading, biking, journal writings, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10
262,10,28,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","John's free-time hobbies are bicycling, sculling, aerobics, writing journals, aquatic gardening, and reading.",1_5_8_9,3_5_7_8_9_10
263,10,29,"As hobbies, John likes aquatic gardening, jogging, journal writings, and reading in his free time.","As hobbies, John likes reading, sculling, aquatic gardening, bicycling, journal writings, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10
264,11,12,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.",1_5_8_9,1_5_8_9
265,11,13,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
266,11,14,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
267,11,15,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","In his free time, John likes journal writings, aerobics, rowing, cycling, reading, and aquatic gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
268,11,16,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","John's free-time hobbies are aerobics, reading, biking, journaling, sculling, and water gardening.",1_5_8_9,3_5_7_8_9_10
269,11,17,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","In his free time, John likes sculling, journaling, reading, bicycling, jazzercise, and water gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
270,11,18,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","As hobbies, John likes rowing, aerobics, reading, journaling, bicycling, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
271,11,19,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","John's free-time hobbies are reading, journaling, aerobics, cycling, water gardening, and sculling.",1_5_8_9,3_5_7_8_9_10
272,11,20,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","In his free time, John likes biking, sculling, writing journals, aerobics, aquatic gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
273,11,21,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","John's free-time hobbies are aquatic gardening, reading, bicycling, rowing, writing journals, and aerobics.",1_5_8_9,3_5_7_8_9_10
274,11,22,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","In his free time, John likes journaling, bicycling, water gardening, reading, jazzercise, and sculling as hobbies.",1_5_8_9,3_5_7_8_9_10
275,11,23,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
276,11,24,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
277,11,25,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
278,11,26,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
279,11,27,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","As hobbies, John likes jazzercise, water gardening, reading, biking, journal writings, and sculling in his free time.",1_5_8_9,3_5_7_8_9_10
280,11,28,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","John's free-time hobbies are bicycling, sculling, aerobics, writing journals, aquatic gardening, and reading.",1_5_8_9,3_5_7_8_9_10
281,11,29,"John's free-time hobbies are aquatic gardening, reading, journal writings, and jogging.","As hobbies, John likes reading, sculling, aquatic gardening, bicycling, journal writings, and jazzercise in his free time.",1_5_8_9,3_5_7_8_9_10
282,12,13,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","As hobbies, John likes water gardening, jogging, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
283,12,14,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","As hobbies, John likes jogging, water gardening, journaling, and reading in his free time.",1_5_8_9,1_5_8_9
284,12,15,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","In his free time, John likes journal writings, aerobics, rowing, cycling, reading, and aquatic gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
285,12,16,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","John's free-time hobbies are aerobics, reading, biking, journaling, sculling, and water gardening.",1_5_8_9,3_5_7_8_9_10
286,12,17,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","In his free time, John likes sculling, journaling, reading, bicycling, jazzercise, and water gardening as hobbies.",1_5_8_9,3_5_7_8_9_10
287,12,18,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","As hobbies, John likes rowing, aerobics, reading, journaling, bicycling, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
288,12,19,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","John's free-time hobbies are reading, journaling, aerobics, cycling, water gardening, and sculling.",1_5_8_9,3_5_7_8_9_10
289,12,20,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","In his free time, John likes biking, sculling, writing journals, aerobics, aquatic gardening, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
290,12,21,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","John's free-time hobbies are aquatic gardening, reading, bicycling, rowing, writing journals, and aerobics.",1_5_8_9,3_5_7_8_9_10
291,12,22,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","In his free time, John likes journaling, bicycling, water gardening, reading, jazzercise, and sculling as hobbies.",1_5_8_9,3_5_7_8_9_10
292,12,23,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","John's free-time hobbies are bicycling, aquatic gardening, reading, sculling, jazzercise, and journaling.",1_5_8_9,3_5_7_8_9_10
293,12,24,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","In his free time, John likes writing journals, rowing, aquatic gardening, aerobics, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
294,12,25,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","In his free time, John likes aerobics, rowing, water gardening, writing journals, biking, and reading as hobbies.",1_5_8_9,3_5_7_8_9_10
295,12,26,"As hobbies, John likes jogging, aquatic gardening, reading, and journal writings in his free time.","As hobbies, John likes reading, journal writings, biking, rowing, aerobics, and water gardening in his free time.",1_5_8_9,3_5_7_8_9_10
