,index_1,index_2,text_1,text_2,label_1,label_2
332,7,18,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes reading, making ceramics, biking, jazzercise, and running as hobbies.",1_3_4_7_8,1_3_4_7_8
333,7,19,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes jazzercise, reading, jogging, making ceramics, and bicycling as hobbies.",1_3_4_7_8,1_3_4_7_8
334,7,20,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are making ceramics, jazzercise, cycling, reading, and running.",1_3_4_7_8,1_3_4_7_8
335,7,21,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are making pottery, cycling, reading, jazzercise, and running.",1_3_4_7_8,1_3_4_7_8
336,7,22,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are aerobics, running, piloting Aerial drones, making pottery, and writing journals.",1_3_4_7_8,1_2_3_4_9
337,7,23,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes making pottery, Drone flying, jogging, aerobics, and journal writings as hobbies.",1_3_4_7_8,1_2_3_4_9
338,7,24,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, journal writings, and jogging as hobbies.",1_3_4_7_8,1_2_3_4_9
339,7,25,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are jogging, aerobics, piloting Aerial drones, journaling, and making ceramics.",1_3_4_7_8,1_2_3_4_9
340,7,26,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes aerobics, jogging, making ceramics, journal writings, and Drone flying as hobbies.",1_3_4_7_8,1_2_3_4_9
341,7,27,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are making pottery, jogging, journal writings, aerobics, and piloting Aerial drones.",1_3_4_7_8,1_2_3_4_9
342,7,28,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","As hobbies, John likes jazzercise, writing journals, making pottery, jogging, and piloting Aerial drones in his free time.",1_3_4_7_8,1_2_3_4_9
343,7,29,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","As hobbies, John likes aerobics, making ceramics, writing journals, jogging, and Drone flying in his free time.",1_3_4_7_8,1_2_3_4_9
344,7,30,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes aerobics, piloting Aerial drones, journaling, jogging, and making ceramics as hobbies.",1_3_4_7_8,1_2_3_4_9
345,7,31,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are journal writings, Drone flying, jogging, jazzercise, and making pottery.",1_3_4_7_8,1_2_3_4_9
346,7,32,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, journal writings, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
347,7,33,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes running, making pottery, Drone flying, jazzercise, and writing journals as hobbies.",1_3_4_7_8,1_2_3_4_9
348,7,34,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes aerobics, making ceramics, writing journals, Drone flying, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
349,7,35,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","As hobbies, John likes Drone flying, making ceramics, jogging, journal writings, and aerobics in his free time.",1_3_4_7_8,1_2_3_4_9
350,7,36,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are jazzercise, making ceramics, piloting Aerial drones, writing journals, and jogging.",1_3_4_7_8,1_2_3_4_9
351,7,37,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","As hobbies, John likes Drone flying, journal writings, running, making ceramics, and jazzercise in his free time.",1_3_4_7_8,1_2_3_4_9
352,7,38,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","As hobbies, John likes writing journals, jogging, aerobics, making pottery, and piloting Aerial drones in his free time.",1_3_4_7_8,1_2_3_4_9
353,7,39,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes making pottery, journal writings, running, Drone flying, and jazzercise as hobbies.",1_3_4_7_8,1_2_3_4_9
354,7,40,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes running, jazzercise, writing journals, making ceramics, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
355,7,41,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes making ceramics, aerobics, jogging, journal writings, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
356,7,42,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","As hobbies, John likes jazzercise, making ceramics, journal writings, piloting Aerial drones, and jogging in his free time.",1_3_4_7_8,1_2_3_4_9
357,7,43,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are jazzercise, jogging, making pottery, Drone flying, and journaling.",1_3_4_7_8,1_2_3_4_9
358,7,44,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes making pottery, running, journal writings, jazzercise, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
359,7,45,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are making ceramics, aerobics, jogging, journal writings, and piloting Aerial drones.",1_3_4_7_8,1_2_3_4_9
360,7,46,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes Drone flying, writing journals, jazzercise, making pottery, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
361,7,47,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","In his free time, John likes jazzercise, jogging, making ceramics, Drone flying, and journaling as hobbies.",1_3_4_7_8,1_2_3_4_9
362,7,48,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","John's free-time hobbies are jogging, Drone flying, making ceramics, writing journals, and aerobics.",1_3_4_7_8,1_2_3_4_9
363,7,49,"As hobbies, John likes making ceramics, jazzercise, reading, biking, and running in his free time.","As hobbies, John likes making pottery, jogging, aerobics, Drone flying, and journaling in his free time.",1_3_4_7_8,1_2_3_4_9
364,8,9,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.",1_3_4_7_8,1_3_4_7_8
365,8,10,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.",1_3_4_7_8,1_3_4_7_8
366,8,11,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are cycling, jazzercise, jogging, making pottery, and reading.",1_3_4_7_8,1_3_4_7_8
367,8,12,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes jazzercise, bicycling, jogging, reading, and making ceramics in his free time.",1_3_4_7_8,1_3_4_7_8
368,8,13,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are reading, jazzercise, biking, running, and making pottery.",1_3_4_7_8,1_3_4_7_8
369,8,14,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes reading, making ceramics, jazzercise, running, and biking as hobbies.",1_3_4_7_8,1_3_4_7_8
370,8,15,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes jogging, reading, bicycling, making pottery, and aerobics in his free time.",1_3_4_7_8,1_3_4_7_8
371,8,16,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes running, aerobics, making pottery, reading, and biking in his free time.",1_3_4_7_8,1_3_4_7_8
372,8,17,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes cycling, making ceramics, jogging, reading, and aerobics as hobbies.",1_3_4_7_8,1_3_4_7_8
373,8,18,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes reading, making ceramics, biking, jazzercise, and running as hobbies.",1_3_4_7_8,1_3_4_7_8
374,8,19,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes jazzercise, reading, jogging, making ceramics, and bicycling as hobbies.",1_3_4_7_8,1_3_4_7_8
375,8,20,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are making ceramics, jazzercise, cycling, reading, and running.",1_3_4_7_8,1_3_4_7_8
376,8,21,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are making pottery, cycling, reading, jazzercise, and running.",1_3_4_7_8,1_3_4_7_8
377,8,22,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are aerobics, running, piloting Aerial drones, making pottery, and writing journals.",1_3_4_7_8,1_2_3_4_9
378,8,23,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes making pottery, Drone flying, jogging, aerobics, and journal writings as hobbies.",1_3_4_7_8,1_2_3_4_9
379,8,24,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, journal writings, and jogging as hobbies.",1_3_4_7_8,1_2_3_4_9
380,8,25,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are jogging, aerobics, piloting Aerial drones, journaling, and making ceramics.",1_3_4_7_8,1_2_3_4_9
381,8,26,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes aerobics, jogging, making ceramics, journal writings, and Drone flying as hobbies.",1_3_4_7_8,1_2_3_4_9
382,8,27,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are making pottery, jogging, journal writings, aerobics, and piloting Aerial drones.",1_3_4_7_8,1_2_3_4_9
383,8,28,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes jazzercise, writing journals, making pottery, jogging, and piloting Aerial drones in his free time.",1_3_4_7_8,1_2_3_4_9
384,8,29,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes aerobics, making ceramics, writing journals, jogging, and Drone flying in his free time.",1_3_4_7_8,1_2_3_4_9
385,8,30,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes aerobics, piloting Aerial drones, journaling, jogging, and making ceramics as hobbies.",1_3_4_7_8,1_2_3_4_9
386,8,31,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are journal writings, Drone flying, jogging, jazzercise, and making pottery.",1_3_4_7_8,1_2_3_4_9
387,8,32,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, journal writings, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
388,8,33,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes running, making pottery, Drone flying, jazzercise, and writing journals as hobbies.",1_3_4_7_8,1_2_3_4_9
389,8,34,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes aerobics, making ceramics, writing journals, Drone flying, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
390,8,35,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes Drone flying, making ceramics, jogging, journal writings, and aerobics in his free time.",1_3_4_7_8,1_2_3_4_9
391,8,36,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are jazzercise, making ceramics, piloting Aerial drones, writing journals, and jogging.",1_3_4_7_8,1_2_3_4_9
392,8,37,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes Drone flying, journal writings, running, making ceramics, and jazzercise in his free time.",1_3_4_7_8,1_2_3_4_9
393,8,38,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes writing journals, jogging, aerobics, making pottery, and piloting Aerial drones in his free time.",1_3_4_7_8,1_2_3_4_9
394,8,39,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes making pottery, journal writings, running, Drone flying, and jazzercise as hobbies.",1_3_4_7_8,1_2_3_4_9
395,8,40,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes running, jazzercise, writing journals, making ceramics, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
396,8,41,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes making ceramics, aerobics, jogging, journal writings, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
397,8,42,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes jazzercise, making ceramics, journal writings, piloting Aerial drones, and jogging in his free time.",1_3_4_7_8,1_2_3_4_9
398,8,43,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are jazzercise, jogging, making pottery, Drone flying, and journaling.",1_3_4_7_8,1_2_3_4_9
399,8,44,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes making pottery, running, journal writings, jazzercise, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
400,8,45,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are making ceramics, aerobics, jogging, journal writings, and piloting Aerial drones.",1_3_4_7_8,1_2_3_4_9
401,8,46,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes Drone flying, writing journals, jazzercise, making pottery, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
402,8,47,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","In his free time, John likes jazzercise, jogging, making ceramics, Drone flying, and journaling as hobbies.",1_3_4_7_8,1_2_3_4_9
403,8,48,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","John's free-time hobbies are jogging, Drone flying, making ceramics, writing journals, and aerobics.",1_3_4_7_8,1_2_3_4_9
404,8,49,"John's free-time hobbies are cycling, running, reading, jazzercise, and making pottery.","As hobbies, John likes making pottery, jogging, aerobics, Drone flying, and journaling in his free time.",1_3_4_7_8,1_2_3_4_9
405,9,10,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.",1_3_4_7_8,1_3_4_7_8
406,9,11,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are cycling, jazzercise, jogging, making pottery, and reading.",1_3_4_7_8,1_3_4_7_8
407,9,12,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes jazzercise, bicycling, jogging, reading, and making ceramics in his free time.",1_3_4_7_8,1_3_4_7_8
408,9,13,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are reading, jazzercise, biking, running, and making pottery.",1_3_4_7_8,1_3_4_7_8
409,9,14,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes reading, making ceramics, jazzercise, running, and biking as hobbies.",1_3_4_7_8,1_3_4_7_8
410,9,15,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes jogging, reading, bicycling, making pottery, and aerobics in his free time.",1_3_4_7_8,1_3_4_7_8
411,9,16,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes running, aerobics, making pottery, reading, and biking in his free time.",1_3_4_7_8,1_3_4_7_8
412,9,17,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes cycling, making ceramics, jogging, reading, and aerobics as hobbies.",1_3_4_7_8,1_3_4_7_8
413,9,18,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes reading, making ceramics, biking, jazzercise, and running as hobbies.",1_3_4_7_8,1_3_4_7_8
414,9,19,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes jazzercise, reading, jogging, making ceramics, and bicycling as hobbies.",1_3_4_7_8,1_3_4_7_8
415,9,20,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are making ceramics, jazzercise, cycling, reading, and running.",1_3_4_7_8,1_3_4_7_8
416,9,21,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are making pottery, cycling, reading, jazzercise, and running.",1_3_4_7_8,1_3_4_7_8
417,9,22,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are aerobics, running, piloting Aerial drones, making pottery, and writing journals.",1_3_4_7_8,1_2_3_4_9
418,9,23,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes making pottery, Drone flying, jogging, aerobics, and journal writings as hobbies.",1_3_4_7_8,1_2_3_4_9
419,9,24,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, journal writings, and jogging as hobbies.",1_3_4_7_8,1_2_3_4_9
420,9,25,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are jogging, aerobics, piloting Aerial drones, journaling, and making ceramics.",1_3_4_7_8,1_2_3_4_9
421,9,26,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes aerobics, jogging, making ceramics, journal writings, and Drone flying as hobbies.",1_3_4_7_8,1_2_3_4_9
422,9,27,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are making pottery, jogging, journal writings, aerobics, and piloting Aerial drones.",1_3_4_7_8,1_2_3_4_9
423,9,28,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes jazzercise, writing journals, making pottery, jogging, and piloting Aerial drones in his free time.",1_3_4_7_8,1_2_3_4_9
424,9,29,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes aerobics, making ceramics, writing journals, jogging, and Drone flying in his free time.",1_3_4_7_8,1_2_3_4_9
425,9,30,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes aerobics, piloting Aerial drones, journaling, jogging, and making ceramics as hobbies.",1_3_4_7_8,1_2_3_4_9
426,9,31,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are journal writings, Drone flying, jogging, jazzercise, and making pottery.",1_3_4_7_8,1_2_3_4_9
427,9,32,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, journal writings, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
428,9,33,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes running, making pottery, Drone flying, jazzercise, and writing journals as hobbies.",1_3_4_7_8,1_2_3_4_9
429,9,34,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes aerobics, making ceramics, writing journals, Drone flying, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
430,9,35,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes Drone flying, making ceramics, jogging, journal writings, and aerobics in his free time.",1_3_4_7_8,1_2_3_4_9
431,9,36,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are jazzercise, making ceramics, piloting Aerial drones, writing journals, and jogging.",1_3_4_7_8,1_2_3_4_9
432,9,37,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes Drone flying, journal writings, running, making ceramics, and jazzercise in his free time.",1_3_4_7_8,1_2_3_4_9
433,9,38,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes writing journals, jogging, aerobics, making pottery, and piloting Aerial drones in his free time.",1_3_4_7_8,1_2_3_4_9
434,9,39,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes making pottery, journal writings, running, Drone flying, and jazzercise as hobbies.",1_3_4_7_8,1_2_3_4_9
435,9,40,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes running, jazzercise, writing journals, making ceramics, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
436,9,41,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes making ceramics, aerobics, jogging, journal writings, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
437,9,42,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes jazzercise, making ceramics, journal writings, piloting Aerial drones, and jogging in his free time.",1_3_4_7_8,1_2_3_4_9
438,9,43,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are jazzercise, jogging, making pottery, Drone flying, and journaling.",1_3_4_7_8,1_2_3_4_9
439,9,44,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes making pottery, running, journal writings, jazzercise, and piloting Aerial drones as hobbies.",1_3_4_7_8,1_2_3_4_9
440,9,45,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are making ceramics, aerobics, jogging, journal writings, and piloting Aerial drones.",1_3_4_7_8,1_2_3_4_9
441,9,46,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes Drone flying, writing journals, jazzercise, making pottery, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
442,9,47,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","In his free time, John likes jazzercise, jogging, making ceramics, Drone flying, and journaling as hobbies.",1_3_4_7_8,1_2_3_4_9
443,9,48,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","John's free-time hobbies are jogging, Drone flying, making ceramics, writing journals, and aerobics.",1_3_4_7_8,1_2_3_4_9
444,9,49,"As hobbies, John likes aerobics, jogging, reading, cycling, and making ceramics in his free time.","As hobbies, John likes making pottery, jogging, aerobics, Drone flying, and journaling in his free time.",1_3_4_7_8,1_2_3_4_9
445,10,11,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are cycling, jazzercise, jogging, making pottery, and reading.",1_3_4_7_8,1_3_4_7_8
446,10,12,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","As hobbies, John likes jazzercise, bicycling, jogging, reading, and making ceramics in his free time.",1_3_4_7_8,1_3_4_7_8
447,10,13,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are reading, jazzercise, biking, running, and making pottery.",1_3_4_7_8,1_3_4_7_8
448,10,14,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes reading, making ceramics, jazzercise, running, and biking as hobbies.",1_3_4_7_8,1_3_4_7_8
449,10,15,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","As hobbies, John likes jogging, reading, bicycling, making pottery, and aerobics in his free time.",1_3_4_7_8,1_3_4_7_8
450,10,16,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","As hobbies, John likes running, aerobics, making pottery, reading, and biking in his free time.",1_3_4_7_8,1_3_4_7_8
451,10,17,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes cycling, making ceramics, jogging, reading, and aerobics as hobbies.",1_3_4_7_8,1_3_4_7_8
452,10,18,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes reading, making ceramics, biking, jazzercise, and running as hobbies.",1_3_4_7_8,1_3_4_7_8
453,10,19,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes jazzercise, reading, jogging, making ceramics, and bicycling as hobbies.",1_3_4_7_8,1_3_4_7_8
454,10,20,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are making ceramics, jazzercise, cycling, reading, and running.",1_3_4_7_8,1_3_4_7_8
455,10,21,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are making pottery, cycling, reading, jazzercise, and running.",1_3_4_7_8,1_3_4_7_8
456,10,22,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are aerobics, running, piloting Aerial drones, making pottery, and writing journals.",1_3_4_7_8,1_2_3_4_9
457,10,23,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes making pottery, Drone flying, jogging, aerobics, and journal writings as hobbies.",1_3_4_7_8,1_2_3_4_9
458,10,24,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes jazzercise, making pottery, piloting Aerial drones, journal writings, and jogging as hobbies.",1_3_4_7_8,1_2_3_4_9
459,10,25,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are jogging, aerobics, piloting Aerial drones, journaling, and making ceramics.",1_3_4_7_8,1_2_3_4_9
460,10,26,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes aerobics, jogging, making ceramics, journal writings, and Drone flying as hobbies.",1_3_4_7_8,1_2_3_4_9
461,10,27,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are making pottery, jogging, journal writings, aerobics, and piloting Aerial drones.",1_3_4_7_8,1_2_3_4_9
462,10,28,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","As hobbies, John likes jazzercise, writing journals, making pottery, jogging, and piloting Aerial drones in his free time.",1_3_4_7_8,1_2_3_4_9
463,10,29,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","As hobbies, John likes aerobics, making ceramics, writing journals, jogging, and Drone flying in his free time.",1_3_4_7_8,1_2_3_4_9
464,10,30,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes aerobics, piloting Aerial drones, journaling, jogging, and making ceramics as hobbies.",1_3_4_7_8,1_2_3_4_9
465,10,31,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","John's free-time hobbies are journal writings, Drone flying, jogging, jazzercise, and making pottery.",1_3_4_7_8,1_2_3_4_9
466,10,32,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes making pottery, piloting Aerial drones, jazzercise, journal writings, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
467,10,33,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes running, making pottery, Drone flying, jazzercise, and writing journals as hobbies.",1_3_4_7_8,1_2_3_4_9
468,10,34,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","In his free time, John likes aerobics, making ceramics, writing journals, Drone flying, and running as hobbies.",1_3_4_7_8,1_2_3_4_9
469,10,35,"John's free-time hobbies are biking, reading, jazzercise, jogging, and making pottery.","As hobbies, John likes Drone flying, making ceramics, jogging, journal writings, and aerobics in his free time.",1_3_4_7_8,1_2_3_4_9
