,index_1,index_2,text_1,text_2,label_1,label_2
353,7,39,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are jazzercise, rowing, journaling, reading, and making pottery.",4_5_8_10,3_4_8_9_10
354,7,40,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes journal writings, jazzercise, sculling, reading, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
355,7,41,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes reading, writing journals, aerobics, sculling, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
356,7,42,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","In his free time, John likes reading, sculling, jazzercise, making pottery, and writing journals as hobbies.",4_5_8_10,3_4_8_9_10
357,7,43,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are making ceramics, jazzercise, rowing, journaling, and reading.",4_5_8_10,3_4_8_9_10
358,7,44,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes rowing, aerobics, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
359,7,45,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","In his free time, John likes reading, jazzercise, making pottery, journal writings, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
360,7,46,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes reading, journaling, jazzercise, rowing, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10
361,7,47,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are writing journals, making ceramics, reading, rowing, and aerobics.",4_5_8_10,3_4_8_9_10
362,7,48,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes aerobics, making ceramics, rowing, reading, and journal writings in his free time.",4_5_8_10,3_4_8_9_10
363,7,49,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","In his free time, John likes making ceramics, reading, journaling, jazzercise, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
364,8,9,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.",4_5_8_10,4_5_8_10
365,8,10,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making pottery, water gardening, reading, and rowing.",4_5_8_10,4_5_8_10
366,8,11,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
367,8,12,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes rowing, water gardening, making pottery, and reading as hobbies.",4_5_8_10,4_5_8_10
368,8,13,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes rowing, water gardening, reading, and making ceramics as hobbies.",4_5_8_10,4_5_8_10
369,8,14,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are water gardening, sculling, making ceramics, and reading.",4_5_8_10,4_5_8_10
370,8,15,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes making ceramics, sculling, aquatic gardening, and reading in his free time.",4_5_8_10,4_5_8_10
371,8,16,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
372,8,17,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes making ceramics, sculling, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
373,8,18,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes making pottery, reading, aquatic gardening, and rowing as hobbies.",4_5_8_10,4_5_8_10
374,8,19,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes rowing, aquatic gardening, making pottery, and reading in his free time.",4_5_8_10,4_5_8_10
375,8,20,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are water gardening, reading, rowing, and making pottery.",4_5_8_10,4_5_8_10
376,8,21,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making ceramics, sculling, water gardening, and reading.",4_5_8_10,4_5_8_10
377,8,22,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes sculling, making ceramics, journal writings, jazzercise, and reading in his free time.",4_5_8_10,3_4_8_9_10
378,8,23,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are reading, journaling, making ceramics, jazzercise, and rowing.",4_5_8_10,3_4_8_9_10
379,8,24,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making pottery, reading, jazzercise, journaling, and sculling.",4_5_8_10,3_4_8_9_10
380,8,25,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes journal writings, rowing, making ceramics, reading, and jazzercise in his free time.",4_5_8_10,3_4_8_9_10
381,8,26,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are reading, writing journals, aerobics, making ceramics, and sculling.",4_5_8_10,3_4_8_9_10
382,8,27,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes journaling, jazzercise, reading, making ceramics, and rowing in his free time.",4_5_8_10,3_4_8_9_10
383,8,28,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes sculling, journaling, aerobics, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
384,8,29,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are journal writings, making ceramics, reading, aerobics, and sculling.",4_5_8_10,3_4_8_9_10
385,8,30,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are rowing, jazzercise, making ceramics, reading, and writing journals.",4_5_8_10,3_4_8_9_10
386,8,31,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are reading, journal writings, making pottery, rowing, and jazzercise.",4_5_8_10,3_4_8_9_10
387,8,32,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes jazzercise, reading, making pottery, journaling, and sculling as hobbies.",4_5_8_10,3_4_8_9_10
388,8,33,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes making pottery, journaling, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10
389,8,34,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes jazzercise, sculling, reading, making pottery, and writing journals as hobbies.",4_5_8_10,3_4_8_9_10
390,8,35,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes jazzercise, making pottery, journaling, sculling, and reading as hobbies.",4_5_8_10,3_4_8_9_10
391,8,36,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes reading, journal writings, making pottery, aerobics, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
392,8,37,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes making ceramics, reading, rowing, writing journals, and jazzercise in his free time.",4_5_8_10,3_4_8_9_10
393,8,38,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making ceramics, aerobics, writing journals, sculling, and reading.",4_5_8_10,3_4_8_9_10
394,8,39,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are jazzercise, rowing, journaling, reading, and making pottery.",4_5_8_10,3_4_8_9_10
395,8,40,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes journal writings, jazzercise, sculling, reading, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
396,8,41,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes reading, writing journals, aerobics, sculling, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
397,8,42,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes reading, sculling, jazzercise, making pottery, and writing journals as hobbies.",4_5_8_10,3_4_8_9_10
398,8,43,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making ceramics, jazzercise, rowing, journaling, and reading.",4_5_8_10,3_4_8_9_10
399,8,44,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes rowing, aerobics, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
400,8,45,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes reading, jazzercise, making pottery, journal writings, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
401,8,46,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes reading, journaling, jazzercise, rowing, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10
402,8,47,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are writing journals, making ceramics, reading, rowing, and aerobics.",4_5_8_10,3_4_8_9_10
403,8,48,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes aerobics, making ceramics, rowing, reading, and journal writings in his free time.",4_5_8_10,3_4_8_9_10
404,8,49,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes making ceramics, reading, journaling, jazzercise, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
405,9,10,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making pottery, water gardening, reading, and rowing.",4_5_8_10,4_5_8_10
406,9,11,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
407,9,12,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes rowing, water gardening, making pottery, and reading as hobbies.",4_5_8_10,4_5_8_10
408,9,13,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes rowing, water gardening, reading, and making ceramics as hobbies.",4_5_8_10,4_5_8_10
409,9,14,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are water gardening, sculling, making ceramics, and reading.",4_5_8_10,4_5_8_10
410,9,15,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes making ceramics, sculling, aquatic gardening, and reading in his free time.",4_5_8_10,4_5_8_10
411,9,16,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
412,9,17,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes making ceramics, sculling, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
413,9,18,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes making pottery, reading, aquatic gardening, and rowing as hobbies.",4_5_8_10,4_5_8_10
414,9,19,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes rowing, aquatic gardening, making pottery, and reading in his free time.",4_5_8_10,4_5_8_10
415,9,20,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are water gardening, reading, rowing, and making pottery.",4_5_8_10,4_5_8_10
416,9,21,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making ceramics, sculling, water gardening, and reading.",4_5_8_10,4_5_8_10
417,9,22,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes sculling, making ceramics, journal writings, jazzercise, and reading in his free time.",4_5_8_10,3_4_8_9_10
418,9,23,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are reading, journaling, making ceramics, jazzercise, and rowing.",4_5_8_10,3_4_8_9_10
419,9,24,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making pottery, reading, jazzercise, journaling, and sculling.",4_5_8_10,3_4_8_9_10
420,9,25,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes journal writings, rowing, making ceramics, reading, and jazzercise in his free time.",4_5_8_10,3_4_8_9_10
421,9,26,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are reading, writing journals, aerobics, making ceramics, and sculling.",4_5_8_10,3_4_8_9_10
422,9,27,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes journaling, jazzercise, reading, making ceramics, and rowing in his free time.",4_5_8_10,3_4_8_9_10
423,9,28,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes sculling, journaling, aerobics, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
424,9,29,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are journal writings, making ceramics, reading, aerobics, and sculling.",4_5_8_10,3_4_8_9_10
425,9,30,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are rowing, jazzercise, making ceramics, reading, and writing journals.",4_5_8_10,3_4_8_9_10
426,9,31,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are reading, journal writings, making pottery, rowing, and jazzercise.",4_5_8_10,3_4_8_9_10
427,9,32,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes jazzercise, reading, making pottery, journaling, and sculling as hobbies.",4_5_8_10,3_4_8_9_10
428,9,33,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes making pottery, journaling, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10
429,9,34,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes jazzercise, sculling, reading, making pottery, and writing journals as hobbies.",4_5_8_10,3_4_8_9_10
430,9,35,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes jazzercise, making pottery, journaling, sculling, and reading as hobbies.",4_5_8_10,3_4_8_9_10
431,9,36,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes reading, journal writings, making pottery, aerobics, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
432,9,37,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes making ceramics, reading, rowing, writing journals, and jazzercise in his free time.",4_5_8_10,3_4_8_9_10
433,9,38,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making ceramics, aerobics, writing journals, sculling, and reading.",4_5_8_10,3_4_8_9_10
434,9,39,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are jazzercise, rowing, journaling, reading, and making pottery.",4_5_8_10,3_4_8_9_10
435,9,40,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes journal writings, jazzercise, sculling, reading, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
436,9,41,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes reading, writing journals, aerobics, sculling, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
437,9,42,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes reading, sculling, jazzercise, making pottery, and writing journals as hobbies.",4_5_8_10,3_4_8_9_10
438,9,43,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making ceramics, jazzercise, rowing, journaling, and reading.",4_5_8_10,3_4_8_9_10
439,9,44,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes rowing, aerobics, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
440,9,45,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes reading, jazzercise, making pottery, journal writings, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
441,9,46,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes reading, journaling, jazzercise, rowing, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10
442,9,47,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are writing journals, making ceramics, reading, rowing, and aerobics.",4_5_8_10,3_4_8_9_10
443,9,48,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes aerobics, making ceramics, rowing, reading, and journal writings in his free time.",4_5_8_10,3_4_8_9_10
444,9,49,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes making ceramics, reading, journaling, jazzercise, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
445,10,11,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
446,10,12,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes rowing, water gardening, making pottery, and reading as hobbies.",4_5_8_10,4_5_8_10
447,10,13,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes rowing, water gardening, reading, and making ceramics as hobbies.",4_5_8_10,4_5_8_10
448,10,14,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are water gardening, sculling, making ceramics, and reading.",4_5_8_10,4_5_8_10
449,10,15,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes making ceramics, sculling, aquatic gardening, and reading in his free time.",4_5_8_10,4_5_8_10
450,10,16,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
451,10,17,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes making ceramics, sculling, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
452,10,18,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes making pottery, reading, aquatic gardening, and rowing as hobbies.",4_5_8_10,4_5_8_10
453,10,19,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes rowing, aquatic gardening, making pottery, and reading in his free time.",4_5_8_10,4_5_8_10
454,10,20,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are water gardening, reading, rowing, and making pottery.",4_5_8_10,4_5_8_10
455,10,21,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making ceramics, sculling, water gardening, and reading.",4_5_8_10,4_5_8_10
456,10,22,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes sculling, making ceramics, journal writings, jazzercise, and reading in his free time.",4_5_8_10,3_4_8_9_10
457,10,23,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are reading, journaling, making ceramics, jazzercise, and rowing.",4_5_8_10,3_4_8_9_10
458,10,24,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making pottery, reading, jazzercise, journaling, and sculling.",4_5_8_10,3_4_8_9_10
459,10,25,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes journal writings, rowing, making ceramics, reading, and jazzercise in his free time.",4_5_8_10,3_4_8_9_10
460,10,26,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are reading, writing journals, aerobics, making ceramics, and sculling.",4_5_8_10,3_4_8_9_10
461,10,27,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes journaling, jazzercise, reading, making ceramics, and rowing in his free time.",4_5_8_10,3_4_8_9_10
462,10,28,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes sculling, journaling, aerobics, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
463,10,29,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are journal writings, making ceramics, reading, aerobics, and sculling.",4_5_8_10,3_4_8_9_10
464,10,30,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are rowing, jazzercise, making ceramics, reading, and writing journals.",4_5_8_10,3_4_8_9_10
465,10,31,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are reading, journal writings, making pottery, rowing, and jazzercise.",4_5_8_10,3_4_8_9_10
466,10,32,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes jazzercise, reading, making pottery, journaling, and sculling as hobbies.",4_5_8_10,3_4_8_9_10
467,10,33,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes making pottery, journaling, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10
468,10,34,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes jazzercise, sculling, reading, making pottery, and writing journals as hobbies.",4_5_8_10,3_4_8_9_10
469,10,35,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes jazzercise, making pottery, journaling, sculling, and reading as hobbies.",4_5_8_10,3_4_8_9_10
470,10,36,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes reading, journal writings, making pottery, aerobics, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
471,10,37,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes making ceramics, reading, rowing, writing journals, and jazzercise in his free time.",4_5_8_10,3_4_8_9_10
472,10,38,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making ceramics, aerobics, writing journals, sculling, and reading.",4_5_8_10,3_4_8_9_10
473,10,39,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are jazzercise, rowing, journaling, reading, and making pottery.",4_5_8_10,3_4_8_9_10
474,10,40,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes journal writings, jazzercise, sculling, reading, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
475,10,41,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes reading, writing journals, aerobics, sculling, and making pottery in his free time.",4_5_8_10,3_4_8_9_10
476,10,42,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes reading, sculling, jazzercise, making pottery, and writing journals as hobbies.",4_5_8_10,3_4_8_9_10
477,10,43,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making ceramics, jazzercise, rowing, journaling, and reading.",4_5_8_10,3_4_8_9_10
478,10,44,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes rowing, aerobics, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
479,10,45,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes reading, jazzercise, making pottery, journal writings, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
480,10,46,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes reading, journaling, jazzercise, rowing, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10
481,10,47,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are writing journals, making ceramics, reading, rowing, and aerobics.",4_5_8_10,3_4_8_9_10
482,10,48,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes aerobics, making ceramics, rowing, reading, and journal writings in his free time.",4_5_8_10,3_4_8_9_10
483,10,49,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes making ceramics, reading, journaling, jazzercise, and rowing as hobbies.",4_5_8_10,3_4_8_9_10
484,11,12,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","In his free time, John likes rowing, water gardening, making pottery, and reading as hobbies.",4_5_8_10,4_5_8_10
485,11,13,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","In his free time, John likes rowing, water gardening, reading, and making ceramics as hobbies.",4_5_8_10,4_5_8_10
486,11,14,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are water gardening, sculling, making ceramics, and reading.",4_5_8_10,4_5_8_10
487,11,15,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes making ceramics, sculling, aquatic gardening, and reading in his free time.",4_5_8_10,4_5_8_10
488,11,16,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
489,11,17,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes making ceramics, sculling, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10
490,11,18,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","In his free time, John likes making pottery, reading, aquatic gardening, and rowing as hobbies.",4_5_8_10,4_5_8_10
491,11,19,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes rowing, aquatic gardening, making pottery, and reading in his free time.",4_5_8_10,4_5_8_10
492,11,20,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are water gardening, reading, rowing, and making pottery.",4_5_8_10,4_5_8_10
493,11,21,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are making ceramics, sculling, water gardening, and reading.",4_5_8_10,4_5_8_10
494,11,22,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes sculling, making ceramics, journal writings, jazzercise, and reading in his free time.",4_5_8_10,3_4_8_9_10
495,11,23,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are reading, journaling, making ceramics, jazzercise, and rowing.",4_5_8_10,3_4_8_9_10
496,11,24,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are making pottery, reading, jazzercise, journaling, and sculling.",4_5_8_10,3_4_8_9_10
497,11,25,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes journal writings, rowing, making ceramics, reading, and jazzercise in his free time.",4_5_8_10,3_4_8_9_10
498,11,26,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are reading, writing journals, aerobics, making ceramics, and sculling.",4_5_8_10,3_4_8_9_10
499,11,27,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes journaling, jazzercise, reading, making ceramics, and rowing in his free time.",4_5_8_10,3_4_8_9_10
500,11,28,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","As hobbies, John likes sculling, journaling, aerobics, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10
501,11,29,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are journal writings, making ceramics, reading, aerobics, and sculling.",4_5_8_10,3_4_8_9_10
502,11,30,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are rowing, jazzercise, making ceramics, reading, and writing journals.",4_5_8_10,3_4_8_9_10
503,11,31,"As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.","John's free-time hobbies are reading, journal writings, making pottery, rowing, and jazzercise.",4_5_8_10,3_4_8_9_10
