,index_1,index_2,text_1,text_2,label_1,label_2
363,7,49,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes bicycling, Drone flying, making ceramics, aquatic gardening, sculling, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
364,8,9,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.",1_3_7_8_9_10,1_3_7_8_9_10
365,8,10,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
366,8,11,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.",1_3_7_8_9_10,1_3_7_8_9_10
367,8,12,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are sculling, biking, running, journaling, aerobics, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
368,8,13,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes jazzercise, cycling, rowing, journaling, running, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
369,8,14,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are writing journals, making ceramics, Drone flying, jogging, and sculling.",1_3_7_8_9_10,1_2_4_9_10
370,8,15,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes rowing, making pottery, writing journals, Drone flying, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10
371,8,16,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, running, sculling, journaling, and making pottery as hobbies.",1_3_7_8_9_10,1_2_4_9_10
372,8,17,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are journaling, Drone flying, making ceramics, rowing, and jogging.",1_3_7_8_9_10,1_2_4_9_10
373,8,18,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes journal writings, running, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_7_8_9_10,1_2_4_9_10
374,8,19,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes writing journals, making pottery, Drone flying, sculling, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10
375,8,20,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes making pottery, Drone flying, writing journals, sculling, and running in his free time.",1_3_7_8_9_10,1_2_4_9_10
376,8,21,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are making ceramics, writing journals, sculling, piloting Aerial drones, and running.",1_3_7_8_9_10,1_2_4_9_10
377,8,22,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes making ceramics, journal writings, running, sculling, and Drone flying as hobbies.",1_3_7_8_9_10,1_2_4_9_10
378,8,23,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes making pottery, journal writings, Drone flying, water gardening, sculling, and cycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
379,8,24,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes making ceramics, writing journals, bicycling, Drone flying, sculling, and aquatic gardening in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
380,8,25,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes piloting Aerial drones, making ceramics, cycling, rowing, aquatic gardening, and journaling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
381,8,26,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are water gardening, rowing, piloting Aerial drones, writing journals, cycling, and making pottery.",1_3_7_8_9_10,2_4_5_7_9_10
382,8,27,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, writing journals, making pottery, and bicycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
383,8,28,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are Drone flying, making pottery, sculling, water gardening, cycling, and journal writings.",1_3_7_8_9_10,2_4_5_7_9_10
384,8,29,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes water gardening, journaling, sculling, making pottery, Drone flying, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
385,8,30,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are piloting Aerial drones, journal writings, cycling, making ceramics, rowing, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10
386,8,31,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are writing journals, rowing, piloting Aerial drones, cycling, water gardening, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
387,8,32,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes making ceramics, sculling, aquatic gardening, piloting Aerial drones, biking, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
388,8,33,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes journal writings, biking, water gardening, making pottery, sculling, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
389,8,34,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes aquatic gardening, making pottery, rowing, biking, journal writings, and Drone flying as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
390,8,35,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes journal writings, bicycling, making ceramics, aquatic gardening, piloting Aerial drones, and sculling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
391,8,36,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, rowing, cycling, journaling, aquatic gardening, and making ceramics as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
392,8,37,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are making ceramics, sculling, Drone flying, aquatic gardening, writing journals, and biking.",1_3_7_8_9_10,2_4_5_7_9_10
393,8,38,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes journaling, aquatic gardening, rowing, piloting Aerial drones, bicycling, and making ceramics in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
394,8,39,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes writing journals, making pottery, Drone flying, aquatic gardening, sculling, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
395,8,40,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes Drone flying, water gardening, making pottery, writing journals, sculling, and bicycling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
396,8,41,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, journal writings, cycling, water gardening, rowing, and making pottery as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
397,8,42,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, journaling, making pottery, biking, water gardening, and sculling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
398,8,43,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes journaling, making pottery, aquatic gardening, sculling, cycling, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
399,8,44,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are making ceramics, Drone flying, cycling, sculling, journaling, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10
400,8,45,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes cycling, water gardening, making pottery, journal writings, rowing, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
401,8,46,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes cycling, making pottery, rowing, journal writings, water gardening, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
402,8,47,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are bicycling, rowing, piloting Aerial drones, water gardening, writing journals, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
403,8,48,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are Drone flying, sculling, water gardening, biking, journaling, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
404,8,49,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes bicycling, Drone flying, making ceramics, aquatic gardening, sculling, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
405,9,10,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
406,9,11,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.",1_3_7_8_9_10,1_3_7_8_9_10
407,9,12,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are sculling, biking, running, journaling, aerobics, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
408,9,13,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes jazzercise, cycling, rowing, journaling, running, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
409,9,14,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are writing journals, making ceramics, Drone flying, jogging, and sculling.",1_3_7_8_9_10,1_2_4_9_10
410,9,15,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes rowing, making pottery, writing journals, Drone flying, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10
411,9,16,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes Drone flying, running, sculling, journaling, and making pottery as hobbies.",1_3_7_8_9_10,1_2_4_9_10
412,9,17,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are journaling, Drone flying, making ceramics, rowing, and jogging.",1_3_7_8_9_10,1_2_4_9_10
413,9,18,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes journal writings, running, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_7_8_9_10,1_2_4_9_10
414,9,19,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes writing journals, making pottery, Drone flying, sculling, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10
415,9,20,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes making pottery, Drone flying, writing journals, sculling, and running in his free time.",1_3_7_8_9_10,1_2_4_9_10
416,9,21,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are making ceramics, writing journals, sculling, piloting Aerial drones, and running.",1_3_7_8_9_10,1_2_4_9_10
417,9,22,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes making ceramics, journal writings, running, sculling, and Drone flying as hobbies.",1_3_7_8_9_10,1_2_4_9_10
418,9,23,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes making pottery, journal writings, Drone flying, water gardening, sculling, and cycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
419,9,24,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes making ceramics, writing journals, bicycling, Drone flying, sculling, and aquatic gardening in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
420,9,25,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes piloting Aerial drones, making ceramics, cycling, rowing, aquatic gardening, and journaling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
421,9,26,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are water gardening, rowing, piloting Aerial drones, writing journals, cycling, and making pottery.",1_3_7_8_9_10,2_4_5_7_9_10
422,9,27,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes piloting Aerial drones, water gardening, rowing, writing journals, making pottery, and bicycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
423,9,28,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are Drone flying, making pottery, sculling, water gardening, cycling, and journal writings.",1_3_7_8_9_10,2_4_5_7_9_10
424,9,29,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes water gardening, journaling, sculling, making pottery, Drone flying, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
425,9,30,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are piloting Aerial drones, journal writings, cycling, making ceramics, rowing, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10
426,9,31,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are writing journals, rowing, piloting Aerial drones, cycling, water gardening, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
427,9,32,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes making ceramics, sculling, aquatic gardening, piloting Aerial drones, biking, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
428,9,33,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes journal writings, biking, water gardening, making pottery, sculling, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
429,9,34,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes aquatic gardening, making pottery, rowing, biking, journal writings, and Drone flying as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
430,9,35,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes journal writings, bicycling, making ceramics, aquatic gardening, piloting Aerial drones, and sculling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
431,9,36,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes Drone flying, rowing, cycling, journaling, aquatic gardening, and making ceramics as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
432,9,37,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are making ceramics, sculling, Drone flying, aquatic gardening, writing journals, and biking.",1_3_7_8_9_10,2_4_5_7_9_10
433,9,38,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes journaling, aquatic gardening, rowing, piloting Aerial drones, bicycling, and making ceramics in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
434,9,39,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes writing journals, making pottery, Drone flying, aquatic gardening, sculling, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
435,9,40,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes Drone flying, water gardening, making pottery, writing journals, sculling, and bicycling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
436,9,41,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes Drone flying, journal writings, cycling, water gardening, rowing, and making pottery as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
437,9,42,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes Drone flying, journaling, making pottery, biking, water gardening, and sculling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
438,9,43,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes journaling, making pottery, aquatic gardening, sculling, cycling, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
439,9,44,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are making ceramics, Drone flying, cycling, sculling, journaling, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10
440,9,45,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes cycling, water gardening, making pottery, journal writings, rowing, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
441,9,46,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes cycling, making pottery, rowing, journal writings, water gardening, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
442,9,47,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are bicycling, rowing, piloting Aerial drones, water gardening, writing journals, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
443,9,48,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are Drone flying, sculling, water gardening, biking, journaling, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
444,9,49,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes bicycling, Drone flying, making ceramics, aquatic gardening, sculling, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
445,10,11,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.",1_3_7_8_9_10,1_3_7_8_9_10
446,10,12,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are sculling, biking, running, journaling, aerobics, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
447,10,13,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes jazzercise, cycling, rowing, journaling, running, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
448,10,14,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are writing journals, making ceramics, Drone flying, jogging, and sculling.",1_3_7_8_9_10,1_2_4_9_10
449,10,15,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes rowing, making pottery, writing journals, Drone flying, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10
450,10,16,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes Drone flying, running, sculling, journaling, and making pottery as hobbies.",1_3_7_8_9_10,1_2_4_9_10
451,10,17,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are journaling, Drone flying, making ceramics, rowing, and jogging.",1_3_7_8_9_10,1_2_4_9_10
452,10,18,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes journal writings, running, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_7_8_9_10,1_2_4_9_10
453,10,19,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes writing journals, making pottery, Drone flying, sculling, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10
454,10,20,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes making pottery, Drone flying, writing journals, sculling, and running in his free time.",1_3_7_8_9_10,1_2_4_9_10
455,10,21,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are making ceramics, writing journals, sculling, piloting Aerial drones, and running.",1_3_7_8_9_10,1_2_4_9_10
456,10,22,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes making ceramics, journal writings, running, sculling, and Drone flying as hobbies.",1_3_7_8_9_10,1_2_4_9_10
457,10,23,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes making pottery, journal writings, Drone flying, water gardening, sculling, and cycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
458,10,24,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes making ceramics, writing journals, bicycling, Drone flying, sculling, and aquatic gardening in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
459,10,25,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes piloting Aerial drones, making ceramics, cycling, rowing, aquatic gardening, and journaling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
460,10,26,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are water gardening, rowing, piloting Aerial drones, writing journals, cycling, and making pottery.",1_3_7_8_9_10,2_4_5_7_9_10
461,10,27,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, writing journals, making pottery, and bicycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
462,10,28,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are Drone flying, making pottery, sculling, water gardening, cycling, and journal writings.",1_3_7_8_9_10,2_4_5_7_9_10
463,10,29,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes water gardening, journaling, sculling, making pottery, Drone flying, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
464,10,30,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are piloting Aerial drones, journal writings, cycling, making ceramics, rowing, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10
465,10,31,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are writing journals, rowing, piloting Aerial drones, cycling, water gardening, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
466,10,32,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes making ceramics, sculling, aquatic gardening, piloting Aerial drones, biking, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
467,10,33,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes journal writings, biking, water gardening, making pottery, sculling, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
468,10,34,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes aquatic gardening, making pottery, rowing, biking, journal writings, and Drone flying as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
469,10,35,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes journal writings, bicycling, making ceramics, aquatic gardening, piloting Aerial drones, and sculling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
470,10,36,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes Drone flying, rowing, cycling, journaling, aquatic gardening, and making ceramics as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
471,10,37,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are making ceramics, sculling, Drone flying, aquatic gardening, writing journals, and biking.",1_3_7_8_9_10,2_4_5_7_9_10
472,10,38,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes journaling, aquatic gardening, rowing, piloting Aerial drones, bicycling, and making ceramics in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
473,10,39,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes writing journals, making pottery, Drone flying, aquatic gardening, sculling, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
474,10,40,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes Drone flying, water gardening, making pottery, writing journals, sculling, and bicycling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
475,10,41,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes Drone flying, journal writings, cycling, water gardening, rowing, and making pottery as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
476,10,42,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes Drone flying, journaling, making pottery, biking, water gardening, and sculling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
477,10,43,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes journaling, making pottery, aquatic gardening, sculling, cycling, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
478,10,44,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are making ceramics, Drone flying, cycling, sculling, journaling, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10
479,10,45,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes cycling, water gardening, making pottery, journal writings, rowing, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
480,10,46,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","In his free time, John likes cycling, making pottery, rowing, journal writings, water gardening, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10
481,10,47,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are bicycling, rowing, piloting Aerial drones, water gardening, writing journals, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
482,10,48,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","John's free-time hobbies are Drone flying, sculling, water gardening, biking, journaling, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10
483,10,49,"As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.","As hobbies, John likes bicycling, Drone flying, making ceramics, aquatic gardening, sculling, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10
484,11,12,"John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.","John's free-time hobbies are sculling, biking, running, journaling, aerobics, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
485,11,13,"John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.","In his free time, John likes jazzercise, cycling, rowing, journaling, running, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
486,11,14,"John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.","John's free-time hobbies are writing journals, making ceramics, Drone flying, jogging, and sculling.",1_3_7_8_9_10,1_2_4_9_10
