,index_1,index_2,text_1,text_2,label_1,label_2
266,5,37,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","In his free time, John likes aerobics, aquatic gardening, potholing, and reading as hobbies.",1_2_5_8,3_5_6_8
267,5,38,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are potholing, water gardening, jazzercise, and reading.",1_2_5_8,3_5_6_8
268,5,39,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are jazzercise, aquatic gardening, reading, and caving.",1_2_5_8,3_5_6_8
269,5,40,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","In his free time, John likes caving, jazzercise, reading, and water gardening as hobbies.",1_2_5_8,3_5_6_8
270,5,41,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","In his free time, John likes jazzercise, water gardening, caving, and reading as hobbies.",1_2_5_8,3_5_6_8
271,5,42,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are spelunking, aquatic gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
272,5,43,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","As hobbies, John likes potholing, jazzercise, aquatic gardening, and reading in his free time.",1_2_5_8,3_5_6_8
273,5,44,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are aquatic gardening, jazzercise, spelunking, and reading.",1_2_5_8,3_5_6_8
274,5,45,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are potholing, water gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
275,5,46,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are aquatic gardening, reading, spelunking, and aerobics.",1_2_5_8,3_5_6_8
276,5,47,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are spelunking, reading, aerobics, and water gardening.",1_2_5_8,3_5_6_8
277,5,48,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are reading, aerobics, aquatic gardening, and spelunking.",1_2_5_8,3_5_6_8
278,5,49,"John's free-time hobbies are aquatic gardening, running, reading, and piloting Aerial drones.","John's free-time hobbies are water gardening, spelunking, reading, and jazzercise.",1_2_5_8,3_5_6_8
279,6,7,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.",1_2_5_8,1_2_5_8
280,6,8,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.",1_2_5_8,1_2_5_8
281,6,9,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.",1_2_5_8,1_2_5_8
282,6,10,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes aerobics, making pottery, spelunking, and aquatic gardening in his free time.",1_2_5_8,3_4_5_6
283,6,11,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes making pottery, aerobics, caving, and water gardening in his free time.",1_2_5_8,3_4_5_6
284,6,12,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes aquatic gardening, jazzercise, spelunking, and making pottery in his free time.",1_2_5_8,3_4_5_6
285,6,13,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are aerobics, making pottery, spelunking, and water gardening.",1_2_5_8,3_4_5_6
286,6,14,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes making ceramics, spelunking, water gardening, and jazzercise as hobbies.",1_2_5_8,3_4_5_6
287,6,15,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are aerobics, spelunking, making pottery, and aquatic gardening.",1_2_5_8,3_4_5_6
288,6,16,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes aerobics, making ceramics, aquatic gardening, and potholing in his free time.",1_2_5_8,3_4_5_6
289,6,17,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are water gardening, caving, aerobics, and making pottery.",1_2_5_8,3_4_5_6
290,6,18,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes aerobics, water gardening, potholing, and making pottery as hobbies.",1_2_5_8,3_4_5_6
291,6,19,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes aquatic gardening, jazzercise, making pottery, and spelunking in his free time.",1_2_5_8,3_4_5_6
292,6,20,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes aerobics, spelunking, aquatic gardening, and making ceramics as hobbies.",1_2_5_8,3_4_5_6
293,6,21,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are potholing, water gardening, making ceramics, and aerobics.",1_2_5_8,3_4_5_6
294,6,22,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes making ceramics, aquatic gardening, jazzercise, and spelunking in his free time.",1_2_5_8,3_4_5_6
295,6,23,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes aerobics, potholing, making ceramics, and water gardening as hobbies.",1_2_5_8,3_4_5_6
296,6,24,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes aerobics, potholing, making ceramics, and water gardening in his free time.",1_2_5_8,3_4_5_6
297,6,25,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes potholing, making ceramics, water gardening, and aerobics in his free time.",1_2_5_8,3_4_5_6
298,6,26,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are jazzercise, making ceramics, aquatic gardening, and spelunking.",1_2_5_8,3_4_5_6
299,6,27,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes potholing, jazzercise, water gardening, and making pottery in his free time.",1_2_5_8,3_4_5_6
300,6,28,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes water gardening, jazzercise, caving, and making ceramics as hobbies.",1_2_5_8,3_4_5_6
301,6,29,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes potholing, jazzercise, aquatic gardening, and reading in his free time.",1_2_5_8,3_5_6_8
302,6,30,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes aerobics, reading, caving, and aquatic gardening in his free time.",1_2_5_8,3_5_6_8
303,6,31,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes reading, jazzercise, water gardening, and caving in his free time.",1_2_5_8,3_5_6_8
304,6,32,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes caving, water gardening, reading, and aerobics as hobbies.",1_2_5_8,3_5_6_8
305,6,33,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes jazzercise, reading, caving, and water gardening as hobbies.",1_2_5_8,3_5_6_8
306,6,34,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes jazzercise, water gardening, reading, and spelunking as hobbies.",1_2_5_8,3_5_6_8
307,6,35,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes aquatic gardening, aerobics, caving, and reading as hobbies.",1_2_5_8,3_5_6_8
308,6,36,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes water gardening, reading, spelunking, and jazzercise in his free time.",1_2_5_8,3_5_6_8
309,6,37,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes aerobics, aquatic gardening, potholing, and reading as hobbies.",1_2_5_8,3_5_6_8
310,6,38,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are potholing, water gardening, jazzercise, and reading.",1_2_5_8,3_5_6_8
311,6,39,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are jazzercise, aquatic gardening, reading, and caving.",1_2_5_8,3_5_6_8
312,6,40,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes caving, jazzercise, reading, and water gardening as hobbies.",1_2_5_8,3_5_6_8
313,6,41,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","In his free time, John likes jazzercise, water gardening, caving, and reading as hobbies.",1_2_5_8,3_5_6_8
314,6,42,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are spelunking, aquatic gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
315,6,43,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","As hobbies, John likes potholing, jazzercise, aquatic gardening, and reading in his free time.",1_2_5_8,3_5_6_8
316,6,44,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are aquatic gardening, jazzercise, spelunking, and reading.",1_2_5_8,3_5_6_8
317,6,45,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are potholing, water gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
318,6,46,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are aquatic gardening, reading, spelunking, and aerobics.",1_2_5_8,3_5_6_8
319,6,47,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are spelunking, reading, aerobics, and water gardening.",1_2_5_8,3_5_6_8
320,6,48,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are reading, aerobics, aquatic gardening, and spelunking.",1_2_5_8,3_5_6_8
321,6,49,"John's free-time hobbies are reading, piloting Aerial drones, running, and aquatic gardening.","John's free-time hobbies are water gardening, spelunking, reading, and jazzercise.",1_2_5_8,3_5_6_8
322,7,8,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.",1_2_5_8,1_2_5_8
323,7,9,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.",1_2_5_8,1_2_5_8
324,7,10,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes aerobics, making pottery, spelunking, and aquatic gardening in his free time.",1_2_5_8,3_4_5_6
325,7,11,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes making pottery, aerobics, caving, and water gardening in his free time.",1_2_5_8,3_4_5_6
326,7,12,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes aquatic gardening, jazzercise, spelunking, and making pottery in his free time.",1_2_5_8,3_4_5_6
327,7,13,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are aerobics, making pottery, spelunking, and water gardening.",1_2_5_8,3_4_5_6
328,7,14,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes making ceramics, spelunking, water gardening, and jazzercise as hobbies.",1_2_5_8,3_4_5_6
329,7,15,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are aerobics, spelunking, making pottery, and aquatic gardening.",1_2_5_8,3_4_5_6
330,7,16,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes aerobics, making ceramics, aquatic gardening, and potholing in his free time.",1_2_5_8,3_4_5_6
331,7,17,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are water gardening, caving, aerobics, and making pottery.",1_2_5_8,3_4_5_6
332,7,18,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes aerobics, water gardening, potholing, and making pottery as hobbies.",1_2_5_8,3_4_5_6
333,7,19,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes aquatic gardening, jazzercise, making pottery, and spelunking in his free time.",1_2_5_8,3_4_5_6
334,7,20,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes aerobics, spelunking, aquatic gardening, and making ceramics as hobbies.",1_2_5_8,3_4_5_6
335,7,21,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are potholing, water gardening, making ceramics, and aerobics.",1_2_5_8,3_4_5_6
336,7,22,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes making ceramics, aquatic gardening, jazzercise, and spelunking in his free time.",1_2_5_8,3_4_5_6
337,7,23,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes aerobics, potholing, making ceramics, and water gardening as hobbies.",1_2_5_8,3_4_5_6
338,7,24,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes aerobics, potholing, making ceramics, and water gardening in his free time.",1_2_5_8,3_4_5_6
339,7,25,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes potholing, making ceramics, water gardening, and aerobics in his free time.",1_2_5_8,3_4_5_6
340,7,26,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are jazzercise, making ceramics, aquatic gardening, and spelunking.",1_2_5_8,3_4_5_6
341,7,27,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes potholing, jazzercise, water gardening, and making pottery in his free time.",1_2_5_8,3_4_5_6
342,7,28,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes water gardening, jazzercise, caving, and making ceramics as hobbies.",1_2_5_8,3_4_5_6
343,7,29,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes potholing, jazzercise, aquatic gardening, and reading in his free time.",1_2_5_8,3_5_6_8
344,7,30,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes aerobics, reading, caving, and aquatic gardening in his free time.",1_2_5_8,3_5_6_8
345,7,31,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes reading, jazzercise, water gardening, and caving in his free time.",1_2_5_8,3_5_6_8
346,7,32,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes caving, water gardening, reading, and aerobics as hobbies.",1_2_5_8,3_5_6_8
347,7,33,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes jazzercise, reading, caving, and water gardening as hobbies.",1_2_5_8,3_5_6_8
348,7,34,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes jazzercise, water gardening, reading, and spelunking as hobbies.",1_2_5_8,3_5_6_8
349,7,35,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes aquatic gardening, aerobics, caving, and reading as hobbies.",1_2_5_8,3_5_6_8
350,7,36,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes water gardening, reading, spelunking, and jazzercise in his free time.",1_2_5_8,3_5_6_8
351,7,37,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes aerobics, aquatic gardening, potholing, and reading as hobbies.",1_2_5_8,3_5_6_8
352,7,38,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are potholing, water gardening, jazzercise, and reading.",1_2_5_8,3_5_6_8
353,7,39,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are jazzercise, aquatic gardening, reading, and caving.",1_2_5_8,3_5_6_8
354,7,40,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes caving, jazzercise, reading, and water gardening as hobbies.",1_2_5_8,3_5_6_8
355,7,41,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","In his free time, John likes jazzercise, water gardening, caving, and reading as hobbies.",1_2_5_8,3_5_6_8
356,7,42,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are spelunking, aquatic gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
357,7,43,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","As hobbies, John likes potholing, jazzercise, aquatic gardening, and reading in his free time.",1_2_5_8,3_5_6_8
358,7,44,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are aquatic gardening, jazzercise, spelunking, and reading.",1_2_5_8,3_5_6_8
359,7,45,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are potholing, water gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
360,7,46,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are aquatic gardening, reading, spelunking, and aerobics.",1_2_5_8,3_5_6_8
361,7,47,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are spelunking, reading, aerobics, and water gardening.",1_2_5_8,3_5_6_8
362,7,48,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are reading, aerobics, aquatic gardening, and spelunking.",1_2_5_8,3_5_6_8
363,7,49,"As hobbies, John likes jogging, reading, water gardening, and piloting Aerial drones in his free time.","John's free-time hobbies are water gardening, spelunking, reading, and jazzercise.",1_2_5_8,3_5_6_8
364,8,9,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.",1_2_5_8,1_2_5_8
365,8,10,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes aerobics, making pottery, spelunking, and aquatic gardening in his free time.",1_2_5_8,3_4_5_6
366,8,11,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes making pottery, aerobics, caving, and water gardening in his free time.",1_2_5_8,3_4_5_6
367,8,12,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes aquatic gardening, jazzercise, spelunking, and making pottery in his free time.",1_2_5_8,3_4_5_6
368,8,13,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are aerobics, making pottery, spelunking, and water gardening.",1_2_5_8,3_4_5_6
369,8,14,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes making ceramics, spelunking, water gardening, and jazzercise as hobbies.",1_2_5_8,3_4_5_6
370,8,15,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are aerobics, spelunking, making pottery, and aquatic gardening.",1_2_5_8,3_4_5_6
371,8,16,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes aerobics, making ceramics, aquatic gardening, and potholing in his free time.",1_2_5_8,3_4_5_6
372,8,17,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are water gardening, caving, aerobics, and making pottery.",1_2_5_8,3_4_5_6
373,8,18,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes aerobics, water gardening, potholing, and making pottery as hobbies.",1_2_5_8,3_4_5_6
374,8,19,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes aquatic gardening, jazzercise, making pottery, and spelunking in his free time.",1_2_5_8,3_4_5_6
375,8,20,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes aerobics, spelunking, aquatic gardening, and making ceramics as hobbies.",1_2_5_8,3_4_5_6
376,8,21,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are potholing, water gardening, making ceramics, and aerobics.",1_2_5_8,3_4_5_6
377,8,22,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes making ceramics, aquatic gardening, jazzercise, and spelunking in his free time.",1_2_5_8,3_4_5_6
378,8,23,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes aerobics, potholing, making ceramics, and water gardening as hobbies.",1_2_5_8,3_4_5_6
379,8,24,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes aerobics, potholing, making ceramics, and water gardening in his free time.",1_2_5_8,3_4_5_6
380,8,25,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes potholing, making ceramics, water gardening, and aerobics in his free time.",1_2_5_8,3_4_5_6
381,8,26,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are jazzercise, making ceramics, aquatic gardening, and spelunking.",1_2_5_8,3_4_5_6
382,8,27,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes potholing, jazzercise, water gardening, and making pottery in his free time.",1_2_5_8,3_4_5_6
383,8,28,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes water gardening, jazzercise, caving, and making ceramics as hobbies.",1_2_5_8,3_4_5_6
384,8,29,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes potholing, jazzercise, aquatic gardening, and reading in his free time.",1_2_5_8,3_5_6_8
385,8,30,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes aerobics, reading, caving, and aquatic gardening in his free time.",1_2_5_8,3_5_6_8
386,8,31,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes reading, jazzercise, water gardening, and caving in his free time.",1_2_5_8,3_5_6_8
387,8,32,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes caving, water gardening, reading, and aerobics as hobbies.",1_2_5_8,3_5_6_8
388,8,33,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes jazzercise, reading, caving, and water gardening as hobbies.",1_2_5_8,3_5_6_8
389,8,34,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes jazzercise, water gardening, reading, and spelunking as hobbies.",1_2_5_8,3_5_6_8
390,8,35,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes aquatic gardening, aerobics, caving, and reading as hobbies.",1_2_5_8,3_5_6_8
391,8,36,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes water gardening, reading, spelunking, and jazzercise in his free time.",1_2_5_8,3_5_6_8
392,8,37,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes aerobics, aquatic gardening, potholing, and reading as hobbies.",1_2_5_8,3_5_6_8
393,8,38,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are potholing, water gardening, jazzercise, and reading.",1_2_5_8,3_5_6_8
394,8,39,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are jazzercise, aquatic gardening, reading, and caving.",1_2_5_8,3_5_6_8
395,8,40,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes caving, jazzercise, reading, and water gardening as hobbies.",1_2_5_8,3_5_6_8
396,8,41,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","In his free time, John likes jazzercise, water gardening, caving, and reading as hobbies.",1_2_5_8,3_5_6_8
397,8,42,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are spelunking, aquatic gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
398,8,43,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","As hobbies, John likes potholing, jazzercise, aquatic gardening, and reading in his free time.",1_2_5_8,3_5_6_8
399,8,44,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are aquatic gardening, jazzercise, spelunking, and reading.",1_2_5_8,3_5_6_8
400,8,45,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are potholing, water gardening, reading, and jazzercise.",1_2_5_8,3_5_6_8
401,8,46,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are aquatic gardening, reading, spelunking, and aerobics.",1_2_5_8,3_5_6_8
402,8,47,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are spelunking, reading, aerobics, and water gardening.",1_2_5_8,3_5_6_8
403,8,48,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are reading, aerobics, aquatic gardening, and spelunking.",1_2_5_8,3_5_6_8
404,8,49,"John's free-time hobbies are reading, piloting Aerial drones, aquatic gardening, and running.","John's free-time hobbies are water gardening, spelunking, reading, and jazzercise.",1_2_5_8,3_5_6_8
405,9,10,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","As hobbies, John likes aerobics, making pottery, spelunking, and aquatic gardening in his free time.",1_2_5_8,3_4_5_6
406,9,11,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","As hobbies, John likes making pottery, aerobics, caving, and water gardening in his free time.",1_2_5_8,3_4_5_6
407,9,12,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","As hobbies, John likes aquatic gardening, jazzercise, spelunking, and making pottery in his free time.",1_2_5_8,3_4_5_6
408,9,13,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","John's free-time hobbies are aerobics, making pottery, spelunking, and water gardening.",1_2_5_8,3_4_5_6
409,9,14,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","In his free time, John likes making ceramics, spelunking, water gardening, and jazzercise as hobbies.",1_2_5_8,3_4_5_6
410,9,15,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","John's free-time hobbies are aerobics, spelunking, making pottery, and aquatic gardening.",1_2_5_8,3_4_5_6
411,9,16,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","As hobbies, John likes aerobics, making ceramics, aquatic gardening, and potholing in his free time.",1_2_5_8,3_4_5_6
412,9,17,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","John's free-time hobbies are water gardening, caving, aerobics, and making pottery.",1_2_5_8,3_4_5_6
413,9,18,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","In his free time, John likes aerobics, water gardening, potholing, and making pottery as hobbies.",1_2_5_8,3_4_5_6
414,9,19,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","As hobbies, John likes aquatic gardening, jazzercise, making pottery, and spelunking in his free time.",1_2_5_8,3_4_5_6
415,9,20,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","In his free time, John likes aerobics, spelunking, aquatic gardening, and making ceramics as hobbies.",1_2_5_8,3_4_5_6
416,9,21,"In his free time, John likes Drone flying, reading, running, and water gardening as hobbies.","John's free-time hobbies are potholing, water gardening, making ceramics, and aerobics.",1_2_5_8,3_4_5_6
