,index_1,index_2,text_1,text_2,label_1,label_2
124,4,19,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",2_5_6_7_9_10,2_6_7_8_9
125,4,20,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",2_5_6_7_9_10,2_6_7_8_9
126,4,21,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",2_5_6_7_9_10,2_6_7_8_9
127,4,22,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",2_5_6_7_9_10,2_6_7_8_9
128,4,23,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",2_5_6_7_9_10,2_6_7_8_9
129,4,24,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",2_5_6_7_9_10,2_6_7_8_9
130,4,25,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",2_5_6_7_9_10,2_6_7_8_9
131,4,26,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",2_5_6_7_9_10,2_6_7_8_9
132,4,27,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",2_5_6_7_9_10,2_6_7_8_9
133,4,28,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",2_5_6_7_9_10,2_6_7_8_9
134,4,29,"As hobbies, John likes cycling, aquatic gardening, rowing, journal writings, potholing, and Drone flying in his free time.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",2_5_6_7_9_10,2_6_7_8_9
135,5,6,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
136,5,7,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
137,5,8,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
138,5,9,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
139,5,10,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
140,5,11,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10
141,5,12,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
142,5,13,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10
143,5,14,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
144,5,15,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
145,5,16,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
146,5,17,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
147,5,18,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
148,5,19,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9
149,5,20,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
150,5,21,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
151,5,22,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
152,5,23,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9
153,5,24,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9
154,5,25,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
155,5,26,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
156,5,27,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
157,5,28,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9
158,5,29,"John's free-time hobbies are jogging, bicycling, journal writings, rowing, jazzercise, and reading.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
159,6,7,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
160,6,8,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
161,6,9,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
162,6,10,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
163,6,11,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10
164,6,12,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
165,6,13,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10
166,6,14,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
167,6,15,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
168,6,16,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
169,6,17,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
170,6,18,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
171,6,19,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9
172,6,20,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
173,6,21,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
174,6,22,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
175,6,23,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9
176,6,24,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9
177,6,25,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
178,6,26,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
179,6,27,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
180,6,28,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9
181,6,29,"As hobbies, John likes journaling, rowing, biking, reading, running, and aerobics in his free time.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
182,7,8,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10
183,7,9,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
184,7,10,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
185,7,11,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10
186,7,12,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
187,7,13,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10
188,7,14,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
189,7,15,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
190,7,16,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
191,7,17,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
192,7,18,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
193,7,19,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9
194,7,20,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
195,7,21,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
196,7,22,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
197,7,23,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9
198,7,24,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9
199,7,25,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
200,7,26,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
201,7,27,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
202,7,28,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9
203,7,29,"As hobbies, John likes sculling, running, reading, journaling, biking, and aerobics in his free time.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
204,8,9,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
205,8,10,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
206,8,11,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10
207,8,12,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
208,8,13,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10
209,8,14,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
210,8,15,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
211,8,16,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
212,8,17,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
213,8,18,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
214,8,19,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9
215,8,20,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
216,8,21,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
217,8,22,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
218,8,23,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9
219,8,24,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9
220,8,25,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
221,8,26,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
222,8,27,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
223,8,28,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9
224,8,29,"As hobbies, John likes jazzercise, journal writings, jogging, bicycling, reading, and rowing in his free time.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
225,9,10,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
226,9,11,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10
227,9,12,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
228,9,13,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10
229,9,14,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
230,9,15,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
231,9,16,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
232,9,17,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
233,9,18,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
234,9,19,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9
235,9,20,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes reading, writing journals, caving, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
236,9,21,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes spelunking, journaling, reading, Drone flying, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
237,9,22,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes piloting Aerial drones, journal writings, potholing, reading, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
238,9,23,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are reading, Drone flying, caving, bicycling, and journaling.",1_3_7_8_9_10,2_6_7_8_9
239,9,24,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes biking, journal writings, potholing, reading, and Drone flying in his free time.",1_3_7_8_9_10,2_6_7_8_9
240,9,25,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes Drone flying, reading, cycling, writing journals, and spelunking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
241,9,26,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","As hobbies, John likes Drone flying, journal writings, cycling, caving, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
242,9,27,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes reading, spelunking, Drone flying, journal writings, and biking as hobbies.",1_3_7_8_9_10,2_6_7_8_9
243,9,28,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","John's free-time hobbies are potholing, piloting Aerial drones, reading, journal writings, and cycling.",1_3_7_8_9_10,2_6_7_8_9
244,9,29,"In his free time, John likes aerobics, writing journals, sculling, reading, cycling, and jogging as hobbies.","In his free time, John likes journal writings, spelunking, reading, piloting Aerial drones, and bicycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
245,10,11,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are jazzercise, running, journaling, reading, biking, and sculling.",1_3_7_8_9_10,1_3_7_8_9_10
246,10,12,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes journal writings, sculling, jazzercise, jogging, biking, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
247,10,13,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are rowing, aerobics, biking, writing journals, reading, and running.",1_3_7_8_9_10,1_3_7_8_9_10
248,10,14,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are sculling, bicycling, aerobics, jogging, journal writings, and reading.",1_3_7_8_9_10,1_3_7_8_9_10
249,10,15,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes jogging, sculling, reading, writing journals, bicycling, and jazzercise as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10
250,10,16,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","As hobbies, John likes reading, Drone flying, writing journals, caving, and biking in his free time.",1_3_7_8_9_10,2_6_7_8_9
251,10,17,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","In his free time, John likes journal writings, caving, Drone flying, reading, and cycling as hobbies.",1_3_7_8_9_10,2_6_7_8_9
252,10,18,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","As hobbies, John likes piloting Aerial drones, cycling, potholing, journaling, and reading in his free time.",1_3_7_8_9_10,2_6_7_8_9
253,10,19,"In his free time, John likes writing journals, cycling, rowing, reading, jazzercise, and running as hobbies.","John's free-time hobbies are piloting Aerial drones, bicycling, writing journals, caving, and reading.",1_3_7_8_9_10,2_6_7_8_9
