,index_1,index_2,text_1,text_2,label_1,label_2
277,5,48,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes rowing, running, writing journals, aerobics, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10
278,5,49,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes sculling, aerobics, writing journals, making pottery, and running as hobbies.",3_5_7_8_9,1_3_4_9_10
279,6,7,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.",3_5_7_8_9,3_5_7_8_9
280,6,8,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.",3_5_7_8_9,3_5_7_8_9
281,6,9,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes bicycling, journal writings, reading, aquatic gardening, and jazzercise in his free time.",3_5_7_8_9,3_5_7_8_9
282,6,10,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are aerobics, rowing, caving, jogging, journal writings, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10
283,6,11,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes aerobics, jogging, journal writings, spelunking, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
284,6,12,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes caving, sculling, running, aerobics, making pottery, and writing journals as hobbies.",3_5_7_8_9,1_3_4_6_9_10
285,6,13,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes rowing, making ceramics, running, aerobics, journal writings, and caving as hobbies.",3_5_7_8_9,1_3_4_6_9_10
286,6,14,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes writing journals, jogging, jazzercise, rowing, potholing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
287,6,15,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes writing journals, potholing, making ceramics, jogging, jazzercise, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10
288,6,16,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are journal writings, jazzercise, potholing, sculling, jogging, and making pottery.",3_5_7_8_9,1_3_4_6_9_10
289,6,17,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are making ceramics, rowing, jazzercise, journaling, caving, and running.",3_5_7_8_9,1_3_4_6_9_10
290,6,18,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are running, aerobics, journaling, making ceramics, rowing, and potholing.",3_5_7_8_9,1_3_4_6_9_10
291,6,19,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes jazzercise, journaling, sculling, making pottery, running, and caving in his free time.",3_5_7_8_9,1_3_4_6_9_10
292,6,20,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes running, rowing, aerobics, caving, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_6_9_10
293,6,21,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes potholing, jazzercise, jogging, rowing, writing journals, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
294,6,22,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes journaling, aerobics, jogging, making pottery, potholing, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10
295,6,23,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes spelunking, jogging, writing journals, rowing, making pottery, and aerobics as hobbies.",3_5_7_8_9,1_3_4_6_9_10
296,6,24,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes potholing, running, aerobics, writing journals, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
297,6,25,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are aerobics, writing journals, jogging, sculling, caving, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10
298,6,26,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jogging, sculling, making pottery, writing journals, caving, and jazzercise.",3_5_7_8_9,1_3_4_6_9_10
299,6,27,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are writing journals, making pottery, aerobics, potholing, sculling, and running.",3_5_7_8_9,1_3_4_6_9_10
300,6,28,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes aerobics, making ceramics, jogging, writing journals, potholing, and sculling as hobbies.",3_5_7_8_9,1_3_4_6_9_10
301,6,29,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, sculling, spelunking, and writing journals in his free time.",3_5_7_8_9,1_3_4_6_9_10
302,6,30,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes journal writings, jogging, making pottery, aerobics, spelunking, and sculling in his free time.",3_5_7_8_9,1_3_4_6_9_10
303,6,31,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes making pottery, rowing, journaling, jogging, spelunking, and jazzercise in his free time.",3_5_7_8_9,1_3_4_6_9_10
304,6,32,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes journal writings, jogging, making ceramics, sculling, spelunking, and jazzercise as hobbies.",3_5_7_8_9,1_3_4_6_9_10
305,6,33,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes sculling, writing journals, running, jazzercise, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10
306,6,34,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, rowing, making pottery, jogging, and journal writings.",3_5_7_8_9,1_3_4_9_10
307,6,35,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are rowing, jogging, making ceramics, writing journals, and aerobics.",3_5_7_8_9,1_3_4_9_10
308,6,36,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are sculling, jogging, making ceramics, journaling, and jazzercise.",3_5_7_8_9,1_3_4_9_10
309,6,37,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes writing journals, jogging, making ceramics, sculling, and jazzercise in his free time.",3_5_7_8_9,1_3_4_9_10
310,6,38,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are rowing, aerobics, making ceramics, running, and journal writings.",3_5_7_8_9,1_3_4_9_10
311,6,39,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes aerobics, rowing, making pottery, running, and journal writings as hobbies.",3_5_7_8_9,1_3_4_9_10
312,6,40,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes jogging, making ceramics, jazzercise, journal writings, and rowing as hobbies.",3_5_7_8_9,1_3_4_9_10
313,6,41,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are sculling, making pottery, running, aerobics, and journaling.",3_5_7_8_9,1_3_4_9_10
314,6,42,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are making ceramics, sculling, journal writings, jogging, and jazzercise.",3_5_7_8_9,1_3_4_9_10
315,6,43,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, jogging, journaling, rowing, and making pottery.",3_5_7_8_9,1_3_4_9_10
316,6,44,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are journaling, jazzercise, making ceramics, running, and rowing.",3_5_7_8_9,1_3_4_9_10
317,6,45,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and journaling in his free time.",3_5_7_8_9,1_3_4_9_10
318,6,46,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, running, journaling, making pottery, and sculling.",3_5_7_8_9,1_3_4_9_10
319,6,47,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes rowing, running, aerobics, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_9_10
320,6,48,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes rowing, running, writing journals, aerobics, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10
321,6,49,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes sculling, aerobics, writing journals, making pottery, and running as hobbies.",3_5_7_8_9,1_3_4_9_10
322,7,8,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.",3_5_7_8_9,3_5_7_8_9
323,7,9,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes bicycling, journal writings, reading, aquatic gardening, and jazzercise in his free time.",3_5_7_8_9,3_5_7_8_9
324,7,10,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are aerobics, rowing, caving, jogging, journal writings, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10
325,7,11,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes aerobics, jogging, journal writings, spelunking, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
326,7,12,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes caving, sculling, running, aerobics, making pottery, and writing journals as hobbies.",3_5_7_8_9,1_3_4_6_9_10
327,7,13,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes rowing, making ceramics, running, aerobics, journal writings, and caving as hobbies.",3_5_7_8_9,1_3_4_6_9_10
328,7,14,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes writing journals, jogging, jazzercise, rowing, potholing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
329,7,15,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes writing journals, potholing, making ceramics, jogging, jazzercise, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10
330,7,16,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are journal writings, jazzercise, potholing, sculling, jogging, and making pottery.",3_5_7_8_9,1_3_4_6_9_10
331,7,17,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are making ceramics, rowing, jazzercise, journaling, caving, and running.",3_5_7_8_9,1_3_4_6_9_10
332,7,18,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are running, aerobics, journaling, making ceramics, rowing, and potholing.",3_5_7_8_9,1_3_4_6_9_10
333,7,19,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes jazzercise, journaling, sculling, making pottery, running, and caving in his free time.",3_5_7_8_9,1_3_4_6_9_10
334,7,20,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes running, rowing, aerobics, caving, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_6_9_10
335,7,21,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes potholing, jazzercise, jogging, rowing, writing journals, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
336,7,22,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes journaling, aerobics, jogging, making pottery, potholing, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10
337,7,23,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes spelunking, jogging, writing journals, rowing, making pottery, and aerobics as hobbies.",3_5_7_8_9,1_3_4_6_9_10
338,7,24,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes potholing, running, aerobics, writing journals, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
339,7,25,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are aerobics, writing journals, jogging, sculling, caving, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10
340,7,26,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are jogging, sculling, making pottery, writing journals, caving, and jazzercise.",3_5_7_8_9,1_3_4_6_9_10
341,7,27,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are writing journals, making pottery, aerobics, potholing, sculling, and running.",3_5_7_8_9,1_3_4_6_9_10
342,7,28,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes aerobics, making ceramics, jogging, writing journals, potholing, and sculling as hobbies.",3_5_7_8_9,1_3_4_6_9_10
343,7,29,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes jogging, making ceramics, jazzercise, sculling, spelunking, and writing journals in his free time.",3_5_7_8_9,1_3_4_6_9_10
344,7,30,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes journal writings, jogging, making pottery, aerobics, spelunking, and sculling in his free time.",3_5_7_8_9,1_3_4_6_9_10
345,7,31,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes making pottery, rowing, journaling, jogging, spelunking, and jazzercise in his free time.",3_5_7_8_9,1_3_4_6_9_10
346,7,32,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes journal writings, jogging, making ceramics, sculling, spelunking, and jazzercise as hobbies.",3_5_7_8_9,1_3_4_6_9_10
347,7,33,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes sculling, writing journals, running, jazzercise, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10
348,7,34,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are jazzercise, rowing, making pottery, jogging, and journal writings.",3_5_7_8_9,1_3_4_9_10
349,7,35,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are rowing, jogging, making ceramics, writing journals, and aerobics.",3_5_7_8_9,1_3_4_9_10
350,7,36,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are sculling, jogging, making ceramics, journaling, and jazzercise.",3_5_7_8_9,1_3_4_9_10
351,7,37,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes writing journals, jogging, making ceramics, sculling, and jazzercise in his free time.",3_5_7_8_9,1_3_4_9_10
352,7,38,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are rowing, aerobics, making ceramics, running, and journal writings.",3_5_7_8_9,1_3_4_9_10
353,7,39,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes aerobics, rowing, making pottery, running, and journal writings as hobbies.",3_5_7_8_9,1_3_4_9_10
354,7,40,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes jogging, making ceramics, jazzercise, journal writings, and rowing as hobbies.",3_5_7_8_9,1_3_4_9_10
355,7,41,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are sculling, making pottery, running, aerobics, and journaling.",3_5_7_8_9,1_3_4_9_10
356,7,42,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are making ceramics, sculling, journal writings, jogging, and jazzercise.",3_5_7_8_9,1_3_4_9_10
357,7,43,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are jazzercise, jogging, journaling, rowing, and making pottery.",3_5_7_8_9,1_3_4_9_10
358,7,44,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are journaling, jazzercise, making ceramics, running, and rowing.",3_5_7_8_9,1_3_4_9_10
359,7,45,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and journaling in his free time.",3_5_7_8_9,1_3_4_9_10
360,7,46,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are jazzercise, running, journaling, making pottery, and sculling.",3_5_7_8_9,1_3_4_9_10
361,7,47,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes rowing, running, aerobics, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_9_10
362,7,48,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes rowing, running, writing journals, aerobics, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10
363,7,49,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes sculling, aerobics, writing journals, making pottery, and running as hobbies.",3_5_7_8_9,1_3_4_9_10
364,8,9,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes bicycling, journal writings, reading, aquatic gardening, and jazzercise in his free time.",3_5_7_8_9,3_5_7_8_9
365,8,10,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are aerobics, rowing, caving, jogging, journal writings, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10
366,8,11,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes aerobics, jogging, journal writings, spelunking, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
367,8,12,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes caving, sculling, running, aerobics, making pottery, and writing journals as hobbies.",3_5_7_8_9,1_3_4_6_9_10
368,8,13,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes rowing, making ceramics, running, aerobics, journal writings, and caving as hobbies.",3_5_7_8_9,1_3_4_6_9_10
369,8,14,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes writing journals, jogging, jazzercise, rowing, potholing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
370,8,15,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes writing journals, potholing, making ceramics, jogging, jazzercise, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10
371,8,16,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are journal writings, jazzercise, potholing, sculling, jogging, and making pottery.",3_5_7_8_9,1_3_4_6_9_10
372,8,17,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are making ceramics, rowing, jazzercise, journaling, caving, and running.",3_5_7_8_9,1_3_4_6_9_10
373,8,18,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are running, aerobics, journaling, making ceramics, rowing, and potholing.",3_5_7_8_9,1_3_4_6_9_10
374,8,19,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes jazzercise, journaling, sculling, making pottery, running, and caving in his free time.",3_5_7_8_9,1_3_4_6_9_10
375,8,20,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes running, rowing, aerobics, caving, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_6_9_10
376,8,21,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes potholing, jazzercise, jogging, rowing, writing journals, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
377,8,22,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes journaling, aerobics, jogging, making pottery, potholing, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10
378,8,23,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes spelunking, jogging, writing journals, rowing, making pottery, and aerobics as hobbies.",3_5_7_8_9,1_3_4_6_9_10
379,8,24,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes potholing, running, aerobics, writing journals, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
380,8,25,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are aerobics, writing journals, jogging, sculling, caving, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10
381,8,26,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are jogging, sculling, making pottery, writing journals, caving, and jazzercise.",3_5_7_8_9,1_3_4_6_9_10
382,8,27,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are writing journals, making pottery, aerobics, potholing, sculling, and running.",3_5_7_8_9,1_3_4_6_9_10
383,8,28,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes aerobics, making ceramics, jogging, writing journals, potholing, and sculling as hobbies.",3_5_7_8_9,1_3_4_6_9_10
384,8,29,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes jogging, making ceramics, jazzercise, sculling, spelunking, and writing journals in his free time.",3_5_7_8_9,1_3_4_6_9_10
385,8,30,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes journal writings, jogging, making pottery, aerobics, spelunking, and sculling in his free time.",3_5_7_8_9,1_3_4_6_9_10
386,8,31,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes making pottery, rowing, journaling, jogging, spelunking, and jazzercise in his free time.",3_5_7_8_9,1_3_4_6_9_10
387,8,32,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes journal writings, jogging, making ceramics, sculling, spelunking, and jazzercise as hobbies.",3_5_7_8_9,1_3_4_6_9_10
388,8,33,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes sculling, writing journals, running, jazzercise, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10
389,8,34,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are jazzercise, rowing, making pottery, jogging, and journal writings.",3_5_7_8_9,1_3_4_9_10
390,8,35,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are rowing, jogging, making ceramics, writing journals, and aerobics.",3_5_7_8_9,1_3_4_9_10
391,8,36,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are sculling, jogging, making ceramics, journaling, and jazzercise.",3_5_7_8_9,1_3_4_9_10
392,8,37,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes writing journals, jogging, making ceramics, sculling, and jazzercise in his free time.",3_5_7_8_9,1_3_4_9_10
393,8,38,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are rowing, aerobics, making ceramics, running, and journal writings.",3_5_7_8_9,1_3_4_9_10
394,8,39,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes aerobics, rowing, making pottery, running, and journal writings as hobbies.",3_5_7_8_9,1_3_4_9_10
395,8,40,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes jogging, making ceramics, jazzercise, journal writings, and rowing as hobbies.",3_5_7_8_9,1_3_4_9_10
396,8,41,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are sculling, making pottery, running, aerobics, and journaling.",3_5_7_8_9,1_3_4_9_10
397,8,42,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are making ceramics, sculling, journal writings, jogging, and jazzercise.",3_5_7_8_9,1_3_4_9_10
398,8,43,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are jazzercise, jogging, journaling, rowing, and making pottery.",3_5_7_8_9,1_3_4_9_10
399,8,44,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are journaling, jazzercise, making ceramics, running, and rowing.",3_5_7_8_9,1_3_4_9_10
400,8,45,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and journaling in his free time.",3_5_7_8_9,1_3_4_9_10
401,8,46,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","John's free-time hobbies are jazzercise, running, journaling, making pottery, and sculling.",3_5_7_8_9,1_3_4_9_10
402,8,47,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","As hobbies, John likes rowing, running, aerobics, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_9_10
403,8,48,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes rowing, running, writing journals, aerobics, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10
404,8,49,"As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.","In his free time, John likes sculling, aerobics, writing journals, making pottery, and running as hobbies.",3_5_7_8_9,1_3_4_9_10
405,9,10,"As hobbies, John likes bicycling, journal writings, reading, aquatic gardening, and jazzercise in his free time.","John's free-time hobbies are aerobics, rowing, caving, jogging, journal writings, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10
406,9,11,"As hobbies, John likes bicycling, journal writings, reading, aquatic gardening, and jazzercise in his free time.","In his free time, John likes aerobics, jogging, journal writings, spelunking, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10
