,index_1,index_2,text_1,text_2,label_1,label_2
124,4,19,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9
125,4,20,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9
126,4,21,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9
127,4,22,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
128,4,23,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9
129,4,24,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9
130,4,25,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9
131,4,26,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9
132,4,27,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9
133,4,28,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
134,4,29,"In his free time, John likes reading, water gardening, making pottery, journal writings, and piloting Aerial drones as hobbies.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
135,5,6,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.",2_4_5_8_9,2_4_5_8_9
136,5,7,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.",2_4_5_8_9,2_4_5_8_9
137,5,8,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.",2_4_5_8_9,2_4_5_8_9
138,5,9,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.",2_4_5_8_9,2_4_5_8_9
139,5,10,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.",2_4_5_8_9,2_4_5_8_9
140,5,11,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
141,5,12,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9
142,5,13,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
143,5,14,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9
144,5,15,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9
145,5,16,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",2_4_5_8_9,1_3_4_6_7_9
146,5,17,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",2_4_5_8_9,1_3_4_6_7_9
147,5,18,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",2_4_5_8_9,1_3_4_6_7_9
148,5,19,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9
149,5,20,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9
150,5,21,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9
151,5,22,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
152,5,23,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9
153,5,24,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9
154,5,25,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9
155,5,26,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9
156,5,27,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9
157,5,28,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
158,5,29,"As hobbies, John likes piloting Aerial drones, reading, aquatic gardening, journal writings, and making ceramics in his free time.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
159,6,7,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.",2_4_5_8_9,2_4_5_8_9
160,6,8,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.",2_4_5_8_9,2_4_5_8_9
161,6,9,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.",2_4_5_8_9,2_4_5_8_9
162,6,10,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.",2_4_5_8_9,2_4_5_8_9
163,6,11,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
164,6,12,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9
165,6,13,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
166,6,14,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9
167,6,15,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9
168,6,16,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",2_4_5_8_9,1_3_4_6_7_9
169,6,17,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",2_4_5_8_9,1_3_4_6_7_9
170,6,18,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",2_4_5_8_9,1_3_4_6_7_9
171,6,19,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9
172,6,20,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9
173,6,21,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9
174,6,22,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
175,6,23,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9
176,6,24,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9
177,6,25,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9
178,6,26,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9
179,6,27,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9
180,6,28,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
181,6,29,"As hobbies, John likes making ceramics, piloting Aerial drones, reading, journal writings, and water gardening in his free time.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
182,7,8,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.",2_4_5_8_9,2_4_5_8_9
183,7,9,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.",2_4_5_8_9,2_4_5_8_9
184,7,10,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.",2_4_5_8_9,2_4_5_8_9
185,7,11,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
186,7,12,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9
187,7,13,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
188,7,14,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9
189,7,15,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9
190,7,16,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",2_4_5_8_9,1_3_4_6_7_9
191,7,17,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",2_4_5_8_9,1_3_4_6_7_9
192,7,18,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",2_4_5_8_9,1_3_4_6_7_9
193,7,19,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9
194,7,20,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9
195,7,21,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9
196,7,22,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
197,7,23,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9
198,7,24,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9
199,7,25,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9
200,7,26,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9
201,7,27,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9
202,7,28,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
203,7,29,"John's free-time hobbies are reading, making pottery, aquatic gardening, journaling, and Drone flying.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
204,8,9,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.",2_4_5_8_9,2_4_5_8_9
205,8,10,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.",2_4_5_8_9,2_4_5_8_9
206,8,11,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
207,8,12,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9
208,8,13,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
209,8,14,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9
210,8,15,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9
211,8,16,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",2_4_5_8_9,1_3_4_6_7_9
212,8,17,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",2_4_5_8_9,1_3_4_6_7_9
213,8,18,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",2_4_5_8_9,1_3_4_6_7_9
214,8,19,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9
215,8,20,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9
216,8,21,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9
217,8,22,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
218,8,23,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9
219,8,24,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9
220,8,25,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9
221,8,26,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9
222,8,27,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9
223,8,28,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
224,8,29,"John's free-time hobbies are reading, making pottery, aquatic gardening, journal writings, and Drone flying.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
225,9,10,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.",2_4_5_8_9,2_4_5_8_9
226,9,11,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
227,9,12,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9
228,9,13,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
229,9,14,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9
230,9,15,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9
231,9,16,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes potholing, making ceramics, journal writings, aerobics, jogging, and cycling in his free time.",2_4_5_8_9,1_3_4_6_7_9
232,9,17,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are making pottery, journaling, jazzercise, running, cycling, and spelunking.",2_4_5_8_9,1_3_4_6_7_9
233,9,18,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes jogging, spelunking, making pottery, aerobics, cycling, and journaling as hobbies.",2_4_5_8_9,1_3_4_6_7_9
234,9,19,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes bicycling, jogging, making pottery, caving, jazzercise, and writing journals as hobbies.",2_4_5_8_9,1_3_4_6_7_9
235,9,20,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes making ceramics, caving, aerobics, running, journaling, and biking in his free time.",2_4_5_8_9,1_3_4_6_7_9
236,9,21,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are spelunking, making pottery, journal writings, bicycling, jazzercise, and jogging.",2_4_5_8_9,1_3_4_6_7_9
237,9,22,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are jazzercise, making ceramics, journal writings, cycling, spelunking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
238,9,23,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are jogging, bicycling, jazzercise, caving, making pottery, and journal writings.",2_4_5_8_9,1_3_4_6_7_9
239,9,24,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are making ceramics, aerobics, biking, spelunking, writing journals, and jogging.",2_4_5_8_9,1_3_4_6_7_9
240,9,25,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","John's free-time hobbies are jazzercise, running, cycling, writing journals, caving, and making pottery.",2_4_5_8_9,1_3_4_6_7_9
241,9,26,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","As hobbies, John likes jazzercise, making ceramics, running, spelunking, cycling, and journal writings in his free time.",2_4_5_8_9,1_3_4_6_7_9
242,9,27,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes writing journals, jazzercise, caving, making ceramics, cycling, and running as hobbies.",2_4_5_8_9,1_3_4_6_7_9
243,9,28,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes making pottery, jazzercise, writing journals, spelunking, running, and biking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
244,9,29,"John's free-time hobbies are writing journals, Drone flying, water gardening, reading, and making pottery.","In his free time, John likes bicycling, jogging, making ceramics, journal writings, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
245,10,11,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are making pottery, aerobics, journaling, spelunking, biking, and jogging.",2_4_5_8_9,1_3_4_6_7_9
246,10,12,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","John's free-time hobbies are aerobics, spelunking, journaling, making pottery, bicycling, and jogging.",2_4_5_8_9,1_3_4_6_7_9
247,10,13,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","In his free time, John likes writing journals, jogging, making pottery, biking, jazzercise, and spelunking as hobbies.",2_4_5_8_9,1_3_4_6_7_9
248,10,14,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","As hobbies, John likes making pottery, jogging, journaling, bicycling, spelunking, and aerobics in his free time.",2_4_5_8_9,1_3_4_6_7_9
249,10,15,"In his free time, John likes Drone flying, making pottery, reading, writing journals, and water gardening as hobbies.","As hobbies, John likes journaling, aerobics, spelunking, biking, making pottery, and running in his free time.",2_4_5_8_9,1_3_4_6_7_9
