,index_1,index_2,text_1,text_2,label_1,label_2
350,7,36,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes sculling, running, aerobics, spelunking, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
351,7,37,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes piloting Aerial drones, aerobics, caving, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
352,7,38,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes caving, jogging, aerobics, sculling, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
353,7,39,"John's free-time hobbies are sculling, spelunking, reading, and running.","John's free-time hobbies are Drone flying, running, aerobics, rowing, and spelunking.",1_6_8_10,1_2_3_6_10
354,7,40,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes sculling, jazzercise, Drone flying, running, and spelunking in his free time.",1_6_8_10,1_2_3_6_10
355,7,41,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes running, Drone flying, sculling, jazzercise, and potholing in his free time.",1_6_8_10,1_2_3_6_10
356,7,42,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes rowing, running, spelunking, aerobics, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
357,7,43,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes caving, jazzercise, piloting Aerial drones, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
358,7,44,"John's free-time hobbies are sculling, spelunking, reading, and running.","John's free-time hobbies are spelunking, jazzercise, piloting Aerial drones, sculling, and jogging.",1_6_8_10,1_2_3_6_10
359,7,45,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes potholing, sculling, jazzercise, piloting Aerial drones, and running in his free time.",1_6_8_10,1_2_3_6_10
360,7,46,"John's free-time hobbies are sculling, spelunking, reading, and running.","In his free time, John likes jogging, Drone flying, caving, jazzercise, and sculling as hobbies.",1_6_8_10,1_2_3_6_10
361,7,47,"John's free-time hobbies are sculling, spelunking, reading, and running.","As hobbies, John likes sculling, caving, aerobics, running, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
362,7,48,"John's free-time hobbies are sculling, spelunking, reading, and running.","John's free-time hobbies are jogging, Drone flying, caving, sculling, and aerobics.",1_6_8_10,1_2_3_6_10
363,7,49,"John's free-time hobbies are sculling, spelunking, reading, and running.","John's free-time hobbies are rowing, potholing, aerobics, running, and piloting Aerial drones.",1_6_8_10,1_2_3_6_10
364,8,9,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes spelunking, running, sculling, and reading as hobbies.",1_6_8_10,1_6_8_10
365,8,10,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes rowing, spelunking, reading, and running in his free time.",1_6_8_10,1_6_8_10
366,8,11,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.",1_6_8_10,1_6_8_10
367,8,12,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes jogging, reading, sculling, and spelunking as hobbies.",1_6_8_10,1_6_8_10
368,8,13,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are reading, potholing, sculling, and jogging.",1_6_8_10,1_6_8_10
369,8,14,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.",1_6_8_10,2_3_5_7_8_9
370,8,15,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.",1_6_8_10,2_3_5_7_8_9
371,8,16,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.",1_6_8_10,2_3_5_7_8_9
372,8,17,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.",1_6_8_10,2_3_5_7_8_9
373,8,18,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are reading, journaling, Drone flying, water gardening, jazzercise, and biking.",1_6_8_10,2_3_5_7_8_9
374,8,19,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are aerobics, aquatic gardening, reading, journaling, Drone flying, and biking.",1_6_8_10,2_3_5_7_8_9
375,8,20,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",1_6_8_10,2_3_5_7_8_9
376,8,21,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",1_6_8_10,2_3_5_7_8_9
377,8,22,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",1_6_8_10,2_3_5_7_8_9
378,8,23,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",1_6_8_10,2_3_5_7_8_9
379,8,24,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are Drone flying, biking, journaling, aquatic gardening, reading, and aerobics.",1_6_8_10,2_3_5_7_8_9
380,8,25,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes writing journals, aerobics, bicycling, Drone flying, water gardening, and reading as hobbies.",1_6_8_10,2_3_5_7_8_9
381,8,26,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes journaling, cycling, aerobics, aquatic gardening, Drone flying, and reading in his free time.",1_6_8_10,2_3_5_7_8_9
382,8,27,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are water gardening, jazzercise, cycling, journaling, reading, and Drone flying.",1_6_8_10,2_3_5_7_8_9
383,8,28,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are reading, bicycling, Drone flying, aquatic gardening, jazzercise, and journaling.",1_6_8_10,2_3_5_7_8_9
384,8,29,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are water gardening, reading, aerobics, biking, writing journals, and Drone flying.",1_6_8_10,2_3_5_7_8_9
385,8,30,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes aerobics, water gardening, journal writings, Drone flying, reading, and biking as hobbies.",1_6_8_10,2_3_5_7_8_9
386,8,31,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes jazzercise, journal writings, reading, Drone flying, biking, and aquatic gardening in his free time.",1_6_8_10,2_3_5_7_8_9
387,8,32,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes aquatic gardening, cycling, jazzercise, piloting Aerial drones, journal writings, and reading as hobbies.",1_6_8_10,2_3_5_7_8_9
388,8,33,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are jazzercise, water gardening, journal writings, reading, Drone flying, and bicycling.",1_6_8_10,2_3_5_7_8_9
389,8,34,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are caving, jazzercise, running, sculling, and piloting Aerial drones.",1_6_8_10,1_2_3_6_10
390,8,35,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes jazzercise, running, potholing, sculling, and Drone flying as hobbies.",1_6_8_10,1_2_3_6_10
391,8,36,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes sculling, running, aerobics, spelunking, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
392,8,37,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes piloting Aerial drones, aerobics, caving, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
393,8,38,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes caving, jogging, aerobics, sculling, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
394,8,39,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are Drone flying, running, aerobics, rowing, and spelunking.",1_6_8_10,1_2_3_6_10
395,8,40,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes sculling, jazzercise, Drone flying, running, and spelunking in his free time.",1_6_8_10,1_2_3_6_10
396,8,41,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes running, Drone flying, sculling, jazzercise, and potholing in his free time.",1_6_8_10,1_2_3_6_10
397,8,42,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes rowing, running, spelunking, aerobics, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
398,8,43,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes caving, jazzercise, piloting Aerial drones, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
399,8,44,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are spelunking, jazzercise, piloting Aerial drones, sculling, and jogging.",1_6_8_10,1_2_3_6_10
400,8,45,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes potholing, sculling, jazzercise, piloting Aerial drones, and running in his free time.",1_6_8_10,1_2_3_6_10
401,8,46,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","In his free time, John likes jogging, Drone flying, caving, jazzercise, and sculling as hobbies.",1_6_8_10,1_2_3_6_10
402,8,47,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","As hobbies, John likes sculling, caving, aerobics, running, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
403,8,48,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are jogging, Drone flying, caving, sculling, and aerobics.",1_6_8_10,1_2_3_6_10
404,8,49,"As hobbies, John likes rowing, reading, jogging, and spelunking in his free time.","John's free-time hobbies are rowing, potholing, aerobics, running, and piloting Aerial drones.",1_6_8_10,1_2_3_6_10
405,9,10,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes rowing, spelunking, reading, and running in his free time.",1_6_8_10,1_6_8_10
406,9,11,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.",1_6_8_10,1_6_8_10
407,9,12,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes jogging, reading, sculling, and spelunking as hobbies.",1_6_8_10,1_6_8_10
408,9,13,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are reading, potholing, sculling, and jogging.",1_6_8_10,1_6_8_10
409,9,14,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.",1_6_8_10,2_3_5_7_8_9
410,9,15,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.",1_6_8_10,2_3_5_7_8_9
411,9,16,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.",1_6_8_10,2_3_5_7_8_9
412,9,17,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.",1_6_8_10,2_3_5_7_8_9
413,9,18,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are reading, journaling, Drone flying, water gardening, jazzercise, and biking.",1_6_8_10,2_3_5_7_8_9
414,9,19,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are aerobics, aquatic gardening, reading, journaling, Drone flying, and biking.",1_6_8_10,2_3_5_7_8_9
415,9,20,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",1_6_8_10,2_3_5_7_8_9
416,9,21,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",1_6_8_10,2_3_5_7_8_9
417,9,22,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",1_6_8_10,2_3_5_7_8_9
418,9,23,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",1_6_8_10,2_3_5_7_8_9
419,9,24,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are Drone flying, biking, journaling, aquatic gardening, reading, and aerobics.",1_6_8_10,2_3_5_7_8_9
420,9,25,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes writing journals, aerobics, bicycling, Drone flying, water gardening, and reading as hobbies.",1_6_8_10,2_3_5_7_8_9
421,9,26,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes journaling, cycling, aerobics, aquatic gardening, Drone flying, and reading in his free time.",1_6_8_10,2_3_5_7_8_9
422,9,27,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are water gardening, jazzercise, cycling, journaling, reading, and Drone flying.",1_6_8_10,2_3_5_7_8_9
423,9,28,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are reading, bicycling, Drone flying, aquatic gardening, jazzercise, and journaling.",1_6_8_10,2_3_5_7_8_9
424,9,29,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are water gardening, reading, aerobics, biking, writing journals, and Drone flying.",1_6_8_10,2_3_5_7_8_9
425,9,30,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes aerobics, water gardening, journal writings, Drone flying, reading, and biking as hobbies.",1_6_8_10,2_3_5_7_8_9
426,9,31,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes jazzercise, journal writings, reading, Drone flying, biking, and aquatic gardening in his free time.",1_6_8_10,2_3_5_7_8_9
427,9,32,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes aquatic gardening, cycling, jazzercise, piloting Aerial drones, journal writings, and reading as hobbies.",1_6_8_10,2_3_5_7_8_9
428,9,33,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are jazzercise, water gardening, journal writings, reading, Drone flying, and bicycling.",1_6_8_10,2_3_5_7_8_9
429,9,34,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are caving, jazzercise, running, sculling, and piloting Aerial drones.",1_6_8_10,1_2_3_6_10
430,9,35,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes jazzercise, running, potholing, sculling, and Drone flying as hobbies.",1_6_8_10,1_2_3_6_10
431,9,36,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes sculling, running, aerobics, spelunking, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
432,9,37,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes piloting Aerial drones, aerobics, caving, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
433,9,38,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes caving, jogging, aerobics, sculling, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
434,9,39,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are Drone flying, running, aerobics, rowing, and spelunking.",1_6_8_10,1_2_3_6_10
435,9,40,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes sculling, jazzercise, Drone flying, running, and spelunking in his free time.",1_6_8_10,1_2_3_6_10
436,9,41,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes running, Drone flying, sculling, jazzercise, and potholing in his free time.",1_6_8_10,1_2_3_6_10
437,9,42,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes rowing, running, spelunking, aerobics, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
438,9,43,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes caving, jazzercise, piloting Aerial drones, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
439,9,44,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are spelunking, jazzercise, piloting Aerial drones, sculling, and jogging.",1_6_8_10,1_2_3_6_10
440,9,45,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes potholing, sculling, jazzercise, piloting Aerial drones, and running in his free time.",1_6_8_10,1_2_3_6_10
441,9,46,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","In his free time, John likes jogging, Drone flying, caving, jazzercise, and sculling as hobbies.",1_6_8_10,1_2_3_6_10
442,9,47,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","As hobbies, John likes sculling, caving, aerobics, running, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
443,9,48,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are jogging, Drone flying, caving, sculling, and aerobics.",1_6_8_10,1_2_3_6_10
444,9,49,"In his free time, John likes spelunking, running, sculling, and reading as hobbies.","John's free-time hobbies are rowing, potholing, aerobics, running, and piloting Aerial drones.",1_6_8_10,1_2_3_6_10
445,10,11,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.",1_6_8_10,1_6_8_10
446,10,12,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes jogging, reading, sculling, and spelunking as hobbies.",1_6_8_10,1_6_8_10
447,10,13,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are reading, potholing, sculling, and jogging.",1_6_8_10,1_6_8_10
448,10,14,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.",1_6_8_10,2_3_5_7_8_9
449,10,15,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.",1_6_8_10,2_3_5_7_8_9
450,10,16,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.",1_6_8_10,2_3_5_7_8_9
451,10,17,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.",1_6_8_10,2_3_5_7_8_9
452,10,18,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are reading, journaling, Drone flying, water gardening, jazzercise, and biking.",1_6_8_10,2_3_5_7_8_9
453,10,19,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are aerobics, aquatic gardening, reading, journaling, Drone flying, and biking.",1_6_8_10,2_3_5_7_8_9
454,10,20,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",1_6_8_10,2_3_5_7_8_9
455,10,21,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",1_6_8_10,2_3_5_7_8_9
456,10,22,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",1_6_8_10,2_3_5_7_8_9
457,10,23,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",1_6_8_10,2_3_5_7_8_9
458,10,24,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are Drone flying, biking, journaling, aquatic gardening, reading, and aerobics.",1_6_8_10,2_3_5_7_8_9
459,10,25,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes writing journals, aerobics, bicycling, Drone flying, water gardening, and reading as hobbies.",1_6_8_10,2_3_5_7_8_9
460,10,26,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes journaling, cycling, aerobics, aquatic gardening, Drone flying, and reading in his free time.",1_6_8_10,2_3_5_7_8_9
461,10,27,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are water gardening, jazzercise, cycling, journaling, reading, and Drone flying.",1_6_8_10,2_3_5_7_8_9
462,10,28,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are reading, bicycling, Drone flying, aquatic gardening, jazzercise, and journaling.",1_6_8_10,2_3_5_7_8_9
463,10,29,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are water gardening, reading, aerobics, biking, writing journals, and Drone flying.",1_6_8_10,2_3_5_7_8_9
464,10,30,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes aerobics, water gardening, journal writings, Drone flying, reading, and biking as hobbies.",1_6_8_10,2_3_5_7_8_9
465,10,31,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes jazzercise, journal writings, reading, Drone flying, biking, and aquatic gardening in his free time.",1_6_8_10,2_3_5_7_8_9
466,10,32,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes aquatic gardening, cycling, jazzercise, piloting Aerial drones, journal writings, and reading as hobbies.",1_6_8_10,2_3_5_7_8_9
467,10,33,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are jazzercise, water gardening, journal writings, reading, Drone flying, and bicycling.",1_6_8_10,2_3_5_7_8_9
468,10,34,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are caving, jazzercise, running, sculling, and piloting Aerial drones.",1_6_8_10,1_2_3_6_10
469,10,35,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes jazzercise, running, potholing, sculling, and Drone flying as hobbies.",1_6_8_10,1_2_3_6_10
470,10,36,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes sculling, running, aerobics, spelunking, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
471,10,37,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes piloting Aerial drones, aerobics, caving, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
472,10,38,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes caving, jogging, aerobics, sculling, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
473,10,39,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are Drone flying, running, aerobics, rowing, and spelunking.",1_6_8_10,1_2_3_6_10
474,10,40,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes sculling, jazzercise, Drone flying, running, and spelunking in his free time.",1_6_8_10,1_2_3_6_10
475,10,41,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes running, Drone flying, sculling, jazzercise, and potholing in his free time.",1_6_8_10,1_2_3_6_10
476,10,42,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes rowing, running, spelunking, aerobics, and Drone flying in his free time.",1_6_8_10,1_2_3_6_10
477,10,43,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes caving, jazzercise, piloting Aerial drones, sculling, and jogging in his free time.",1_6_8_10,1_2_3_6_10
478,10,44,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are spelunking, jazzercise, piloting Aerial drones, sculling, and jogging.",1_6_8_10,1_2_3_6_10
479,10,45,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes potholing, sculling, jazzercise, piloting Aerial drones, and running in his free time.",1_6_8_10,1_2_3_6_10
480,10,46,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","In his free time, John likes jogging, Drone flying, caving, jazzercise, and sculling as hobbies.",1_6_8_10,1_2_3_6_10
481,10,47,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","As hobbies, John likes sculling, caving, aerobics, running, and piloting Aerial drones in his free time.",1_6_8_10,1_2_3_6_10
482,10,48,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are jogging, Drone flying, caving, sculling, and aerobics.",1_6_8_10,1_2_3_6_10
483,10,49,"As hobbies, John likes rowing, spelunking, reading, and running in his free time.","John's free-time hobbies are rowing, potholing, aerobics, running, and piloting Aerial drones.",1_6_8_10,1_2_3_6_10
484,11,12,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","In his free time, John likes jogging, reading, sculling, and spelunking as hobbies.",1_6_8_10,1_6_8_10
485,11,13,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","John's free-time hobbies are reading, potholing, sculling, and jogging.",1_6_8_10,1_6_8_10
486,11,14,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","As hobbies, John likes aquatic gardening, cycling, aerobics, piloting Aerial drones, writing journals, and reading in his free time.",1_6_8_10,2_3_5_7_8_9
487,11,15,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","As hobbies, John likes aquatic gardening, aerobics, reading, journaling, biking, and Drone flying in his free time.",1_6_8_10,2_3_5_7_8_9
488,11,16,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","In his free time, John likes aquatic gardening, biking, journal writings, jazzercise, reading, and piloting Aerial drones as hobbies.",1_6_8_10,2_3_5_7_8_9
489,11,17,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","John's free-time hobbies are jazzercise, water gardening, reading, piloting Aerial drones, journal writings, and biking.",1_6_8_10,2_3_5_7_8_9
490,11,18,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","John's free-time hobbies are reading, journaling, Drone flying, water gardening, jazzercise, and biking.",1_6_8_10,2_3_5_7_8_9
491,11,19,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","John's free-time hobbies are aerobics, aquatic gardening, reading, journaling, Drone flying, and biking.",1_6_8_10,2_3_5_7_8_9
492,11,20,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","In his free time, John likes piloting Aerial drones, reading, cycling, water gardening, aerobics, and journaling as hobbies.",1_6_8_10,2_3_5_7_8_9
493,11,21,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","As hobbies, John likes reading, water gardening, biking, Drone flying, writing journals, and jazzercise in his free time.",1_6_8_10,2_3_5_7_8_9
494,11,22,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","As hobbies, John likes journaling, aerobics, piloting Aerial drones, aquatic gardening, reading, and cycling in his free time.",1_6_8_10,2_3_5_7_8_9
495,11,23,"As hobbies, John likes spelunking, reading, jogging, and rowing in his free time.","John's free-time hobbies are water gardening, Drone flying, reading, biking, aerobics, and journal writings.",1_6_8_10,2_3_5_7_8_9
