,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
289,6,17,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
290,6,18,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
291,6,19,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
292,6,20,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
293,6,21,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes making pottery, jogging, potholing, and Drone flying in his free time.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
294,6,22,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes making ceramics, jogging, Drone flying, and spelunking as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
295,6,23,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes reading, making pottery, journal writings, bicycling, and jazzercise as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
296,6,24,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes cycling, making ceramics, reading, writing journals, and aerobics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
297,6,25,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes bicycling, reading, journal writings, jazzercise, and making ceramics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
298,6,26,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes journaling, jazzercise, biking, reading, and making pottery in his free time.",2_4_5_10,3_4_7_8_9,FALSE,True,False,True,False,False
299,6,27,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are making ceramics, journal writings, biking, aerobics, and reading.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
300,6,28,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes making pottery, biking, reading, jazzercise, and journal writings in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
301,6,29,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are reading, biking, making pottery, jazzercise, and writing journals.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
302,6,30,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are aerobics, biking, journaling, reading, and making pottery.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
303,6,31,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are writing journals, cycling, reading, jazzercise, and making ceramics.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
304,6,32,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are writing journals, making pottery, jazzercise, bicycling, and reading.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
305,6,33,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes jazzercise, journal writings, reading, making pottery, and biking as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
306,6,34,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes writing journals, making pottery, cycling, aerobics, and reading as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
307,6,35,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes aerobics, journal writings, reading, cycling, and making ceramics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
308,6,36,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes journal writings, reading, making ceramics, bicycling, and jazzercise as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
309,6,37,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are cycling, reading, making ceramics, journaling, and jazzercise.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
310,6,38,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes making pottery, jazzercise, biking, writing journals, and reading in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
311,6,39,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes reading, journaling, making pottery, biking, and aerobics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
312,6,40,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes journaling, making pottery, jazzercise, reading, and biking in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
313,6,41,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes reading, writing journals, making pottery, jazzercise, and bicycling as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
314,6,42,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are aerobics, reading, bicycling, making ceramics, and journaling.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
315,6,43,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are reading, biking, making pottery, aerobics, and journal writings.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
316,6,44,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","In his free time, John likes making ceramics, reading, aerobics, biking, and writing journals as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
317,6,45,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are aerobics, making pottery, cycling, reading, and journal writings.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
318,6,46,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are journaling, reading, bicycling, jazzercise, and making ceramics.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
319,6,47,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes journal writings, making ceramics, aerobics, bicycling, and reading in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
320,6,48,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","John's free-time hobbies are cycling, making ceramics, writing journals, aerobics, and reading.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
321,6,49,"John's free-time hobbies are aquatic gardening, piloting Aerial drones, making pottery, and sculling.","As hobbies, John likes making pottery, jazzercise, biking, journal writings, and reading in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
322,7,8,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are running, caving, making ceramics, and Drone flying.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
323,7,9,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,True
324,7,10,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes running, making pottery, spelunking, and Drone flying as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,True,True,False,True
325,7,11,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes making ceramics, jogging, piloting Aerial drones, and caving in his free time.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,True
326,7,12,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,True
327,7,13,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
328,7,14,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.",2_4_5_10,1_2_4_6,FALSE,True,False,True,False,False
329,7,15,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.",2_4_5_10,1_2_4_6,FALSE,True,False,True,False,False
330,7,16,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
331,7,17,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
332,7,18,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,True
333,7,19,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,True,True,False,False
334,7,20,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,False
335,7,21,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes making pottery, jogging, potholing, and Drone flying in his free time.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,True
336,7,22,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes making ceramics, jogging, Drone flying, and spelunking as hobbies.",2_4_5_10,1_2_4_6,FALSE,False,False,True,False,True
337,7,23,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes reading, making pottery, journal writings, bicycling, and jazzercise as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
338,7,24,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes cycling, making ceramics, reading, writing journals, and aerobics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
339,7,25,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes bicycling, reading, journal writings, jazzercise, and making ceramics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
340,7,26,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes journaling, jazzercise, biking, reading, and making pottery in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
341,7,27,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are making ceramics, journal writings, biking, aerobics, and reading.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
342,7,28,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes making pottery, biking, reading, jazzercise, and journal writings in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
343,7,29,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are reading, biking, making pottery, jazzercise, and writing journals.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
344,7,30,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are aerobics, biking, journaling, reading, and making pottery.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
345,7,31,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are writing journals, cycling, reading, jazzercise, and making ceramics.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
346,7,32,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are writing journals, making pottery, jazzercise, bicycling, and reading.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
347,7,33,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes jazzercise, journal writings, reading, making pottery, and biking as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
348,7,34,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes writing journals, making pottery, cycling, aerobics, and reading as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
349,7,35,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes aerobics, journal writings, reading, cycling, and making ceramics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
350,7,36,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes journal writings, reading, making ceramics, bicycling, and jazzercise as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
351,7,37,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are cycling, reading, making ceramics, journaling, and jazzercise.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
352,7,38,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes making pottery, jazzercise, biking, writing journals, and reading in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
353,7,39,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes reading, journaling, making pottery, biking, and aerobics in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
354,7,40,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes journaling, making pottery, jazzercise, reading, and biking in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
355,7,41,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes reading, writing journals, making pottery, jazzercise, and bicycling as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
356,7,42,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are aerobics, reading, bicycling, making ceramics, and journaling.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
357,7,43,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are reading, biking, making pottery, aerobics, and journal writings.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
358,7,44,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","In his free time, John likes making ceramics, reading, aerobics, biking, and writing journals as hobbies.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
359,7,45,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are aerobics, making pottery, cycling, reading, and journal writings.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
360,7,46,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are journaling, reading, bicycling, jazzercise, and making ceramics.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
361,7,47,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes journal writings, making ceramics, aerobics, bicycling, and reading in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
362,7,48,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","John's free-time hobbies are cycling, making ceramics, writing journals, aerobics, and reading.",2_4_5_10,3_4_7_8_9,FALSE,False,False,False,False,False
363,7,49,"John's free-time hobbies are Drone flying, aquatic gardening, rowing, and making pottery.","As hobbies, John likes making pottery, jazzercise, biking, journal writings, and reading in his free time.",2_4_5_10,3_4_7_8_9,FALSE,False,False,True,False,False
364,8,9,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
365,8,10,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes running, making pottery, spelunking, and Drone flying as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
366,8,11,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes making ceramics, jogging, piloting Aerial drones, and caving in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
367,8,12,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.",1_2_4_6,1_2_4_6,To,True,False,True,False,True
368,8,13,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.",1_2_4_6,1_2_4_6,FALSE,True,True,True,False,True
369,8,14,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
370,8,15,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
371,8,16,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
372,8,17,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",1_2_4_6,1_2_4_6,FALSE,True,True,True,False,True
373,8,18,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
374,8,19,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
375,8,20,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
376,8,21,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes making pottery, jogging, potholing, and Drone flying in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
377,8,22,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes making ceramics, jogging, Drone flying, and spelunking as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
378,8,23,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes reading, making pottery, journal writings, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
379,8,24,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes cycling, making ceramics, reading, writing journals, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,True,False,True,False,False
380,8,25,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes bicycling, reading, journal writings, jazzercise, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
381,8,26,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes journaling, jazzercise, biking, reading, and making pottery in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
382,8,27,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are making ceramics, journal writings, biking, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
383,8,28,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes making pottery, biking, reading, jazzercise, and journal writings in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
384,8,29,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are reading, biking, making pottery, jazzercise, and writing journals.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
385,8,30,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are aerobics, biking, journaling, reading, and making pottery.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
386,8,31,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are writing journals, cycling, reading, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
387,8,32,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are writing journals, making pottery, jazzercise, bicycling, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
388,8,33,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes jazzercise, journal writings, reading, making pottery, and biking as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
389,8,34,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes writing journals, making pottery, cycling, aerobics, and reading as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
390,8,35,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes aerobics, journal writings, reading, cycling, and making ceramics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,True,False,True,False,False
391,8,36,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes journal writings, reading, making ceramics, bicycling, and jazzercise as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
392,8,37,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are cycling, reading, making ceramics, journaling, and jazzercise.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
393,8,38,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes making pottery, jazzercise, biking, writing journals, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
394,8,39,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes reading, journaling, making pottery, biking, and aerobics in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
395,8,40,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes journaling, making pottery, jazzercise, reading, and biking in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
396,8,41,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes reading, writing journals, making pottery, jazzercise, and bicycling as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
397,8,42,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are aerobics, reading, bicycling, making ceramics, and journaling.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
398,8,43,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are reading, biking, making pottery, aerobics, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
399,8,44,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","In his free time, John likes making ceramics, reading, aerobics, biking, and writing journals as hobbies.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
400,8,45,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are aerobics, making pottery, cycling, reading, and journal writings.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
401,8,46,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are journaling, reading, bicycling, jazzercise, and making ceramics.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
402,8,47,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes journal writings, making ceramics, aerobics, bicycling, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,True,False,False
403,8,48,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","John's free-time hobbies are cycling, making ceramics, writing journals, aerobics, and reading.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
404,8,49,"John's free-time hobbies are running, caving, making ceramics, and Drone flying.","As hobbies, John likes making pottery, jazzercise, biking, journal writings, and reading in his free time.",1_2_4_6,3_4_7_8_9,FALSE,False,False,False,False,False
405,9,10,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","In his free time, John likes running, making pottery, spelunking, and Drone flying as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
406,9,11,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","As hobbies, John likes making ceramics, jogging, piloting Aerial drones, and caving in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
407,9,12,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","As hobbies, John likes making ceramics, piloting Aerial drones, potholing, and jogging in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
408,9,13,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","In his free time, John likes spelunking, piloting Aerial drones, making pottery, and jogging as hobbies.",1_2_4_6,1_2_4_6,FALSE,True,False,True,False,True
409,9,14,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","As hobbies, John likes jogging, piloting Aerial drones, spelunking, and making pottery in his free time.",1_2_4_6,1_2_4_6,TRUE,True,False,True,True,True
410,9,15,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","As hobbies, John likes spelunking, Drone flying, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
411,9,16,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","In his free time, John likes Drone flying, running, making pottery, and caving as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
412,9,17,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","In his free time, John likes Drone flying, making ceramics, spelunking, and jogging as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,True,True,True,True
413,9,18,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","In his free time, John likes making pottery, running, potholing, and piloting Aerial drones as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
414,9,19,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","In his free time, John likes jogging, potholing, Drone flying, and making pottery as hobbies.",1_2_4_6,1_2_4_6,TRUE,True,False,True,False,True
415,9,20,"In his free time, John likes making ceramics, spelunking, jogging, and Drone flying as hobbies.","As hobbies, John likes piloting Aerial drones, potholing, jogging, and making ceramics in his free time.",1_2_4_6,1_2_4_6,TRUE,True,True,True,False,True
