,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
241,5,12,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes caving, sculling, running, aerobics, making pottery, and writing journals as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
242,5,13,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes rowing, making ceramics, running, aerobics, journal writings, and caving as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
243,5,14,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes writing journals, jogging, jazzercise, rowing, potholing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
244,5,15,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes writing journals, potholing, making ceramics, jogging, jazzercise, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
245,5,16,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are journal writings, jazzercise, potholing, sculling, jogging, and making pottery.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
246,5,17,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are making ceramics, rowing, jazzercise, journaling, caving, and running.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
247,5,18,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are running, aerobics, journaling, making ceramics, rowing, and potholing.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
248,5,19,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes jazzercise, journaling, sculling, making pottery, running, and caving in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
249,5,20,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes running, rowing, aerobics, caving, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
250,5,21,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes potholing, jazzercise, jogging, rowing, writing journals, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
251,5,22,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes journaling, aerobics, jogging, making pottery, potholing, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
252,5,23,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes spelunking, jogging, writing journals, rowing, making pottery, and aerobics as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
253,5,24,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes potholing, running, aerobics, writing journals, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
254,5,25,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are aerobics, writing journals, jogging, sculling, caving, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
255,5,26,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are jogging, sculling, making pottery, writing journals, caving, and jazzercise.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
256,5,27,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are writing journals, making pottery, aerobics, potholing, sculling, and running.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
257,5,28,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes aerobics, making ceramics, jogging, writing journals, potholing, and sculling as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
258,5,29,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, sculling, spelunking, and writing journals in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
259,5,30,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes journal writings, jogging, making pottery, aerobics, spelunking, and sculling in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
260,5,31,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes making pottery, rowing, journaling, jogging, spelunking, and jazzercise in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
261,5,32,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes journal writings, jogging, making ceramics, sculling, spelunking, and jazzercise as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
262,5,33,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes sculling, writing journals, running, jazzercise, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
263,5,34,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are jazzercise, rowing, making pottery, jogging, and journal writings.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
264,5,35,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are rowing, jogging, making ceramics, writing journals, and aerobics.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
265,5,36,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are sculling, jogging, making ceramics, journaling, and jazzercise.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
266,5,37,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes writing journals, jogging, making ceramics, sculling, and jazzercise in his free time.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
267,5,38,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are rowing, aerobics, making ceramics, running, and journal writings.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
268,5,39,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes aerobics, rowing, making pottery, running, and journal writings as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
269,5,40,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes jogging, making ceramics, jazzercise, journal writings, and rowing as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
270,5,41,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are sculling, making pottery, running, aerobics, and journaling.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
271,5,42,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are making ceramics, sculling, journal writings, jogging, and jazzercise.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
272,5,43,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are jazzercise, jogging, journaling, rowing, and making pottery.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
273,5,44,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are journaling, jazzercise, making ceramics, running, and rowing.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
274,5,45,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and journaling in his free time.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
275,5,46,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","John's free-time hobbies are jazzercise, running, journaling, making pottery, and sculling.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
276,5,47,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","As hobbies, John likes rowing, running, aerobics, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_9_10,FALSE,True,False,True,False,False
277,5,48,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes rowing, running, writing journals, aerobics, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
278,5,49,"In his free time, John likes water gardening, aerobics, reading, biking, and journaling as hobbies.","In his free time, John likes sculling, aerobics, writing journals, making pottery, and running as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
279,6,7,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.",3_5_7_8_9,3_5_7_8_9,TRUE,True,True,True,False,True
280,6,8,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.",3_5_7_8_9,3_5_7_8_9,TRUE,True,True,True,False,True
281,6,9,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes bicycling, journal writings, reading, aquatic gardening, and jazzercise in his free time.",3_5_7_8_9,3_5_7_8_9,TRUE,True,True,True,True,True
282,6,10,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are aerobics, rowing, caving, jogging, journal writings, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
283,6,11,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes aerobics, jogging, journal writings, spelunking, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
284,6,12,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes caving, sculling, running, aerobics, making pottery, and writing journals as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
285,6,13,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes rowing, making ceramics, running, aerobics, journal writings, and caving as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
286,6,14,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes writing journals, jogging, jazzercise, rowing, potholing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
287,6,15,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes writing journals, potholing, making ceramics, jogging, jazzercise, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
288,6,16,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are journal writings, jazzercise, potholing, sculling, jogging, and making pottery.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
289,6,17,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are making ceramics, rowing, jazzercise, journaling, caving, and running.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
290,6,18,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are running, aerobics, journaling, making ceramics, rowing, and potholing.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
291,6,19,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes jazzercise, journaling, sculling, making pottery, running, and caving in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
292,6,20,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes running, rowing, aerobics, caving, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
293,6,21,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes potholing, jazzercise, jogging, rowing, writing journals, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
294,6,22,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes journaling, aerobics, jogging, making pottery, potholing, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
295,6,23,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes spelunking, jogging, writing journals, rowing, making pottery, and aerobics as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
296,6,24,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes potholing, running, aerobics, writing journals, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
297,6,25,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are aerobics, writing journals, jogging, sculling, caving, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
298,6,26,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jogging, sculling, making pottery, writing journals, caving, and jazzercise.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
299,6,27,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are writing journals, making pottery, aerobics, potholing, sculling, and running.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
300,6,28,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes aerobics, making ceramics, jogging, writing journals, potholing, and sculling as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
301,6,29,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, sculling, spelunking, and writing journals in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
302,6,30,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes journal writings, jogging, making pottery, aerobics, spelunking, and sculling in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
303,6,31,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes making pottery, rowing, journaling, jogging, spelunking, and jazzercise in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
304,6,32,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes journal writings, jogging, making ceramics, sculling, spelunking, and jazzercise as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
305,6,33,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes sculling, writing journals, running, jazzercise, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
306,6,34,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, rowing, making pottery, jogging, and journal writings.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
307,6,35,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are rowing, jogging, making ceramics, writing journals, and aerobics.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
308,6,36,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are sculling, jogging, making ceramics, journaling, and jazzercise.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
309,6,37,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes writing journals, jogging, making ceramics, sculling, and jazzercise in his free time.",3_5_7_8_9,1_3_4_9_10,FALSE,False,True,True,False,False
310,6,38,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are rowing, aerobics, making ceramics, running, and journal writings.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
311,6,39,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes aerobics, rowing, making pottery, running, and journal writings as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
312,6,40,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes jogging, making ceramics, jazzercise, journal writings, and rowing as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
313,6,41,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are sculling, making pottery, running, aerobics, and journaling.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
314,6,42,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are making ceramics, sculling, journal writings, jogging, and jazzercise.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
315,6,43,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, jogging, journaling, rowing, and making pottery.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
316,6,44,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are journaling, jazzercise, making ceramics, running, and rowing.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
317,6,45,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and journaling in his free time.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
318,6,46,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","John's free-time hobbies are jazzercise, running, journaling, making pottery, and sculling.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
319,6,47,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","As hobbies, John likes rowing, running, aerobics, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
320,6,48,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes rowing, running, writing journals, aerobics, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
321,6,49,"In his free time, John likes reading, aquatic gardening, bicycling, jazzercise, and writing journals as hobbies.","In his free time, John likes sculling, aerobics, writing journals, making pottery, and running as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
322,7,8,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes reading, cycling, journal writings, aerobics, and aquatic gardening in his free time.",3_5_7_8_9,3_5_7_8_9,TRUE,True,True,True,False,True
323,7,9,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes bicycling, journal writings, reading, aquatic gardening, and jazzercise in his free time.",3_5_7_8_9,3_5_7_8_9,FALSE,True,False,True,False,False
324,7,10,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are aerobics, rowing, caving, jogging, journal writings, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
325,7,11,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes aerobics, jogging, journal writings, spelunking, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
326,7,12,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes caving, sculling, running, aerobics, making pottery, and writing journals as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
327,7,13,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes rowing, making ceramics, running, aerobics, journal writings, and caving as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
328,7,14,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes writing journals, jogging, jazzercise, rowing, potholing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
329,7,15,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes writing journals, potholing, making ceramics, jogging, jazzercise, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
330,7,16,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are journal writings, jazzercise, potholing, sculling, jogging, and making pottery.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
331,7,17,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are making ceramics, rowing, jazzercise, journaling, caving, and running.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
332,7,18,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are running, aerobics, journaling, making ceramics, rowing, and potholing.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
333,7,19,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes jazzercise, journaling, sculling, making pottery, running, and caving in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
334,7,20,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes running, rowing, aerobics, caving, writing journals, and making ceramics in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,True,False,True,False,False
335,7,21,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes potholing, jazzercise, jogging, rowing, writing journals, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
336,7,22,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes journaling, aerobics, jogging, making pottery, potholing, and rowing as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
337,7,23,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes spelunking, jogging, writing journals, rowing, making pottery, and aerobics as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
338,7,24,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes potholing, running, aerobics, writing journals, rowing, and making pottery as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
339,7,25,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are aerobics, writing journals, jogging, sculling, caving, and making ceramics.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
340,7,26,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are jogging, sculling, making pottery, writing journals, caving, and jazzercise.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
341,7,27,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are writing journals, making pottery, aerobics, potholing, sculling, and running.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,True,False,False
342,7,28,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes aerobics, making ceramics, jogging, writing journals, potholing, and sculling as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
343,7,29,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes jogging, making ceramics, jazzercise, sculling, spelunking, and writing journals in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
344,7,30,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes journal writings, jogging, making pottery, aerobics, spelunking, and sculling in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
345,7,31,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes making pottery, rowing, journaling, jogging, spelunking, and jazzercise in his free time.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
346,7,32,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes journal writings, jogging, making ceramics, sculling, spelunking, and jazzercise as hobbies.",3_5_7_8_9,1_3_4_6_9_10,FALSE,False,False,False,False,False
347,7,33,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes sculling, writing journals, running, jazzercise, and making ceramics as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
348,7,34,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are jazzercise, rowing, making pottery, jogging, and journal writings.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
349,7,35,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are rowing, jogging, making ceramics, writing journals, and aerobics.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
350,7,36,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are sculling, jogging, making ceramics, journaling, and jazzercise.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
351,7,37,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","As hobbies, John likes writing journals, jogging, making ceramics, sculling, and jazzercise in his free time.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
352,7,38,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are rowing, aerobics, making ceramics, running, and journal writings.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
353,7,39,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes aerobics, rowing, making pottery, running, and journal writings as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
354,7,40,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","In his free time, John likes jogging, making ceramics, jazzercise, journal writings, and rowing as hobbies.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,False,False,False
355,7,41,"As hobbies, John likes bicycling, aerobics, water gardening, writing journals, and reading in his free time.","John's free-time hobbies are sculling, making pottery, running, aerobics, and journaling.",3_5_7_8_9,1_3_4_9_10,FALSE,False,False,True,False,False
