,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
211,4,26,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes jogging, reading, aerobics, making ceramics, writing journals, and water gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
212,4,27,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes journaling, jogging, reading, making ceramics, jazzercise, and water gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
213,4,28,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","In his free time, John likes reading, journal writings, aerobics, aquatic gardening, running, and making ceramics as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
214,4,29,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","In his free time, John likes aerobics, journal writings, jogging, reading, water gardening, and making ceramics as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
215,4,30,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are aerobics, journaling, making pottery, reading, jogging, and water gardening.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
216,4,31,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes making pottery, jazzercise, jogging, writing journals, reading, and aquatic gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
217,4,32,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes aquatic gardening, running, reading, making pottery, journaling, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
218,4,33,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes making ceramics, journal writings, reading, jazzercise, running, and aquatic gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
219,4,34,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes reading, running, jazzercise, aquatic gardening, journaling, and making ceramics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
220,4,35,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are writing journals, running, reading, aerobics, making pottery, and water gardening.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
221,4,36,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes water gardening, writing journals, making ceramics, running, reading, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
222,4,37,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are journaling, jogging, making pottery, aquatic gardening, aerobics, and reading.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
223,4,38,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are jogging, making ceramics, journaling, reading, water gardening, and jazzercise.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
224,4,39,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes running, aerobics, reading, aquatic gardening, journal writings, and making ceramics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
225,4,40,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are water gardening, writing journals, running, reading, making ceramics, and aerobics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
226,4,41,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are aerobics, writing journals, running, reading, water gardening, and making ceramics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
227,4,42,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are water gardening, running, reading, aerobics, writing journals, and making ceramics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
228,4,43,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are water gardening, journal writings, jogging, making pottery, reading, and jazzercise.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
229,4,44,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are writing journals, aerobics, aquatic gardening, running, reading, and making pottery.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
230,4,45,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","John's free-time hobbies are making ceramics, water gardening, jazzercise, journaling, running, and reading.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
231,4,46,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes reading, running, making pottery, writing journals, aquatic gardening, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,True,False,True,False,False
232,4,47,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes running, reading, jazzercise, aquatic gardening, journaling, and making pottery in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
233,4,48,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","In his free time, John likes water gardening, jazzercise, running, reading, journaling, and making pottery as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
234,4,49,"In his free time, John likes cycling, spelunking, aquatic gardening, rowing, piloting Aerial drones, and running as hobbies.","As hobbies, John likes jazzercise, making pottery, jogging, reading, water gardening, and journaling in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
235,5,6,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
236,5,7,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes running, spelunking, sculling, Drone flying, aquatic gardening, and biking in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
237,5,8,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are water gardening, biking, rowing, Drone flying, jogging, and potholing.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,True,False,True
238,5,9,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are piloting Aerial drones, rowing, running, aquatic gardening, cycling, and caving.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,True,True,False,True
239,5,10,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes water gardening, piloting Aerial drones, rowing, bicycling, jogging, and spelunking in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
240,5,11,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes spelunking, rowing, aquatic gardening, running, cycling, and Drone flying in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
241,5,12,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","In his free time, John likes potholing, cycling, Drone flying, water gardening, rowing, and jogging as hobbies.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
242,5,13,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes water gardening, biking, Drone flying, potholing, jogging, and rowing in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
243,5,14,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes running, sculling, bicycling, piloting Aerial drones, caving, and aquatic gardening in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
244,5,15,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes jogging, aquatic gardening, sculling, Drone flying, potholing, and cycling in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,True,False,True
245,5,16,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are biking, water gardening, rowing, jogging, spelunking, and Drone flying.",1_2_5_6_7_10,1_2_5_6_7_10,To,True,False,True,False,False
246,5,17,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are running, Drone flying, water gardening, rowing, spelunking, and bicycling.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,False,True,False,True
247,5,18,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are sculling, jogging, water gardening, biking, piloting Aerial drones, and spelunking.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,False,False,False,False,False
248,5,19,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are running, cycling, Drone flying, potholing, sculling, and water gardening.",1_2_5_6_7_10,1_2_5_6_7_10,To,True,False,True,False,True
249,5,20,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are bicycling, aquatic gardening, jogging, spelunking, piloting Aerial drones, and rowing.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,False,True,False,False
250,5,21,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are spelunking, rowing, jogging, aquatic gardening, biking, and Drone flying.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,True,False,True
251,5,22,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are potholing, rowing, cycling, aquatic gardening, Drone flying, and jogging.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,True,False,False
252,5,23,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are aquatic gardening, making ceramics, jazzercise, running, reading, and journal writings.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
253,5,24,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","In his free time, John likes making pottery, journaling, aquatic gardening, reading, jazzercise, and running as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
254,5,25,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes writing journals, jazzercise, running, making ceramics, water gardening, and reading in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
255,5,26,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes jogging, reading, aerobics, making ceramics, writing journals, and water gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
256,5,27,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes journaling, jogging, reading, making ceramics, jazzercise, and water gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
257,5,28,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","In his free time, John likes reading, journal writings, aerobics, aquatic gardening, running, and making ceramics as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
258,5,29,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","In his free time, John likes aerobics, journal writings, jogging, reading, water gardening, and making ceramics as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
259,5,30,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are aerobics, journaling, making pottery, reading, jogging, and water gardening.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
260,5,31,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes making pottery, jazzercise, jogging, writing journals, reading, and aquatic gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
261,5,32,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes aquatic gardening, running, reading, making pottery, journaling, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
262,5,33,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes making ceramics, journal writings, reading, jazzercise, running, and aquatic gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
263,5,34,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes reading, running, jazzercise, aquatic gardening, journaling, and making ceramics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
264,5,35,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are writing journals, running, reading, aerobics, making pottery, and water gardening.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
265,5,36,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes water gardening, writing journals, making ceramics, running, reading, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
266,5,37,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are journaling, jogging, making pottery, aquatic gardening, aerobics, and reading.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
267,5,38,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are jogging, making ceramics, journaling, reading, water gardening, and jazzercise.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
268,5,39,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes running, aerobics, reading, aquatic gardening, journal writings, and making ceramics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
269,5,40,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are water gardening, writing journals, running, reading, making ceramics, and aerobics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
270,5,41,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are aerobics, writing journals, running, reading, water gardening, and making ceramics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
271,5,42,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are water gardening, running, reading, aerobics, writing journals, and making ceramics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
272,5,43,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are water gardening, journal writings, jogging, making pottery, reading, and jazzercise.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
273,5,44,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are writing journals, aerobics, aquatic gardening, running, reading, and making pottery.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
274,5,45,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","John's free-time hobbies are making ceramics, water gardening, jazzercise, journaling, running, and reading.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
275,5,46,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes reading, running, making pottery, writing journals, aquatic gardening, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,True,False,True,False,False
276,5,47,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes running, reading, jazzercise, aquatic gardening, journaling, and making pottery in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
277,5,48,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","In his free time, John likes water gardening, jazzercise, running, reading, journaling, and making pottery as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
278,5,49,"John's free-time hobbies are biking, caving, rowing, aquatic gardening, piloting Aerial drones, and running.","As hobbies, John likes jazzercise, making pottery, jogging, reading, water gardening, and journaling in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
279,6,7,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes running, spelunking, sculling, Drone flying, aquatic gardening, and biking in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
280,6,8,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are water gardening, biking, rowing, Drone flying, jogging, and potholing.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,False,True,False,True
281,6,9,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are piloting Aerial drones, rowing, running, aquatic gardening, cycling, and caving.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
282,6,10,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes water gardening, piloting Aerial drones, rowing, bicycling, jogging, and spelunking in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,False,False,True
283,6,11,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes spelunking, rowing, aquatic gardening, running, cycling, and Drone flying in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
284,6,12,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","In his free time, John likes potholing, cycling, Drone flying, water gardening, rowing, and jogging as hobbies.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,True,False,True
285,6,13,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes water gardening, biking, Drone flying, potholing, jogging, and rowing in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,False,False,True
286,6,14,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes running, sculling, bicycling, piloting Aerial drones, caving, and aquatic gardening in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,False,True,False,True
287,6,15,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes jogging, aquatic gardening, sculling, Drone flying, potholing, and cycling in his free time.",1_2_5_6_7_10,1_2_5_6_7_10,FALSE,True,False,False,False,False
288,6,16,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are biking, water gardening, rowing, jogging, spelunking, and Drone flying.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
289,6,17,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are running, Drone flying, water gardening, rowing, spelunking, and bicycling.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
290,6,18,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are sculling, jogging, water gardening, biking, piloting Aerial drones, and spelunking.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
291,6,19,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are running, cycling, Drone flying, potholing, sculling, and water gardening.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
292,6,20,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are bicycling, aquatic gardening, jogging, spelunking, piloting Aerial drones, and rowing.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
293,6,21,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are spelunking, rowing, jogging, aquatic gardening, biking, and Drone flying.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
294,6,22,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are potholing, rowing, cycling, aquatic gardening, Drone flying, and jogging.",1_2_5_6_7_10,1_2_5_6_7_10,TRUE,True,True,True,False,True
295,6,23,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are aquatic gardening, making ceramics, jazzercise, running, reading, and journal writings.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
296,6,24,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","In his free time, John likes making pottery, journaling, aquatic gardening, reading, jazzercise, and running as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
297,6,25,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes writing journals, jazzercise, running, making ceramics, water gardening, and reading in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
298,6,26,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes jogging, reading, aerobics, making ceramics, writing journals, and water gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
299,6,27,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes journaling, jogging, reading, making ceramics, jazzercise, and water gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
300,6,28,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","In his free time, John likes reading, journal writings, aerobics, aquatic gardening, running, and making ceramics as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
301,6,29,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","In his free time, John likes aerobics, journal writings, jogging, reading, water gardening, and making ceramics as hobbies.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
302,6,30,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are aerobics, journaling, making pottery, reading, jogging, and water gardening.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
303,6,31,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes making pottery, jazzercise, jogging, writing journals, reading, and aquatic gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
304,6,32,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes aquatic gardening, running, reading, making pottery, journaling, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
305,6,33,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes making ceramics, journal writings, reading, jazzercise, running, and aquatic gardening in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
306,6,34,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes reading, running, jazzercise, aquatic gardening, journaling, and making ceramics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
307,6,35,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are writing journals, running, reading, aerobics, making pottery, and water gardening.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
308,6,36,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes water gardening, writing journals, making ceramics, running, reading, and aerobics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
309,6,37,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are journaling, jogging, making pottery, aquatic gardening, aerobics, and reading.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
310,6,38,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are jogging, making ceramics, journaling, reading, water gardening, and jazzercise.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
311,6,39,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","As hobbies, John likes running, aerobics, reading, aquatic gardening, journal writings, and making ceramics in his free time.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
312,6,40,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are water gardening, writing journals, running, reading, making ceramics, and aerobics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
313,6,41,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are aerobics, writing journals, running, reading, water gardening, and making ceramics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
314,6,42,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are water gardening, running, reading, aerobics, writing journals, and making ceramics.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,True,False,False
315,6,43,"As hobbies, John likes Drone flying, sculling, running, aquatic gardening, bicycling, and spelunking in his free time.","John's free-time hobbies are water gardening, journal writings, jogging, making pottery, reading, and jazzercise.",1_2_5_6_7_10,1_3_4_5_8_9,FALSE,False,False,False,False,False
