,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
116,4,11,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
117,4,12,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
118,4,13,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
119,4,14,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
120,4,15,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
121,4,16,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,True,True,False,False
122,4,17,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
123,4,18,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
124,4,19,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
125,4,20,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
126,4,21,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
127,4,22,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
128,4,23,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
129,4,24,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
130,4,25,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
131,4,26,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
132,4,27,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
133,4,28,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
134,4,29,"As hobbies, John likes sculling, making ceramics, reading, piloting Aerial drones, spelunking, and running in his free time.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
135,5,6,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.",1_2_4_6_8_10,1_2_4_6_8_10,TRUE,True,True,True,False,True
136,5,7,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.",1_2_4_6_8_10,1_2_4_6_8_10,TRUE,True,True,True,False,True
137,5,8,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
138,5,9,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
139,5,10,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
140,5,11,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",1_2_4_6_8_10,2_4_8_9,FALSE,False,True,True,False,True
141,5,12,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,True,True,True,False,True
142,5,13,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,False,True,True,False,False
143,5,14,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
144,5,15,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,True,False,True,False,True
145,5,16,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
146,5,17,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
147,5,18,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
148,5,19,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,True,True,False,True
149,5,20,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
150,5,21,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
151,5,22,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
152,5,23,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
153,5,24,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
154,5,25,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,True,True,False,False
155,5,26,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
156,5,27,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,True,True,True,False,False
157,5,28,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,True,False,True,False,False
158,5,29,"John's free-time hobbies are Drone flying, potholing, making pottery, running, rowing, and reading.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,True,True,False,False
159,6,7,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.",1_2_4_6_8_10,1_2_4_6_8_10,FALSE,True,True,True,False,True
160,6,8,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.",1_2_4_6_8_10,2_4_8_9,FALSE,False,True,True,False,False
161,6,9,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
162,6,10,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
163,6,11,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,True
164,6,12,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
165,6,13,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
166,6,14,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
167,6,15,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
168,6,16,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,True,True,False,False
169,6,17,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
170,6,18,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,True,False,True,False,False
171,6,19,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,True
172,6,20,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
173,6,21,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
174,6,22,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
175,6,23,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
176,6,24,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,True,True,False,False
177,6,25,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,True,True,False,False
178,6,26,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
179,6,27,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
180,6,28,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,True,False,True,False,False
181,6,29,"As hobbies, John likes jogging, sculling, spelunking, reading, Drone flying, and making ceramics in his free time.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
182,7,8,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
183,7,9,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
184,7,10,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
185,7,11,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
186,7,12,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,True,False,True,False,False
187,7,13,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,True,False,True,False,True
188,7,14,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",1_2_4_6_8_10,2_4_8_9,FALSE,False,False,True,False,False
189,7,15,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",1_2_4_6_8_10,2_4_8_9,FALSE,True,False,True,False,True
190,7,16,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
191,7,17,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
192,7,18,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,True,False,True,False,False
193,7,19,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
194,7,20,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
195,7,21,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
196,7,22,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
197,7,23,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
198,7,24,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
199,7,25,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,True,False,True,False,False
200,7,26,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
201,7,27,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
202,7,28,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,True,False,True,False,False
203,7,29,"In his free time, John likes piloting Aerial drones, spelunking, reading, jogging, making ceramics, and rowing as hobbies.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",1_2_4_6_8_10,1_3_4_8,FALSE,False,False,True,False,False
204,8,9,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.",2_4_8_9,2_4_8_9,TRUE,True,False,True,False,True
205,8,10,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",2_4_8_9,2_4_8_9,TRUE,True,False,True,False,False
206,8,11,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",2_4_8_9,2_4_8_9,TRUE,True,True,True,False,True
207,8,12,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,False,True
208,8,13,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
209,8,14,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
210,8,15,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,False,True
211,8,16,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
212,8,17,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
213,8,18,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,True,False,True,False,False
214,8,19,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
215,8,20,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
216,8,21,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
217,8,22,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
218,8,23,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
219,8,24,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are running, making ceramics, jazzercise, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
220,8,25,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes aerobics, jogging, making ceramics, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,True,True,True,False,False
221,8,26,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","John's free-time hobbies are running, reading, jazzercise, and making ceramics.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
222,8,27,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","In his free time, John likes aerobics, running, reading, and making pottery as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
223,8,28,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes running, jazzercise, making ceramics, and reading in his free time.",2_4_8_9,1_3_4_8,FALSE,True,True,True,False,False
224,8,29,"John's free-time hobbies are making ceramics, reading, Drone flying, and writing journals.","As hobbies, John likes reading, running, jazzercise, and making ceramics in his free time.",2_4_8_9,1_3_4_8,FALSE,True,False,True,False,False
225,9,10,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are Drone flying, reading, making pottery, and writing journals.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
226,9,11,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes reading, making pottery, Drone flying, and journal writings as hobbies.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
227,9,12,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, journal writings, making pottery, and Drone flying in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
228,9,13,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes Drone flying, journal writings, reading, and making pottery in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
229,9,14,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are making ceramics, reading, journal writings, and piloting Aerial drones.",2_4_8_9,2_4_8_9,TRUE,True,True,True,False,True
230,9,15,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes Drone flying, making pottery, journaling, and reading in his free time.",2_4_8_9,2_4_8_9,TRUE,True,True,True,True,True
231,9,16,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are aerobics, making ceramics, reading, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
232,9,17,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are running, jazzercise, making pottery, and reading.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
233,9,18,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, jazzercise, making ceramics, and jogging in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
234,9,19,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes making ceramics, reading, jogging, and aerobics as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
235,9,20,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are reading, making ceramics, jazzercise, and running.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
236,9,21,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","In his free time, John likes running, making pottery, jazzercise, and reading as hobbies.",2_4_8_9,1_3_4_8,FALSE,False,True,True,False,False
237,9,22,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","As hobbies, John likes reading, jazzercise, making pottery, and running in his free time.",2_4_8_9,1_3_4_8,FALSE,False,False,True,False,False
238,9,23,"John's free-time hobbies are piloting Aerial drones, making pottery, reading, and journal writings.","John's free-time hobbies are making pottery, reading, aerobics, and jogging.",2_4_8_9,1_3_4_8,FALSE,False,False,False,False,False
