,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
42,0,43,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Illinois joined U.S. as its 21st state.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 6.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
43,0,44,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Illinois becomes the 21st U.S. state.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
44,0,45,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois becomes the 21st U.S. state.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 6.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
45,0,46,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Illinois becomes the 21st U.S. state.
 6.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
46,0,47,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Illinois joined U.S. as its 21st state.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
47,0,48,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Illinois becomes the 21st U.S. state.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
48,0,49,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 5.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 6.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
49,1,2,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 2.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",2_6_7_9,2_6_7_9,False,False,True,True,True,True
50,1,3,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_6_7_9,2_6_7_9,False,True,True,True,True,True
51,1,4,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_6_7_9,2_6_7_9,False,True,True,True,True,True
52,1,5,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_6_7_9,2_6_7_9,False,False,True,True,True,True
53,1,6,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",2_6_7_9,2_6_7_9,False,False,True,True,True,False
54,1,7,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 Illinois joined U.S. as its 21st state.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
55,1,8,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.Illinois joined U.S. as its 21st state.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
56,1,9,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Illinois joined U.S. as its 21st state.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
57,1,10,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Illinois becomes the 21st U.S. state.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
58,1,11,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Illinois joined U.S. as its 21st state.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
59,1,12,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Illinois joined U.S. as its 21st state.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
60,1,13,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Illinois becomes the 21st U.S. state.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
61,1,14,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 4.Illinois becomes the 21st U.S. state.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
62,1,15,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.Illinois becomes the 21st U.S. state.
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",2_6_7_9,3_4_8_10,False,False,False,False,False,False
63,1,16,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd: 
 Illinois becomes the 21st U.S. state.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
64,1,17,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3: 
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Illinois becomes the 21st U.S. state.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",2_6_7_9,3_4_8_10,False,False,False,False,False,False
65,1,18,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.Illinois becomes the 21st U.S. state.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
66,1,19,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
67,1,20,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Illinois joined U.S. as its 21st state.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
68,1,21,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.Illinois becomes the 21st U.S. state.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 6.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,True,False
69,1,22,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.Illinois becomes the 21st U.S. state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
70,1,23,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Illinois becomes the 21st U.S. state.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
71,1,24,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Illinois becomes the 21st U.S. state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",2_6_7_9,2_3_4_6_8_10,False,False,True,True,False,False
72,1,25,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 6.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",2_6_7_9,2_3_4_6_8_10,False,False,False,True,False,False
73,1,26,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",2_6_7_9,2_3_4_6_8_10,False,False,True,True,True,False
74,1,27,"This happened on the day December 3rd: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",2_6_7_9,2_3_4_6_8_10,False,False,True,True,False,False
