,index_1,index_2,text_1,text_2,label_1,label_2
195,4,10,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 6.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_2_5_6_7_10,1_2_5_6_7_10
196,4,11,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_2_5_6_7_10,1_2_5_6_7_10
197,4,12,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_2_5_6_7_10,1_2_5_6_7_10
198,4,13,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.",1_2_5_6_7_10,1_2_5_6_7_10
199,4,14,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_5_6_7_10,1_2_5_6_7_10
200,4,15,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 2.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_6_7_10,1_2_5_6_7_10
201,4,16,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Berengar I of Italy was crowned Emperor by Pope John X.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_5_6_7_10,1_2_5_6_7_10
202,4,17,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.",1_2_5_6_7_10,1_2_5_6_7_10
203,4,18,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 3.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany",1_2_5_6_7_10,1_2_5_6_7_10
204,4,19,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 6.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_2_5_6_7_10,1_2_5_6_7_10
205,4,20,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_5_6_7_10,1_2_5_6_7_10
206,4,21,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_2_5_6_7_10,1_2_5_6_7_10
207,4,22,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_2_5_6_7_10,1_2_5_6_7_10
208,4,23,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Illinois becomes the 21st U.S. state.
 6.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.",1_2_5_6_7_10,1_3_4_5_8_9
209,4,24,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
Illinois joined U.S. as its 21st state.
The Zollverein (German Customs Union) begins the first regular census in Germany",1_2_5_6_7_10,1_3_4_5_8_9
210,4,25,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Zollverein (German Customs Union) begins the first regular census in Germany
Illinois becomes the 21st U.S. state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",1_2_5_6_7_10,1_3_4_5_8_9
211,4,26,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois joined U.S. as its 21st state.",1_2_5_6_7_10,1_3_4_5_8_9
212,4,27,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_2_5_6_7_10,1_3_4_5_8_9
213,4,28,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.Illinois becomes the 21st U.S. state.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 6.Singapore adopts it current flag six months after it self-govern within the British Empire.",1_2_5_6_7_10,1_3_4_5_8_9
214,4,29,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
Singapore adopts it current flag six months after it self-govern within the British Empire.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",1_2_5_6_7_10,1_3_4_5_8_9
215,4,30,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 2.Illinois joined U.S. as its 21st state.
 3.Singapore adopts it current flag six months after it self-govern within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_5_6_7_10,1_3_4_5_8_9
216,4,31,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 6.Illinois joined U.S. as its 21st state.",1_2_5_6_7_10,1_3_4_5_8_9
217,4,32,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Singapore adopts it current flag six months after it self-govern within the British Empire.
Berengar I of Italy was crowned Emperor by Pope John X.",1_2_5_6_7_10,1_3_4_5_8_9
218,4,33,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.Singapore adopts it current flag six months after it self-govern within the British Empire.
 2.Illinois joined U.S. as its 21st state.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_6_7_10,1_3_4_5_8_9
219,4,34,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 3.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 4.Illinois joined U.S. as its 21st state.
 5.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_2_5_6_7_10,1_3_4_5_8_9
220,4,35,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.Berengar I of Italy was crowned Emperor by Pope John X.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Zollverein (German Customs Union) begins the first regular census in Germany
 5.Illinois joined U.S. as its 21st state.
 6.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",1_2_5_6_7_10,1_3_4_5_8_9
221,4,36,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.Illinois joined U.S. as its 21st state.
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 6.Pope John X crowns Berengar I of Italy as Holy Roman Emperor",1_2_5_6_7_10,1_3_4_5_8_9
222,4,37,"Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.","Throughout history the following happened on the day 12/3:
 1.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 2.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 3.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 4.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.Illinois joined U.S. as its 21st state.",1_2_5_6_7_10,1_3_4_5_8_9
