,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
102,3,22,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","John's free-time hobbies are making pottery, bicycling, journal writings, water gardening, and sculling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
103,3,23,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","In his free time, John likes bicycling, aquatic gardening, rowing, journaling, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
104,3,24,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","In his free time, John likes water gardening, making ceramics, bicycling, sculling, and journaling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
105,3,25,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","As hobbies, John likes cycling, making pottery, water gardening, journaling, and sculling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
106,3,26,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","In his free time, John likes aquatic gardening, making pottery, writing journals, rowing, and cycling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
107,3,27,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","As hobbies, John likes sculling, writing journals, making pottery, water gardening, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
108,3,28,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","In his free time, John likes rowing, bicycling, writing journals, making ceramics, and water gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,True,True,False,False
109,3,29,"As hobbies, John likes piloting Aerial drones, reading, aerobics, making ceramics, bicycling, and aquatic gardening in his free time.","In his free time, John likes aquatic gardening, sculling, biking, journal writings, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
110,4,5,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
111,4,6,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,False,True,False,True
112,4,7,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
113,4,8,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes aerobics, reading, making ceramics, piloting Aerial drones, bicycling, and water gardening in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
114,4,9,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes making ceramics, aerobics, piloting Aerial drones, reading, aquatic gardening, and bicycling as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
115,4,10,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes making pottery, piloting Aerial drones, water gardening, aerobics, reading, and cycling in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
116,4,11,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes making ceramics, Drone flying, aquatic gardening, reading, biking, and aerobics as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
117,4,12,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes aquatic gardening, journaling, biking, rowing, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
118,4,13,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes making pottery, journaling, bicycling, aquatic gardening, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
119,4,14,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes making ceramics, cycling, sculling, aquatic gardening, and journal writings as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
120,4,15,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","John's free-time hobbies are journal writings, water gardening, cycling, rowing, and making pottery.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
121,4,16,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes making pottery, cycling, rowing, journal writings, and aquatic gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
122,4,17,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes water gardening, rowing, cycling, making ceramics, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
123,4,18,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","John's free-time hobbies are making ceramics, rowing, biking, aquatic gardening, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
124,4,19,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes biking, making pottery, aquatic gardening, writing journals, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
125,4,20,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes aquatic gardening, making pottery, journaling, biking, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
126,4,21,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","John's free-time hobbies are bicycling, making ceramics, water gardening, sculling, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
127,4,22,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","John's free-time hobbies are making pottery, bicycling, journal writings, water gardening, and sculling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
128,4,23,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes bicycling, aquatic gardening, rowing, journaling, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,True
129,4,24,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes water gardening, making ceramics, bicycling, sculling, and journaling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
130,4,25,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes cycling, making pottery, water gardening, journaling, and sculling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
131,4,26,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes aquatic gardening, making pottery, writing journals, rowing, and cycling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
132,4,27,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","As hobbies, John likes sculling, writing journals, making pottery, water gardening, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,True,True,False,False
133,4,28,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes rowing, bicycling, writing journals, making ceramics, and water gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
134,4,29,"In his free time, John likes making pottery, aerobics, water gardening, reading, piloting Aerial drones, and biking as hobbies.","In his free time, John likes aquatic gardening, sculling, biking, journal writings, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
135,5,6,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,FALSE,True,True,True,False,True
136,5,7,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,False,True,False,True
137,5,8,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes aerobics, reading, making ceramics, piloting Aerial drones, bicycling, and water gardening in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
138,5,9,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes making ceramics, aerobics, piloting Aerial drones, reading, aquatic gardening, and bicycling as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
139,5,10,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes making pottery, piloting Aerial drones, water gardening, aerobics, reading, and cycling in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
140,5,11,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes making ceramics, Drone flying, aquatic gardening, reading, biking, and aerobics as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
141,5,12,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes aquatic gardening, journaling, biking, rowing, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
142,5,13,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes making pottery, journaling, bicycling, aquatic gardening, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
143,5,14,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes making ceramics, cycling, sculling, aquatic gardening, and journal writings as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
144,5,15,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","John's free-time hobbies are journal writings, water gardening, cycling, rowing, and making pottery.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
145,5,16,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes making pottery, cycling, rowing, journal writings, and aquatic gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
146,5,17,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes water gardening, rowing, cycling, making ceramics, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
147,5,18,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","John's free-time hobbies are making ceramics, rowing, biking, aquatic gardening, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
148,5,19,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes biking, making pottery, aquatic gardening, writing journals, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
149,5,20,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes aquatic gardening, making pottery, journaling, biking, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
150,5,21,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","John's free-time hobbies are bicycling, making ceramics, water gardening, sculling, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
151,5,22,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","John's free-time hobbies are making pottery, bicycling, journal writings, water gardening, and sculling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
152,5,23,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes bicycling, aquatic gardening, rowing, journaling, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,True
153,5,24,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes water gardening, making ceramics, bicycling, sculling, and journaling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
154,5,25,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes cycling, making pottery, water gardening, journaling, and sculling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
155,5,26,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes aquatic gardening, making pottery, writing journals, rowing, and cycling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
156,5,27,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","As hobbies, John likes sculling, writing journals, making pottery, water gardening, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
157,5,28,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes rowing, bicycling, writing journals, making ceramics, and water gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,True,True,False,False
158,5,29,"John's free-time hobbies are reading, biking, Drone flying, water gardening, aerobics, and making ceramics.","In his free time, John likes aquatic gardening, sculling, biking, journal writings, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
159,6,7,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
160,6,8,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","As hobbies, John likes aerobics, reading, making ceramics, piloting Aerial drones, bicycling, and water gardening in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
161,6,9,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes making ceramics, aerobics, piloting Aerial drones, reading, aquatic gardening, and bicycling as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
162,6,10,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, water gardening, aerobics, reading, and cycling in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,FALSE,True,True,True,False,True
163,6,11,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes making ceramics, Drone flying, aquatic gardening, reading, biking, and aerobics as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
164,6,12,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes aquatic gardening, journaling, biking, rowing, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
165,6,13,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","As hobbies, John likes making pottery, journaling, bicycling, aquatic gardening, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
166,6,14,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes making ceramics, cycling, sculling, aquatic gardening, and journal writings as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
167,6,15,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","John's free-time hobbies are journal writings, water gardening, cycling, rowing, and making pottery.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
168,6,16,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","As hobbies, John likes making pottery, cycling, rowing, journal writings, and aquatic gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
169,6,17,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","As hobbies, John likes water gardening, rowing, cycling, making ceramics, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
170,6,18,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","John's free-time hobbies are making ceramics, rowing, biking, aquatic gardening, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
171,6,19,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes biking, making pottery, aquatic gardening, writing journals, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
172,6,20,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes aquatic gardening, making pottery, journaling, biking, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
173,6,21,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","John's free-time hobbies are bicycling, making ceramics, water gardening, sculling, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
174,6,22,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","John's free-time hobbies are making pottery, bicycling, journal writings, water gardening, and sculling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
175,6,23,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes bicycling, aquatic gardening, rowing, journaling, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
176,6,24,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes water gardening, making ceramics, bicycling, sculling, and journaling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
177,6,25,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","As hobbies, John likes cycling, making pottery, water gardening, journaling, and sculling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
178,6,26,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes aquatic gardening, making pottery, writing journals, rowing, and cycling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
179,6,27,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","As hobbies, John likes sculling, writing journals, making pottery, water gardening, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
180,6,28,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes rowing, bicycling, writing journals, making ceramics, and water gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,True,True,False,False
181,6,29,"As hobbies, John likes biking, Drone flying, reading, jazzercise, aquatic gardening, and making ceramics in his free time.","In his free time, John likes aquatic gardening, sculling, biking, journal writings, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
182,7,8,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","As hobbies, John likes aerobics, reading, making ceramics, piloting Aerial drones, bicycling, and water gardening in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
183,7,9,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes making ceramics, aerobics, piloting Aerial drones, reading, aquatic gardening, and bicycling as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
184,7,10,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","As hobbies, John likes making pottery, piloting Aerial drones, water gardening, aerobics, reading, and cycling in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
185,7,11,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes making ceramics, Drone flying, aquatic gardening, reading, biking, and aerobics as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
186,7,12,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes aquatic gardening, journaling, biking, rowing, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
187,7,13,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","As hobbies, John likes making pottery, journaling, bicycling, aquatic gardening, and rowing in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
188,7,14,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes making ceramics, cycling, sculling, aquatic gardening, and journal writings as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
189,7,15,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","John's free-time hobbies are journal writings, water gardening, cycling, rowing, and making pottery.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
190,7,16,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","As hobbies, John likes making pottery, cycling, rowing, journal writings, and aquatic gardening in his free time.",2_3_4_5_7_8,4_5_7_9_10,To,True,False,True,False,False
191,7,17,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","As hobbies, John likes water gardening, rowing, cycling, making ceramics, and journal writings in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,True
192,7,18,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","John's free-time hobbies are making ceramics, rowing, biking, aquatic gardening, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
193,7,19,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes biking, making pottery, aquatic gardening, writing journals, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,TRUE,False,False,True,False,False
194,7,20,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes aquatic gardening, making pottery, journaling, biking, and sculling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,TRUE,False,False,True,False,True
195,7,21,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","John's free-time hobbies are bicycling, making ceramics, water gardening, sculling, and journal writings.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
196,7,22,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","John's free-time hobbies are making pottery, bicycling, journal writings, water gardening, and sculling.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
197,7,23,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes bicycling, aquatic gardening, rowing, journaling, and making pottery as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,True
198,7,24,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes water gardening, making ceramics, bicycling, sculling, and journaling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,False,False,True,False,False
199,7,25,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","As hobbies, John likes cycling, making pottery, water gardening, journaling, and sculling in his free time.",2_3_4_5_7_8,4_5_7_9_10,TRUE,True,False,True,False,False
200,7,26,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes aquatic gardening, making pottery, writing journals, rowing, and cycling as hobbies.",2_3_4_5_7_8,4_5_7_9_10,To,False,False,True,False,True
201,7,27,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","As hobbies, John likes sculling, writing journals, making pottery, water gardening, and bicycling in his free time.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,False,True,False,False
202,7,28,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes rowing, bicycling, writing journals, making ceramics, and water gardening as hobbies.",2_3_4_5_7_8,4_5_7_9_10,FALSE,True,True,True,False,False
203,7,29,"John's free-time hobbies are making ceramics, piloting Aerial drones, jazzercise, bicycling, reading, and aquatic gardening.","In his free time, John likes aquatic gardening, sculling, biking, journal writings, and making ceramics as hobbies.",2_3_4_5_7_8,4_5_7_9_10,TRUE,True,False,True,False,False
204,8,9,"As hobbies, John likes aerobics, reading, making ceramics, piloting Aerial drones, bicycling, and water gardening in his free time.","In his free time, John likes making ceramics, aerobics, piloting Aerial drones, reading, aquatic gardening, and bicycling as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
205,8,10,"As hobbies, John likes aerobics, reading, making ceramics, piloting Aerial drones, bicycling, and water gardening in his free time.","As hobbies, John likes making pottery, piloting Aerial drones, water gardening, aerobics, reading, and cycling in his free time.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,False,True
206,8,11,"As hobbies, John likes aerobics, reading, making ceramics, piloting Aerial drones, bicycling, and water gardening in his free time.","In his free time, John likes making ceramics, Drone flying, aquatic gardening, reading, biking, and aerobics as hobbies.",2_3_4_5_7_8,2_3_4_5_7_8,TRUE,True,True,True,True,True
