,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
114,4,9,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,True,True,False,False
115,4,10,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,True,False,False
116,4,11,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,True,True,False,False
117,4,12,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,True,False,False
118,4,13,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,True,True,False,False
119,4,14,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,False,False,False
120,4,15,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
121,4,16,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
122,4,17,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
123,4,18,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
124,4,19,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
125,4,20,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
126,4,21,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
127,4,22,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
128,4,23,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
129,4,24,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
130,4,25,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
131,4,26,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
132,4,27,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
133,4,28,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
134,4,29,"In his free time, John likes jogging, journaling, aquatic gardening, cycling, reading, and Drone flying as hobbies.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
135,5,6,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.",1_2_5_7_8_9,1_2_5_7_8_9,TRUE,True,True,True,False,True
136,5,7,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.",1_2_5_7_8_9,1_2_5_7_8_9,TRUE,True,True,True,True,True
137,5,8,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.",1_2_5_7_8_9,1_2_5_7_8_9,TRUE,True,True,True,False,True
138,5,9,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,False,False,False,False
139,5,10,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,False,False,False
140,5,11,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,False,False,False
141,5,12,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,False,False,False
142,5,13,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,True,False,False
143,5,14,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,False,False,False
144,5,15,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,True,False,True,False,False
145,5,16,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,True
146,5,17,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
147,5,18,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
148,5,19,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,True
149,5,20,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
150,5,21,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
151,5,22,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,False
152,5,23,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
153,5,24,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
154,5,25,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
155,5,26,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
156,5,27,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,False
157,5,28,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
158,5,29,"As hobbies, John likes journal writings, cycling, reading, aquatic gardening, piloting Aerial drones, and jogging in his free time.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,True
159,6,7,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.",1_2_5_7_8_9,1_2_5_7_8_9,TRUE,True,True,True,True,True
160,6,8,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.",1_2_5_7_8_9,1_2_5_7_8_9,TRUE,True,False,True,False,True
161,6,9,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,True
162,6,10,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,False
163,6,11,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,True
164,6,12,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,True
165,6,13,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,True,False,False
166,6,14,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,False,True,False,True
167,6,15,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,False
168,6,16,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
169,6,17,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
170,6,18,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
171,6,19,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,True
172,6,20,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
173,6,21,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,True
174,6,22,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,True
175,6,23,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
176,6,24,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,True,False,True,False,True
177,6,25,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
178,6,26,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,False
179,6,27,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
180,6,28,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
181,6,29,"John's free-time hobbies are Drone flying, reading, journaling, water gardening, biking, and running.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
182,7,8,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.",1_2_5_7_8_9,1_2_5_7_8_9,TRUE,True,True,True,False,True
183,7,9,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,False,False,False
184,7,10,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,False,False,False,False
185,7,11,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,False,False,False,True
186,7,12,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,False,True,False,False
187,7,13,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,True,True,False,False
188,7,14,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,False,False,False,True
189,7,15,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
190,7,16,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
191,7,17,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
192,7,18,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
193,7,19,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
194,7,20,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
195,7,21,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
196,7,22,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
197,7,23,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
198,7,24,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,True,False,True,False,False
199,7,25,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
200,7,26,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
201,7,27,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
202,7,28,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,False
203,7,29,"In his free time, John likes cycling, jogging, water gardening, writing journals, piloting Aerial drones, and reading as hobbies.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
204,8,9,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,False
205,8,10,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,False
206,8,11,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,False
207,8,12,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,False,True,False,True
208,8,13,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,False,False,True,False,False
209,8,14,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes water gardening, jogging, reading, potholing, bicycling, and rowing in his free time.",1_2_5_7_8_9,1_5_6_7_8_10,FALSE,True,True,True,False,True
210,8,15,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes jogging, rowing, reading, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
211,8,16,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","John's free-time hobbies are jogging, Drone flying, sculling, and reading.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
212,8,17,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","John's free-time hobbies are piloting Aerial drones, reading, rowing, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
213,8,18,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes Drone flying, reading, rowing, and running in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
214,8,19,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","In his free time, John likes piloting Aerial drones, running, reading, and rowing as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,True
215,8,20,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes Drone flying, sculling, reading, and jogging in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
216,8,21,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes running, reading, piloting Aerial drones, and sculling in his free time.",1_2_5_7_8_9,1_2_8_10,TRUE,False,True,True,False,True
217,8,22,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","In his free time, John likes running, reading, Drone flying, and sculling as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,True
218,8,23,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","John's free-time hobbies are reading, Drone flying, sculling, and running.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
219,8,24,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes reading, piloting Aerial drones, sculling, and running in his free time.",1_2_5_7_8_9,1_2_8_10,TRUE,False,True,True,False,True
220,8,25,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes Drone flying, rowing, running, and reading in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
221,8,26,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes reading, rowing, running, and Drone flying in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
222,8,27,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","In his free time, John likes piloting Aerial drones, sculling, reading, and running as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,True,True,True,False,False
223,8,28,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","As hobbies, John likes sculling, reading, jogging, and piloting Aerial drones in his free time.",1_2_5_7_8_9,1_2_8_10,FALSE,False,False,True,False,False
224,8,29,"John's free-time hobbies are Drone flying, biking, reading, running, writing journals, and aquatic gardening.","In his free time, John likes sculling, jogging, reading, and piloting Aerial drones as hobbies.",1_2_5_7_8_9,1_2_8_10,FALSE,False,True,True,False,False
225,9,10,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","In his free time, John likes spelunking, reading, sculling, running, aquatic gardening, and biking as hobbies.",1_5_6_7_8_10,1_5_6_7_8_10,FALSE,True,False,False,False,True
226,9,11,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes bicycling, water gardening, jogging, rowing, caving, and reading in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,FALSE,True,True,False,False,False
227,9,12,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","As hobbies, John likes reading, running, spelunking, rowing, bicycling, and water gardening in his free time.",1_5_6_7_8_10,1_5_6_7_8_10,TRUE,True,True,False,False,True
228,9,13,"As hobbies, John likes bicycling, rowing, reading, potholing, water gardening, and jogging in his free time.","John's free-time hobbies are running, reading, bicycling, caving, water gardening, and sculling.",1_5_6_7_8_10,1_5_6_7_8_10,FALSE,True,False,True,False,False
