,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
129,4,24,"In his free time, John likes reading, sculling, making pottery, and aquatic gardening as hobbies.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
130,4,25,"In his free time, John likes reading, sculling, making pottery, and aquatic gardening as hobbies.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
131,4,26,"In his free time, John likes reading, sculling, making pottery, and aquatic gardening as hobbies.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
132,4,27,"In his free time, John likes reading, sculling, making pottery, and aquatic gardening as hobbies.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
133,4,28,"In his free time, John likes reading, sculling, making pottery, and aquatic gardening as hobbies.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
134,4,29,"In his free time, John likes reading, sculling, making pottery, and aquatic gardening as hobbies.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
135,5,6,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are water gardening, sculling, making pottery, and reading.",4_5_8_10,4_5_8_10,TRUE,True,True,True,True,True
136,5,7,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.",4_5_8_10,4_5_8_10,TRUE,True,True,True,True,True
137,5,8,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.",4_5_8_10,4_5_8_10,TRUE,True,True,True,True,True
138,5,9,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.",4_5_8_10,4_5_8_10,FALSE,True,False,True,False,True
139,5,10,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are making pottery, water gardening, reading, and rowing.",4_5_8_10,4_5_8_10,FALSE,True,False,True,False,True
140,5,11,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10,TRUE,True,True,True,False,True
141,5,12,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,False,True,True,False,True
142,5,13,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
143,5,14,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
144,5,15,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
145,5,16,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
146,5,17,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
147,5,18,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
148,5,19,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
149,5,20,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
150,5,21,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
151,5,22,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
152,5,23,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
153,5,24,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
154,5,25,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
155,5,26,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
156,5,27,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
157,5,28,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
158,5,29,"John's free-time hobbies are making pottery, sculling, reading, and water gardening.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
159,6,7,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.",4_5_8_10,4_5_8_10,TRUE,True,True,True,True,True
160,6,8,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.",4_5_8_10,4_5_8_10,TRUE,True,True,True,True,True
161,6,9,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.",4_5_8_10,4_5_8_10,TRUE,True,False,True,False,True
162,6,10,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are making pottery, water gardening, reading, and rowing.",4_5_8_10,4_5_8_10,FALSE,True,True,True,False,True
163,6,11,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10,TRUE,True,True,True,False,True
164,6,12,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,True,True,True,False,True
165,6,13,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
166,6,14,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
167,6,15,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
168,6,16,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
169,6,17,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
170,6,18,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
171,6,19,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
172,6,20,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
173,6,21,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
174,6,22,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
175,6,23,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
176,6,24,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
177,6,25,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
178,6,26,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
179,6,27,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
180,6,28,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
181,6,29,"John's free-time hobbies are water gardening, sculling, making pottery, and reading.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
182,7,8,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.",4_5_8_10,4_5_8_10,TRUE,True,True,True,False,True
183,7,9,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.",4_5_8_10,4_5_8_10,TRUE,True,True,True,False,True
184,7,10,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are making pottery, water gardening, reading, and rowing.",4_5_8_10,4_5_8_10,FALSE,True,True,True,False,True
185,7,11,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10,TRUE,True,False,True,False,True
186,7,12,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
187,7,13,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
188,7,14,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
189,7,15,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
190,7,16,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
191,7,17,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
192,7,18,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
193,7,19,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
194,7,20,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
195,7,21,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
196,7,22,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
197,7,23,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
198,7,24,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
199,7,25,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
200,7,26,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
201,7,27,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
202,7,28,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
203,7,29,"In his free time, John likes making pottery, sculling, water gardening, and reading as hobbies.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
204,8,9,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.",4_5_8_10,4_5_8_10,FALSE,True,True,True,False,True
205,8,10,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making pottery, water gardening, reading, and rowing.",4_5_8_10,4_5_8_10,FALSE,True,False,True,False,True
206,8,11,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10,FALSE,True,True,True,False,True
207,8,12,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,True,True,True,False,True
208,8,13,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
209,8,14,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
210,8,15,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
211,8,16,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
212,8,17,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
213,8,18,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
214,8,19,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
215,8,20,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
216,8,21,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
217,8,22,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,True,True,False,False
218,8,23,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
219,8,24,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
220,8,25,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
221,8,26,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
222,8,27,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
223,8,28,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
224,8,29,"As hobbies, John likes sculling, aquatic gardening, making pottery, and reading in his free time.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
225,9,10,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making pottery, water gardening, reading, and rowing.",4_5_8_10,4_5_8_10,TRUE,True,True,True,False,True
226,9,11,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10,TRUE,True,True,True,True,True
227,9,12,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
228,9,13,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,False,True,True,False,False
229,9,14,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
230,9,15,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
231,9,16,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
232,9,17,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
233,9,18,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,False,False,False
234,9,19,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
235,9,20,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
236,9,21,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
237,9,22,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
238,9,23,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
239,9,24,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
240,9,25,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,True,True,False,True
241,9,26,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","As hobbies, John likes sculling, reading, journaling, aerobics, and making ceramics in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
242,9,27,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are reading, aerobics, making ceramics, writing journals, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
243,9,28,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are rowing, journaling, aerobics, making pottery, and reading.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,False
244,9,29,"John's free-time hobbies are making pottery, reading, aquatic gardening, and rowing.","John's free-time hobbies are making ceramics, reading, aerobics, sculling, and journal writings.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
245,10,11,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes making pottery, rowing, reading, and aquatic gardening in his free time.",4_5_8_10,4_5_8_10,TRUE,True,True,True,True,True
246,10,12,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes journaling, making pottery, reading, sculling, and aerobics as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
247,10,13,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","In his free time, John likes jazzercise, sculling, journal writings, making pottery, and reading as hobbies.",4_5_8_10,3_4_8_9_10,FALSE,False,True,True,False,True
248,10,14,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes reading, rowing, jazzercise, making ceramics, and journaling in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
249,10,15,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are rowing, journaling, reading, making ceramics, and aerobics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
250,10,16,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are reading, journal writings, rowing, making ceramics, and jazzercise.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
251,10,17,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes rowing, jazzercise, journal writings, making ceramics, and reading in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
252,10,18,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are jazzercise, making ceramics, sculling, journal writings, and reading.",4_5_8_10,3_4_8_9_10,FALSE,False,False,False,False,False
253,10,19,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making ceramics, sculling, jazzercise, reading, and journaling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
254,10,20,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are rowing, aerobics, reading, journaling, and making ceramics.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
255,10,21,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making pottery, reading, aerobics, journaling, and rowing.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
256,10,22,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are jazzercise, making pottery, journaling, reading, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
257,10,23,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes reading, rowing, aerobics, making ceramics, and writing journals in his free time.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,True
258,10,24,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","John's free-time hobbies are making pottery, reading, journal writings, aerobics, and sculling.",4_5_8_10,3_4_8_9_10,FALSE,False,False,True,False,False
259,10,25,"John's free-time hobbies are making pottery, water gardening, reading, and rowing.","As hobbies, John likes reading, journaling, making pottery, aerobics, and rowing in his free time.",4_5_8_10,3_4_8_9_10,FALSE,True,False,True,False,True
