,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
124,4,19,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
125,4,20,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
126,4,21,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
127,4,22,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
128,4,23,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
129,4,24,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
130,4,25,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
131,4,26,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
132,4,27,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
133,4,28,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
134,4,29,"John's free-time hobbies are rowing, aerobics, writing journals, and water gardening.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
135,5,6,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.",3_5_9_10,3_5_9_10,TRUE,True,True,True,False,True
136,5,7,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.",3_5_9_10,3_5_9_10,TRUE,True,True,True,False,True
137,5,8,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10,FALSE,False,False,True,False,False
138,5,9,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
139,5,10,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
140,5,11,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
141,5,12,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
142,5,13,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
143,5,14,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
144,5,15,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
145,5,16,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
146,5,17,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
147,5,18,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
148,5,19,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
149,5,20,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
150,5,21,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
151,5,22,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
152,5,23,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,False,True,False,True
153,5,24,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
154,5,25,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
155,5,26,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
156,5,27,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
157,5,28,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
158,5,29,"As hobbies, John likes rowing, aerobics, journaling, and aquatic gardening in his free time.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,False,True,False,False
159,6,7,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.",3_5_9_10,3_5_9_10,TRUE,True,True,True,True,True
160,6,8,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10,FALSE,False,False,True,False,False
161,6,9,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
162,6,10,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
163,6,11,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
164,6,12,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
165,6,13,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
166,6,14,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
167,6,15,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
168,6,16,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
169,6,17,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
170,6,18,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
171,6,19,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
172,6,20,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
173,6,21,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
174,6,22,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
175,6,23,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,False,True,False,False
176,6,24,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
177,6,25,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
178,6,26,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
179,6,27,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
180,6,28,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
181,6,29,"In his free time, John likes aerobics, rowing, journaling, and water gardening as hobbies.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,False,True,False,False
182,7,8,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.",3_5_9_10,3_5_9_10,FALSE,False,False,True,False,True
183,7,9,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
184,7,10,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
185,7,11,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
186,7,12,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
187,7,13,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
188,7,14,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
189,7,15,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
190,7,16,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
191,7,17,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
192,7,18,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
193,7,19,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
194,7,20,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
195,7,21,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
196,7,22,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
197,7,23,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,False,True,False,True
198,7,24,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
199,7,25,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
200,7,26,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
201,7,27,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
202,7,28,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
203,7,29,"John's free-time hobbies are water gardening, rowing, writing journals, and aerobics.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,True
204,8,9,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
205,8,10,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
206,8,11,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
207,8,12,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_5_9_10,3_4_6_7_10,FALSE,False,False,False,False,False
208,8,13,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
209,8,14,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
210,8,15,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_5_9_10,3_4_6_7_10,FALSE,False,False,True,False,False
211,8,16,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
212,8,17,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
213,8,18,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,True,True,False,False
214,8,19,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,True,True,False,False
215,8,20,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
216,8,21,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
217,8,22,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
218,8,23,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
219,8,24,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,True,False,True,False,False
220,8,25,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,True,False,False
221,8,26,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
222,8,27,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
223,8,28,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
224,8,29,"As hobbies, John likes water gardening, journaling, jazzercise, and sculling in his free time.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_5_9_10,1_2_3_4_10,FALSE,False,False,False,False,False
225,9,10,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.",3_4_6_7_10,3_4_6_7_10,FALSE,True,False,True,False,True
226,9,11,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_4_6_7_10,3_4_6_7_10,FALSE,True,False,True,False,False
227,9,12,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_4_6_7_10,3_4_6_7_10,FALSE,True,True,True,False,True
228,9,13,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes jazzercise, biking, rowing, making pottery, and caving as hobbies.",3_4_6_7_10,3_4_6_7_10,FALSE,True,False,True,False,False
229,9,14,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","As hobbies, John likes aerobics, spelunking, sculling, biking, and making ceramics in his free time.",3_4_6_7_10,3_4_6_7_10,TRUE,True,True,True,False,True
230,9,15,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","John's free-time hobbies are sculling, making ceramics, biking, caving, and jazzercise.",3_4_6_7_10,3_4_6_7_10,FALSE,False,True,True,False,False
231,9,16,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","As hobbies, John likes jazzercise, sculling, making ceramics, jogging, and piloting Aerial drones in his free time.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
232,9,17,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes sculling, making ceramics, piloting Aerial drones, jogging, and aerobics as hobbies.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
233,9,18,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes Drone flying, making pottery, jogging, sculling, and jazzercise as hobbies.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
234,9,19,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes Drone flying, sculling, jogging, making pottery, and jazzercise as hobbies.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
235,9,20,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","John's free-time hobbies are rowing, running, Drone flying, aerobics, and making ceramics.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
236,9,21,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","As hobbies, John likes sculling, running, aerobics, piloting Aerial drones, and making ceramics in his free time.",3_4_6_7_10,1_2_3_4_10,FALSE,True,False,True,False,False
237,9,22,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","As hobbies, John likes jazzercise, making pottery, sculling, running, and piloting Aerial drones in his free time.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
238,9,23,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes jogging, piloting Aerial drones, making pottery, aerobics, and rowing as hobbies.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
239,9,24,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes aerobics, jogging, Drone flying, sculling, and making ceramics as hobbies.",3_4_6_7_10,1_2_3_4_10,FALSE,True,False,True,False,False
240,9,25,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","As hobbies, John likes rowing, jazzercise, making ceramics, running, and piloting Aerial drones in his free time.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
241,9,26,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","John's free-time hobbies are jogging, sculling, Drone flying, making pottery, and aerobics.",3_4_6_7_10,1_2_3_4_10,FALSE,True,False,True,False,False
242,9,27,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","As hobbies, John likes rowing, Drone flying, aerobics, jogging, and making pottery in his free time.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,True
243,9,28,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","John's free-time hobbies are making pottery, sculling, Drone flying, aerobics, and running.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
244,9,29,"In his free time, John likes sculling, making ceramics, biking, caving, and aerobics as hobbies.","In his free time, John likes making ceramics, aerobics, Drone flying, jogging, and rowing as hobbies.",3_4_6_7_10,1_2_3_4_10,FALSE,False,False,True,False,False
245,10,11,"As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.","In his free time, John likes rowing, spelunking, bicycling, making pottery, and jazzercise as hobbies.",3_4_6_7_10,3_4_6_7_10,TRUE,True,True,True,False,True
246,10,12,"As hobbies, John likes caving, bicycling, making ceramics, jazzercise, and rowing in his free time.","John's free-time hobbies are rowing, bicycling, aerobics, caving, and making pottery.",3_4_6_7_10,3_4_6_7_10,TRUE,True,False,True,False,True
