,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
108,3,28,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
109,3,29,"As hobbies, John likes reading, piloting Aerial drones, spelunking, biking, journaling, and jogging in his free time.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
110,4,5,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.",1_2_6_7_8_9,1_2_6_7_8_9,TRUE,True,False,True,False,True
111,4,6,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.",1_2_6_7_8_9,1_2_6_7_8_9,TRUE,True,True,True,False,True
112,4,7,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9,TRUE,True,True,True,False,True
113,4,8,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,True,True,False,False
114,4,9,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
115,4,10,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,True,True,False,False
116,4,11,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10,FALSE,False,True,True,False,False
117,4,12,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
118,4,13,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
119,4,14,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,True,True,False,False
120,4,15,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
121,4,16,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
122,4,17,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
123,4,18,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
124,4,19,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
125,4,20,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
126,4,21,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
127,4,22,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
128,4,23,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
129,4,24,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
130,4,25,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
131,4,26,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
132,4,27,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
133,4,28,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
134,4,29,"As hobbies, John likes running, reading, Drone flying, journal writings, cycling, and spelunking in his free time.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
135,5,6,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.",1_2_6_7_8_9,1_2_6_7_8_9,FALSE,True,True,True,False,False
136,5,7,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9,TRUE,True,True,True,False,True
137,5,8,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
138,5,9,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,True,True,False,True
139,5,10,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
140,5,11,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
141,5,12,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,True,True,False,True
142,5,13,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
143,5,14,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,False,False,False
144,5,15,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,True
145,5,16,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
146,5,17,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
147,5,18,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
148,5,19,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
149,5,20,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
150,5,21,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,True,False,False,False,False
151,5,22,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
152,5,23,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
153,5,24,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
154,5,25,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
155,5,26,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
156,5,27,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
157,5,28,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
158,5,29,"John's free-time hobbies are potholing, bicycling, jogging, reading, piloting Aerial drones, and writing journals.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
159,6,7,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.",1_2_6_7_8_9,1_2_6_7_8_9,TRUE,True,True,True,False,True
160,6,8,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
161,6,9,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,True,True,True,False,False
162,6,10,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,True
163,6,11,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
164,6,12,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,True,False,True,False,False
165,6,13,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,True,False,True,False,False
166,6,14,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
167,6,15,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,True,True,False,False
168,6,16,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,True
169,6,17,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
170,6,18,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
171,6,19,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
172,6,20,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
173,6,21,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,True,False,True,False,False
174,6,22,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
175,6,23,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
176,6,24,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
177,6,25,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
178,6,26,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
179,6,27,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
180,6,28,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
181,6,29,"John's free-time hobbies are journal writings, reading, piloting Aerial drones, caving, running, and cycling.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
182,7,8,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
183,7,9,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
184,7,10,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
185,7,11,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
186,7,12,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
187,7,13,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
188,7,14,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
189,7,15,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
190,7,16,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",1_2_6_7_8_9,2_6_7_10,FALSE,False,False,True,False,False
191,7,17,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
192,7,18,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
193,7,19,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
194,7,20,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
195,7,21,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","John's free-time hobbies are water gardening, aerobics, making ceramics, cycling, sculling, and piloting Aerial drones.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
196,7,22,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes biking, making ceramics, sculling, aquatic gardening, aerobics, and piloting Aerial drones as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
197,7,23,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes aquatic gardening, making ceramics, sculling, biking, aerobics, and Drone flying as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
198,7,24,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","As hobbies, John likes aquatic gardening, sculling, Drone flying, aerobics, cycling, and making ceramics in his free time.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,False,False,False
199,7,25,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","John's free-time hobbies are biking, rowing, making pottery, aquatic gardening, piloting Aerial drones, and aerobics.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
200,7,26,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","John's free-time hobbies are water gardening, cycling, piloting Aerial drones, making ceramics, jazzercise, and rowing.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
201,7,27,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","John's free-time hobbies are aquatic gardening, piloting Aerial drones, rowing, jazzercise, making pottery, and bicycling.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
202,7,28,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","In his free time, John likes making pottery, water gardening, sculling, aerobics, piloting Aerial drones, and cycling as hobbies.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
203,7,29,"As hobbies, John likes journaling, piloting Aerial drones, jogging, reading, spelunking, and biking in his free time.","John's free-time hobbies are making ceramics, piloting Aerial drones, aerobics, bicycling, rowing, and aquatic gardening.",1_2_6_7_8_9,2_3_4_5_7_10,FALSE,False,False,True,False,False
204,8,9,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","As hobbies, John likes sculling, cycling, piloting Aerial drones, and potholing in his free time.",2_6_7_10,2_6_7_10,FALSE,True,True,True,False,True
205,8,10,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","In his free time, John likes piloting Aerial drones, cycling, spelunking, and rowing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
206,8,11,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","John's free-time hobbies are biking, spelunking, sculling, and Drone flying.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
207,8,12,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","As hobbies, John likes sculling, potholing, piloting Aerial drones, and cycling in his free time.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
208,8,13,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","As hobbies, John likes potholing, bicycling, piloting Aerial drones, and sculling in his free time.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
209,8,14,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","In his free time, John likes piloting Aerial drones, rowing, spelunking, and bicycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,False,True,True,True
210,8,15,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","In his free time, John likes Drone flying, cycling, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,True,True,False,False
211,8,16,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","In his free time, John likes piloting Aerial drones, bicycling, rowing, and spelunking as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
212,8,17,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","In his free time, John likes cycling, rowing, water gardening, Drone flying, aerobics, and making pottery as hobbies.",2_6_7_10,2_3_4_5_7_10,FALSE,False,False,True,False,False
213,8,18,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","As hobbies, John likes bicycling, piloting Aerial drones, aerobics, sculling, aquatic gardening, and making ceramics in his free time.",2_6_7_10,2_3_4_5_7_10,FALSE,False,False,True,False,False
214,8,19,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","As hobbies, John likes piloting Aerial drones, biking, jazzercise, making ceramics, sculling, and aquatic gardening in his free time.",2_6_7_10,2_3_4_5_7_10,FALSE,False,False,True,False,False
215,8,20,"In his free time, John likes piloting Aerial drones, spelunking, rowing, and biking as hobbies.","John's free-time hobbies are piloting Aerial drones, cycling, rowing, making ceramics, aquatic gardening, and jazzercise.",2_6_7_10,2_3_4_5_7_10,FALSE,False,False,True,False,False
