,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
120,4,15,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
121,4,16,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
122,4,17,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
123,4,18,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","In his free time, John likes aquatic gardening, jogging, piloting Aerial drones, making ceramics, and aerobics as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
124,4,19,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","John's free-time hobbies are making pottery, aquatic gardening, piloting Aerial drones, jazzercise, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
125,4,20,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","John's free-time hobbies are running, jazzercise, making ceramics, piloting Aerial drones, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
126,4,21,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","As hobbies, John likes jogging, making ceramics, jazzercise, water gardening, and Drone flying in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
127,4,22,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","In his free time, John likes making ceramics, aerobics, aquatic gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
128,4,23,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","John's free-time hobbies are jazzercise, making ceramics, running, piloting Aerial drones, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
129,4,24,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","In his free time, John likes water gardening, Drone flying, jogging, jazzercise, and making pottery as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
130,4,25,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","John's free-time hobbies are jazzercise, Drone flying, aquatic gardening, making pottery, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
131,4,26,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","As hobbies, John likes aerobics, water gardening, piloting Aerial drones, running, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
132,4,27,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","As hobbies, John likes making ceramics, aerobics, piloting Aerial drones, aquatic gardening, and jogging in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
133,4,28,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","As hobbies, John likes jogging, making ceramics, jazzercise, Drone flying, and water gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
134,4,29,"As hobbies, John likes rowing, making pottery, Drone flying, and writing journals in his free time.","As hobbies, John likes aquatic gardening, running, jazzercise, Drone flying, and making pottery in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
135,5,6,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
136,5,7,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
137,5,8,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,True,True
138,5,9,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
139,5,10,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes rowing, piloting Aerial drones, journaling, and making pottery in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
140,5,11,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes journaling, making ceramics, Drone flying, and rowing in his free time.",2_4_9_10,2_4_9_10,FALSE,True,True,True,False,True
141,5,12,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","John's free-time hobbies are rowing, piloting Aerial drones, making pottery, and writing journals.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
142,5,13,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","John's free-time hobbies are rowing, making ceramics, journaling, and piloting Aerial drones.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
143,5,14,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
144,5,15,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
145,5,16,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
146,5,17,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
147,5,18,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes aquatic gardening, jogging, piloting Aerial drones, making ceramics, and aerobics as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
148,5,19,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","John's free-time hobbies are making pottery, aquatic gardening, piloting Aerial drones, jazzercise, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
149,5,20,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","John's free-time hobbies are running, jazzercise, making ceramics, piloting Aerial drones, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
150,5,21,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes jogging, making ceramics, jazzercise, water gardening, and Drone flying in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
151,5,22,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes making ceramics, aerobics, aquatic gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,True
152,5,23,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","John's free-time hobbies are jazzercise, making ceramics, running, piloting Aerial drones, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
153,5,24,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","In his free time, John likes water gardening, Drone flying, jogging, jazzercise, and making pottery as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,True,True,False,True
154,5,25,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","John's free-time hobbies are jazzercise, Drone flying, aquatic gardening, making pottery, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
155,5,26,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes aerobics, water gardening, piloting Aerial drones, running, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
156,5,27,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes making ceramics, aerobics, piloting Aerial drones, aquatic gardening, and jogging in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
157,5,28,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes jogging, making ceramics, jazzercise, Drone flying, and water gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,True
158,5,29,"John's free-time hobbies are journal writings, sculling, making pottery, and Drone flying.","As hobbies, John likes aquatic gardening, running, jazzercise, Drone flying, and making pottery in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,True,True,False,True
159,6,7,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
160,6,8,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
161,6,9,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
162,6,10,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes rowing, piloting Aerial drones, journaling, and making pottery in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
163,6,11,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes journaling, making ceramics, Drone flying, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
164,6,12,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","John's free-time hobbies are rowing, piloting Aerial drones, making pottery, and writing journals.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
165,6,13,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","John's free-time hobbies are rowing, making ceramics, journaling, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
166,6,14,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
167,6,15,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
168,6,16,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
169,6,17,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
170,6,18,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes aquatic gardening, jogging, piloting Aerial drones, making ceramics, and aerobics as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
171,6,19,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","John's free-time hobbies are making pottery, aquatic gardening, piloting Aerial drones, jazzercise, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
172,6,20,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","John's free-time hobbies are running, jazzercise, making ceramics, piloting Aerial drones, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
173,6,21,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes jogging, making ceramics, jazzercise, water gardening, and Drone flying in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
174,6,22,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes making ceramics, aerobics, aquatic gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,True
175,6,23,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","John's free-time hobbies are jazzercise, making ceramics, running, piloting Aerial drones, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
176,6,24,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","In his free time, John likes water gardening, Drone flying, jogging, jazzercise, and making pottery as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
177,6,25,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","John's free-time hobbies are jazzercise, Drone flying, aquatic gardening, making pottery, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
178,6,26,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes aerobics, water gardening, piloting Aerial drones, running, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
179,6,27,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes making ceramics, aerobics, piloting Aerial drones, aquatic gardening, and jogging in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
180,6,28,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes jogging, making ceramics, jazzercise, Drone flying, and water gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,True,True,False,False
181,6,29,"John's free-time hobbies are journaling, Drone flying, rowing, and making ceramics.","As hobbies, John likes aquatic gardening, running, jazzercise, Drone flying, and making pottery in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
182,7,8,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
183,7,9,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
184,7,10,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes rowing, piloting Aerial drones, journaling, and making pottery in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
185,7,11,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes journaling, making ceramics, Drone flying, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
186,7,12,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","John's free-time hobbies are rowing, piloting Aerial drones, making pottery, and writing journals.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
187,7,13,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","John's free-time hobbies are rowing, making ceramics, journaling, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
188,7,14,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
189,7,15,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
190,7,16,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
191,7,17,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
192,7,18,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","In his free time, John likes aquatic gardening, jogging, piloting Aerial drones, making ceramics, and aerobics as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
193,7,19,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","John's free-time hobbies are making pottery, aquatic gardening, piloting Aerial drones, jazzercise, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
194,7,20,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","John's free-time hobbies are running, jazzercise, making ceramics, piloting Aerial drones, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
195,7,21,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, water gardening, and Drone flying in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
196,7,22,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","In his free time, John likes making ceramics, aerobics, aquatic gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
197,7,23,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","John's free-time hobbies are jazzercise, making ceramics, running, piloting Aerial drones, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
198,7,24,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","In his free time, John likes water gardening, Drone flying, jogging, jazzercise, and making pottery as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
199,7,25,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","John's free-time hobbies are jazzercise, Drone flying, aquatic gardening, making pottery, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
200,7,26,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes aerobics, water gardening, piloting Aerial drones, running, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
201,7,27,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes making ceramics, aerobics, piloting Aerial drones, aquatic gardening, and jogging in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
202,7,28,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, Drone flying, and water gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
203,7,29,"In his free time, John likes writing journals, making pottery, piloting Aerial drones, and sculling as hobbies.","As hobbies, John likes aquatic gardening, running, jazzercise, Drone flying, and making pottery in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
204,8,9,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,True,True,True,True
205,8,10,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes rowing, piloting Aerial drones, journaling, and making pottery in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
206,8,11,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes journaling, making ceramics, Drone flying, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
207,8,12,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","John's free-time hobbies are rowing, piloting Aerial drones, making pottery, and writing journals.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
208,8,13,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","John's free-time hobbies are rowing, making ceramics, journaling, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
209,8,14,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
210,8,15,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
211,8,16,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
212,8,17,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
213,8,18,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","In his free time, John likes aquatic gardening, jogging, piloting Aerial drones, making ceramics, and aerobics as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
214,8,19,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","John's free-time hobbies are making pottery, aquatic gardening, piloting Aerial drones, jazzercise, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
215,8,20,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","John's free-time hobbies are running, jazzercise, making ceramics, piloting Aerial drones, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
216,8,21,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, water gardening, and Drone flying in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
217,8,22,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","In his free time, John likes making ceramics, aerobics, aquatic gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
218,8,23,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","John's free-time hobbies are jazzercise, making ceramics, running, piloting Aerial drones, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
219,8,24,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","In his free time, John likes water gardening, Drone flying, jogging, jazzercise, and making pottery as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
220,8,25,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","John's free-time hobbies are jazzercise, Drone flying, aquatic gardening, making pottery, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
221,8,26,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes aerobics, water gardening, piloting Aerial drones, running, and making ceramics in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
222,8,27,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes making ceramics, aerobics, piloting Aerial drones, aquatic gardening, and jogging in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
223,8,28,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, Drone flying, and water gardening in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
224,8,29,"In his free time, John likes making pottery, sculling, piloting Aerial drones, and writing journals as hobbies.","As hobbies, John likes aquatic gardening, running, jazzercise, Drone flying, and making pottery in his free time.",2_4_9_10,1_2_3_4_5,FALSE,True,False,True,False,False
225,9,10,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","As hobbies, John likes rowing, piloting Aerial drones, journaling, and making pottery in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
226,9,11,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","As hobbies, John likes journaling, making ceramics, Drone flying, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
227,9,12,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","John's free-time hobbies are rowing, piloting Aerial drones, making pottery, and writing journals.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
228,9,13,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","John's free-time hobbies are rowing, making ceramics, journaling, and piloting Aerial drones.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
229,9,14,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","In his free time, John likes sculling, making ceramics, journal writings, and piloting Aerial drones as hobbies.",2_4_9_10,2_4_9_10,TRUE,True,False,True,False,True
230,9,15,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","As hobbies, John likes journal writings, rowing, making pottery, and piloting Aerial drones in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
231,9,16,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","In his free time, John likes journal writings, piloting Aerial drones, rowing, and making ceramics as hobbies.",2_4_9_10,2_4_9_10,FALSE,True,False,True,False,True
232,9,17,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","As hobbies, John likes journal writings, piloting Aerial drones, making pottery, and rowing in his free time.",2_4_9_10,2_4_9_10,TRUE,True,True,True,False,True
233,9,18,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","In his free time, John likes aquatic gardening, jogging, piloting Aerial drones, making ceramics, and aerobics as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
234,9,19,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","John's free-time hobbies are making pottery, aquatic gardening, piloting Aerial drones, jazzercise, and jogging.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
235,9,20,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","John's free-time hobbies are running, jazzercise, making ceramics, piloting Aerial drones, and aquatic gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
236,9,21,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","As hobbies, John likes jogging, making ceramics, jazzercise, water gardening, and Drone flying in his free time.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
237,9,22,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","In his free time, John likes making ceramics, aerobics, aquatic gardening, running, and Drone flying as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
238,9,23,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","John's free-time hobbies are jazzercise, making ceramics, running, piloting Aerial drones, and water gardening.",2_4_9_10,1_2_3_4_5,FALSE,False,False,False,False,False
239,9,24,"In his free time, John likes Drone flying, making pottery, sculling, and writing journals as hobbies.","In his free time, John likes water gardening, Drone flying, jogging, jazzercise, and making pottery as hobbies.",2_4_9_10,1_2_3_4_5,FALSE,False,False,True,False,False
