,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
634,9,59,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","As hobbies, John likes aquatic gardening, journaling, caving, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
635,9,60,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","As hobbies, John likes potholing, reading, sculling, journaling, and water gardening in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
636,9,61,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","John's free-time hobbies are aquatic gardening, caving, reading, journaling, and rowing.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
637,9,62,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","In his free time, John likes water gardening, writing journals, reading, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
638,9,63,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","In his free time, John likes caving, writing journals, rowing, aquatic gardening, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
639,9,64,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","John's free-time hobbies are potholing, writing journals, aquatic gardening, rowing, and reading.",4_5_6_10,5_6_8_9_10,FALSE,False,False,False,False,False
640,9,65,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","As hobbies, John likes caving, writing journals, sculling, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
641,9,66,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","In his free time, John likes water gardening, reading, journaling, caving, and rowing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,True,True,False,False
642,9,67,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","John's free-time hobbies are journaling, rowing, spelunking, water gardening, and reading.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
643,9,68,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","As hobbies, John likes water gardening, sculling, writing journals, potholing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
644,9,69,"John's free-time hobbies are water gardening, making pottery, sculling, and caving.","As hobbies, John likes sculling, aquatic gardening, writing journals, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
645,10,11,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.",4_5_6_10,4_5_6_10,TRUE,True,True,True,True,True
646,10,12,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes writing journals, aquatic gardening, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
647,10,13,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes jogging, aerobics, journaling, and aquatic gardening in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
648,10,14,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are writing journals, jazzercise, aquatic gardening, and jogging.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
649,10,15,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes writing journals, jazzercise, jogging, and water gardening as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,True,False,False
650,10,16,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are journal writings, running, aerobics, and aquatic gardening.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
651,10,17,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes jazzercise, running, journaling, and water gardening in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
652,10,18,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, writing journals, aerobics, and jogging.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
653,10,19,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes aquatic gardening, jogging, writing journals, and aerobics in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
654,10,20,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are journaling, aerobics, water gardening, and jogging.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
655,10,21,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes aerobics, aquatic gardening, journaling, and running as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
656,10,22,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are jogging, journal writings, water gardening, and aerobics.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
657,10,23,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, jazzercise, jogging, and writing journals.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
658,10,24,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes water gardening, jogging, journaling, and aerobics in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
659,10,25,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes jazzercise, aquatic gardening, running, and writing journals as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
660,10,26,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes water gardening, jazzercise, journal writings, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,True,False,False
661,10,27,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes jogging, journaling, water gardening, and jazzercise in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
662,10,28,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are jazzercise, water gardening, running, and writing journals.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
663,10,29,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are running, aquatic gardening, journaling, and aerobics.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
664,10,30,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are jogging, aquatic gardening, aerobics, and journal writings.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
665,10,31,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are aerobics, running, aquatic gardening, and journaling.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
666,10,32,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes writing journals, aerobics, aquatic gardening, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
667,10,33,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes journaling, aerobics, jogging, and aquatic gardening as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
668,10,34,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes aquatic gardening, journaling, jazzercise, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
669,10,35,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes aquatic gardening, journaling, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
670,10,36,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes sculling, potholing, writing journals, water gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
671,10,37,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes water gardening, potholing, sculling, journaling, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
672,10,38,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes aquatic gardening, caving, journaling, sculling, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,True
673,10,39,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes aquatic gardening, spelunking, reading, journaling, and rowing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
674,10,40,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes reading, rowing, caving, journal writings, and aquatic gardening in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,False,False,False
675,10,41,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, reading, rowing, spelunking, and journaling.",4_5_6_10,5_6_8_9_10,FALSE,False,False,False,False,False
676,10,42,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes water gardening, rowing, journaling, spelunking, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
677,10,43,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes writing journals, sculling, water gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
678,10,44,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes rowing, reading, potholing, water gardening, and journaling in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
679,10,45,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes sculling, water gardening, reading, potholing, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
680,10,46,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes writing journals, caving, water gardening, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
681,10,47,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes rowing, journal writings, caving, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,False,False,False
682,10,48,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes sculling, journaling, reading, aquatic gardening, and caving as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
683,10,49,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes journal writings, sculling, aquatic gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
684,10,50,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes reading, water gardening, journal writings, spelunking, and sculling as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
685,10,51,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes rowing, aquatic gardening, reading, caving, and journaling as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
686,10,52,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are sculling, caving, reading, writing journals, and aquatic gardening.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
687,10,53,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are rowing, aquatic gardening, reading, journal writings, and spelunking.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
688,10,54,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes potholing, reading, writing journals, water gardening, and sculling in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,True,True,False,False
689,10,55,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes water gardening, spelunking, reading, journaling, and rowing in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
690,10,56,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes reading, water gardening, journal writings, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,True,True,False,True
691,10,57,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes sculling, spelunking, reading, water gardening, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
692,10,58,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes aquatic gardening, rowing, reading, potholing, and writing journals as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
693,10,59,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes aquatic gardening, journaling, caving, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,False,False,False
694,10,60,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes potholing, reading, sculling, journaling, and water gardening in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
695,10,61,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are aquatic gardening, caving, reading, journaling, and rowing.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
696,10,62,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes water gardening, writing journals, reading, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,True,True,False,True
697,10,63,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes caving, writing journals, rowing, aquatic gardening, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,False,False,False
698,10,64,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are potholing, writing journals, aquatic gardening, rowing, and reading.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
699,10,65,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes caving, writing journals, sculling, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
700,10,66,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","In his free time, John likes water gardening, reading, journaling, caving, and rowing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
701,10,67,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","John's free-time hobbies are journaling, rowing, spelunking, water gardening, and reading.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
702,10,68,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes water gardening, sculling, writing journals, potholing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
703,10,69,"As hobbies, John likes sculling, water gardening, potholing, and making pottery in his free time.","As hobbies, John likes sculling, aquatic gardening, writing journals, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
704,11,12,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes writing journals, aquatic gardening, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
705,11,13,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes jogging, aerobics, journaling, and aquatic gardening in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
706,11,14,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are writing journals, jazzercise, aquatic gardening, and jogging.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
707,11,15,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes writing journals, jazzercise, jogging, and water gardening as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,True,False,False
708,11,16,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are journal writings, running, aerobics, and aquatic gardening.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
709,11,17,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes jazzercise, running, journaling, and water gardening in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,True,False,False
710,11,18,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are aquatic gardening, writing journals, aerobics, and jogging.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
711,11,19,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes aquatic gardening, jogging, writing journals, and aerobics in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
712,11,20,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are journaling, aerobics, water gardening, and jogging.",4_5_6_10,1_3_5_9,FALSE,False,False,True,False,False
713,11,21,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes aerobics, aquatic gardening, journaling, and running as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
714,11,22,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are jogging, journal writings, water gardening, and aerobics.",4_5_6_10,1_3_5_9,FALSE,False,False,True,False,False
715,11,23,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are aquatic gardening, jazzercise, jogging, and writing journals.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
716,11,24,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes water gardening, jogging, journaling, and aerobics in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
717,11,25,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes jazzercise, aquatic gardening, running, and writing journals as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
718,11,26,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes water gardening, jazzercise, journal writings, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
719,11,27,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes jogging, journaling, water gardening, and jazzercise in his free time.",4_5_6_10,1_3_5_9,FALSE,False,False,True,False,False
720,11,28,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are jazzercise, water gardening, running, and writing journals.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
721,11,29,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are running, aquatic gardening, journaling, and aerobics.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
722,11,30,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are jogging, aquatic gardening, aerobics, and journal writings.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
723,11,31,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are aerobics, running, aquatic gardening, and journaling.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
724,11,32,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes writing journals, aerobics, aquatic gardening, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
725,11,33,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes journaling, aerobics, jogging, and aquatic gardening as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
726,11,34,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes aquatic gardening, journaling, jazzercise, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
727,11,35,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes aquatic gardening, journaling, aerobics, and jogging as hobbies.",4_5_6_10,1_3_5_9,FALSE,False,False,False,False,False
728,11,36,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes sculling, potholing, writing journals, water gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
729,11,37,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes water gardening, potholing, sculling, journaling, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
730,11,38,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes aquatic gardening, caving, journaling, sculling, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
731,11,39,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes aquatic gardening, spelunking, reading, journaling, and rowing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
732,11,40,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes reading, rowing, caving, journal writings, and aquatic gardening in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
733,11,41,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are aquatic gardening, reading, rowing, spelunking, and journaling.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
734,11,42,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes water gardening, rowing, journaling, spelunking, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
735,11,43,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes writing journals, sculling, water gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
736,11,44,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes rowing, reading, potholing, water gardening, and journaling in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
737,11,45,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes sculling, water gardening, reading, potholing, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
738,11,46,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes writing journals, caving, water gardening, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
739,11,47,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes rowing, journal writings, caving, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
740,11,48,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes sculling, journaling, reading, aquatic gardening, and caving as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
741,11,49,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes journal writings, sculling, aquatic gardening, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
742,11,50,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes reading, water gardening, journal writings, spelunking, and sculling as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
743,11,51,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes rowing, aquatic gardening, reading, caving, and journaling as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
744,11,52,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are sculling, caving, reading, writing journals, and aquatic gardening.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
745,11,53,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are rowing, aquatic gardening, reading, journal writings, and spelunking.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
746,11,54,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes potholing, reading, writing journals, water gardening, and sculling in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,True,True,False,True
747,11,55,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes water gardening, spelunking, reading, journaling, and rowing in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
748,11,56,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes reading, water gardening, journal writings, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
749,11,57,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes sculling, spelunking, reading, water gardening, and journal writings as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
750,11,58,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes aquatic gardening, rowing, reading, potholing, and writing journals as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
751,11,59,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes aquatic gardening, journaling, caving, rowing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
752,11,60,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes potholing, reading, sculling, journaling, and water gardening in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,True,True,False,True
753,11,61,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are aquatic gardening, caving, reading, journaling, and rowing.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
754,11,62,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes water gardening, writing journals, reading, sculling, and potholing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
755,11,63,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes caving, writing journals, rowing, aquatic gardening, and reading as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,True,False,False,False,False
756,11,64,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are potholing, writing journals, aquatic gardening, rowing, and reading.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
757,11,65,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes caving, writing journals, sculling, aquatic gardening, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
758,11,66,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","In his free time, John likes water gardening, reading, journaling, caving, and rowing as hobbies.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
759,11,67,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","John's free-time hobbies are journaling, rowing, spelunking, water gardening, and reading.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
760,11,68,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes water gardening, sculling, writing journals, potholing, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,True,False,True,False,False
761,11,69,"In his free time, John likes water gardening, sculling, making pottery, and potholing as hobbies.","As hobbies, John likes sculling, aquatic gardening, writing journals, spelunking, and reading in his free time.",4_5_6_10,5_6_8_9_10,FALSE,False,False,True,False,False
762,12,13,"In his free time, John likes writing journals, aquatic gardening, aerobics, and jogging as hobbies.","As hobbies, John likes jogging, aerobics, journaling, and aquatic gardening in his free time.",1_3_5_9,1_3_5_9,TRUE,True,True,True,True,True
