,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
305,6,33,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","In his free time, John likes journal writings, biking, water gardening, making pottery, sculling, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,True
306,6,34,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","In his free time, John likes aquatic gardening, making pottery, rowing, biking, journal writings, and Drone flying as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
307,6,35,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","As hobbies, John likes journal writings, bicycling, making ceramics, aquatic gardening, piloting Aerial drones, and sculling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
308,6,36,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","In his free time, John likes Drone flying, rowing, cycling, journaling, aquatic gardening, and making ceramics as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
309,6,37,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","John's free-time hobbies are making ceramics, sculling, Drone flying, aquatic gardening, writing journals, and biking.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
310,6,38,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","As hobbies, John likes journaling, aquatic gardening, rowing, piloting Aerial drones, bicycling, and making ceramics in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,True
311,6,39,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","As hobbies, John likes writing journals, making pottery, Drone flying, aquatic gardening, sculling, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
312,6,40,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","As hobbies, John likes Drone flying, water gardening, making pottery, writing journals, sculling, and bicycling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
313,6,41,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","In his free time, John likes Drone flying, journal writings, cycling, water gardening, rowing, and making pottery as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
314,6,42,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","In his free time, John likes Drone flying, journaling, making pottery, biking, water gardening, and sculling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,True
315,6,43,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","As hobbies, John likes journaling, making pottery, aquatic gardening, sculling, cycling, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
316,6,44,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","John's free-time hobbies are making ceramics, Drone flying, cycling, sculling, journaling, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
317,6,45,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","As hobbies, John likes cycling, water gardening, making pottery, journal writings, rowing, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
318,6,46,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","In his free time, John likes cycling, making pottery, rowing, journal writings, water gardening, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
319,6,47,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","John's free-time hobbies are bicycling, rowing, piloting Aerial drones, water gardening, writing journals, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
320,6,48,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","John's free-time hobbies are Drone flying, sculling, water gardening, biking, journaling, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
321,6,49,"John's free-time hobbies are biking, sculling, running, jazzercise, reading, and journaling.","As hobbies, John likes bicycling, Drone flying, making ceramics, aquatic gardening, sculling, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,True
322,7,8,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.",1_3_7_8_9_10,1_3_7_8_9_10,To,True,False,True,False,True
323,7,9,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,False,True,False,True
324,7,10,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10,To,True,True,True,False,True
325,7,11,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,False,False,True,False,False
326,7,12,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are sculling, biking, running, journaling, aerobics, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,False,False,True,False,False
327,7,13,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes jazzercise, cycling, rowing, journaling, running, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,To,True,True,True,False,True
328,7,14,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are writing journals, making ceramics, Drone flying, jogging, and sculling.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
329,7,15,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes rowing, making pottery, writing journals, Drone flying, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
330,7,16,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes Drone flying, running, sculling, journaling, and making pottery as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
331,7,17,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are journaling, Drone flying, making ceramics, rowing, and jogging.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
332,7,18,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes journal writings, running, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
333,7,19,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes writing journals, making pottery, Drone flying, sculling, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,False,False,False
334,7,20,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes making pottery, Drone flying, writing journals, sculling, and running in his free time.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
335,7,21,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are making ceramics, writing journals, sculling, piloting Aerial drones, and running.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
336,7,22,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes making ceramics, journal writings, running, sculling, and Drone flying as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
337,7,23,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes making pottery, journal writings, Drone flying, water gardening, sculling, and cycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
338,7,24,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes making ceramics, writing journals, bicycling, Drone flying, sculling, and aquatic gardening in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
339,7,25,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes piloting Aerial drones, making ceramics, cycling, rowing, aquatic gardening, and journaling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
340,7,26,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are water gardening, rowing, piloting Aerial drones, writing journals, cycling, and making pottery.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
341,7,27,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes piloting Aerial drones, water gardening, rowing, writing journals, making pottery, and bicycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
342,7,28,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are Drone flying, making pottery, sculling, water gardening, cycling, and journal writings.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
343,7,29,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes water gardening, journaling, sculling, making pottery, Drone flying, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
344,7,30,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are piloting Aerial drones, journal writings, cycling, making ceramics, rowing, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
345,7,31,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are writing journals, rowing, piloting Aerial drones, cycling, water gardening, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
346,7,32,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes making ceramics, sculling, aquatic gardening, piloting Aerial drones, biking, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
347,7,33,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes journal writings, biking, water gardening, making pottery, sculling, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,True
348,7,34,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes aquatic gardening, making pottery, rowing, biking, journal writings, and Drone flying as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
349,7,35,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes journal writings, bicycling, making ceramics, aquatic gardening, piloting Aerial drones, and sculling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
350,7,36,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes Drone flying, rowing, cycling, journaling, aquatic gardening, and making ceramics as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
351,7,37,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are making ceramics, sculling, Drone flying, aquatic gardening, writing journals, and biking.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
352,7,38,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes journaling, aquatic gardening, rowing, piloting Aerial drones, bicycling, and making ceramics in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
353,7,39,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes writing journals, making pottery, Drone flying, aquatic gardening, sculling, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
354,7,40,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes Drone flying, water gardening, making pottery, writing journals, sculling, and bicycling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
355,7,41,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes Drone flying, journal writings, cycling, water gardening, rowing, and making pottery as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
356,7,42,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes Drone flying, journaling, making pottery, biking, water gardening, and sculling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
357,7,43,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes journaling, making pottery, aquatic gardening, sculling, cycling, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
358,7,44,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are making ceramics, Drone flying, cycling, sculling, journaling, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
359,7,45,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes cycling, water gardening, making pottery, journal writings, rowing, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
360,7,46,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","In his free time, John likes cycling, making pottery, rowing, journal writings, water gardening, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
361,7,47,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are bicycling, rowing, piloting Aerial drones, water gardening, writing journals, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
362,7,48,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","John's free-time hobbies are Drone flying, sculling, water gardening, biking, journaling, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
363,7,49,"John's free-time hobbies are journaling, jogging, reading, cycling, sculling, and jazzercise.","As hobbies, John likes bicycling, Drone flying, making ceramics, aquatic gardening, sculling, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
364,8,9,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,True
365,8,10,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,False
366,8,11,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,True
367,8,12,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are sculling, biking, running, journaling, aerobics, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,True
368,8,13,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes jazzercise, cycling, rowing, journaling, running, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,True,True,False,True
369,8,14,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are writing journals, making ceramics, Drone flying, jogging, and sculling.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
370,8,15,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes rowing, making pottery, writing journals, Drone flying, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
371,8,16,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, running, sculling, journaling, and making pottery as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,False,False,False
372,8,17,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are journaling, Drone flying, making ceramics, rowing, and jogging.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
373,8,18,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes journal writings, running, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
374,8,19,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes writing journals, making pottery, Drone flying, sculling, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
375,8,20,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes making pottery, Drone flying, writing journals, sculling, and running in his free time.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,False,False,False
376,8,21,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are making ceramics, writing journals, sculling, piloting Aerial drones, and running.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
377,8,22,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes making ceramics, journal writings, running, sculling, and Drone flying as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
378,8,23,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes making pottery, journal writings, Drone flying, water gardening, sculling, and cycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
379,8,24,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes making ceramics, writing journals, bicycling, Drone flying, sculling, and aquatic gardening in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
380,8,25,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes piloting Aerial drones, making ceramics, cycling, rowing, aquatic gardening, and journaling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
381,8,26,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are water gardening, rowing, piloting Aerial drones, writing journals, cycling, and making pottery.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
382,8,27,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes piloting Aerial drones, water gardening, rowing, writing journals, making pottery, and bicycling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,True,True,False,False
383,8,28,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are Drone flying, making pottery, sculling, water gardening, cycling, and journal writings.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
384,8,29,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes water gardening, journaling, sculling, making pottery, Drone flying, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
385,8,30,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are piloting Aerial drones, journal writings, cycling, making ceramics, rowing, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
386,8,31,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are writing journals, rowing, piloting Aerial drones, cycling, water gardening, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
387,8,32,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes making ceramics, sculling, aquatic gardening, piloting Aerial drones, biking, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
388,8,33,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes journal writings, biking, water gardening, making pottery, sculling, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
389,8,34,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes aquatic gardening, making pottery, rowing, biking, journal writings, and Drone flying as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
390,8,35,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes journal writings, bicycling, making ceramics, aquatic gardening, piloting Aerial drones, and sculling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
391,8,36,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, rowing, cycling, journaling, aquatic gardening, and making ceramics as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
392,8,37,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are making ceramics, sculling, Drone flying, aquatic gardening, writing journals, and biking.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
393,8,38,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes journaling, aquatic gardening, rowing, piloting Aerial drones, bicycling, and making ceramics in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
394,8,39,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes writing journals, making pottery, Drone flying, aquatic gardening, sculling, and biking in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,False,False,False
395,8,40,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes Drone flying, water gardening, making pottery, writing journals, sculling, and bicycling in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,True,False,False,False,False
396,8,41,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, journal writings, cycling, water gardening, rowing, and making pottery as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
397,8,42,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes Drone flying, journaling, making pottery, biking, water gardening, and sculling as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
398,8,43,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes journaling, making pottery, aquatic gardening, sculling, cycling, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
399,8,44,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are making ceramics, Drone flying, cycling, sculling, journaling, and water gardening.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
400,8,45,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes cycling, water gardening, making pottery, journal writings, rowing, and piloting Aerial drones in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
401,8,46,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","In his free time, John likes cycling, making pottery, rowing, journal writings, water gardening, and piloting Aerial drones as hobbies.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
402,8,47,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are bicycling, rowing, piloting Aerial drones, water gardening, writing journals, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
403,8,48,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","John's free-time hobbies are Drone flying, sculling, water gardening, biking, journaling, and making ceramics.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
404,8,49,"As hobbies, John likes bicycling, reading, writing journals, aerobics, rowing, and jogging in his free time.","As hobbies, John likes bicycling, Drone flying, making ceramics, aquatic gardening, sculling, and writing journals in his free time.",1_3_7_8_9_10,2_4_5_7_9_10,FALSE,False,False,True,False,False
405,9,10,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","As hobbies, John likes jazzercise, bicycling, journaling, running, reading, and rowing in his free time.",1_3_7_8_9_10,1_3_7_8_9_10,To,True,True,True,False,True
406,9,11,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are running, aerobics, cycling, journaling, reading, and rowing.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,False
407,9,12,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are sculling, biking, running, journaling, aerobics, and reading.",1_3_7_8_9_10,1_3_7_8_9_10,FALSE,True,False,True,False,False
408,9,13,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes jazzercise, cycling, rowing, journaling, running, and reading as hobbies.",1_3_7_8_9_10,1_3_7_8_9_10,TRUE,True,True,True,False,True
409,9,14,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are writing journals, making ceramics, Drone flying, jogging, and sculling.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
410,9,15,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes rowing, making pottery, writing journals, Drone flying, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,False,False,True
411,9,16,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes Drone flying, running, sculling, journaling, and making pottery as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
412,9,17,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","John's free-time hobbies are journaling, Drone flying, making ceramics, rowing, and jogging.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
413,9,18,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes journal writings, running, piloting Aerial drones, making pottery, and rowing as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,False
414,9,19,"John's free-time hobbies are sculling, reading, biking, journaling, jazzercise, and jogging.","In his free time, John likes writing journals, making pottery, Drone flying, sculling, and running as hobbies.",1_3_7_8_9_10,1_2_4_9_10,FALSE,False,False,True,False,True
