,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
130,4,25,"In his free time, John likes bicycling, Drone flying, water gardening, and making ceramics as hobbies.","In his free time, John likes reading, aquatic gardening, sculling, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
131,4,26,"In his free time, John likes bicycling, Drone flying, water gardening, and making ceramics as hobbies.","As hobbies, John likes reading, water gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
132,4,27,"In his free time, John likes bicycling, Drone flying, water gardening, and making ceramics as hobbies.","As hobbies, John likes sculling, reading, water gardening, and running in his free time.",2_4_5_7,1_5_8_10,False,True,False,True,False,False
133,4,28,"In his free time, John likes bicycling, Drone flying, water gardening, and making ceramics as hobbies.","As hobbies, John likes reading, aquatic gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
134,4,29,"In his free time, John likes bicycling, Drone flying, water gardening, and making ceramics as hobbies.","As hobbies, John likes sculling, reading, running, and aquatic gardening in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
135,5,6,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.",2_4_5_7,2_4_5_7,True,True,False,True,False,True
136,5,7,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.",2_4_5_7,2_4_5_7,True,True,False,True,True,True
137,5,8,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
138,5,9,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
139,5,10,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
140,5,11,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","John's free-time hobbies are water gardening, biking, making ceramics, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,False,True,False,True
141,5,12,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","John's free-time hobbies are jogging, reading, aquatic gardening, and sculling.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
142,5,13,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","As hobbies, John likes water gardening, jogging, reading, and rowing in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
143,5,14,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes aquatic gardening, running, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
144,5,15,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","As hobbies, John likes jogging, water gardening, reading, and sculling in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
145,5,16,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes reading, sculling, water gardening, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
146,5,17,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes sculling, reading, jogging, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
147,5,18,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes jogging, rowing, reading, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
148,5,19,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","John's free-time hobbies are sculling, aquatic gardening, reading, and running.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
149,5,20,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes sculling, reading, jogging, and water gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
150,5,21,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes sculling, aquatic gardening, reading, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
151,5,22,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes running, aquatic gardening, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
152,5,23,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes rowing, reading, aquatic gardening, and jogging as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
153,5,24,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes reading, running, water gardening, and sculling as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
154,5,25,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","In his free time, John likes reading, aquatic gardening, sculling, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
155,5,26,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","As hobbies, John likes reading, water gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
156,5,27,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","As hobbies, John likes sculling, reading, water gardening, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
157,5,28,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","As hobbies, John likes reading, aquatic gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
158,5,29,"As hobbies, John likes making pottery, bicycling, water gardening, and Drone flying in his free time.","As hobbies, John likes sculling, reading, running, and aquatic gardening in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
159,6,7,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
160,6,8,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.",2_4_5_7,2_4_5_7,True,True,False,True,False,True
161,6,9,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,False,True,False,True
162,6,10,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.",2_4_5_7,2_4_5_7,True,True,True,True,False,True
163,6,11,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","John's free-time hobbies are water gardening, biking, making ceramics, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
164,6,12,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","John's free-time hobbies are jogging, reading, aquatic gardening, and sculling.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
165,6,13,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","As hobbies, John likes water gardening, jogging, reading, and rowing in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
166,6,14,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes aquatic gardening, running, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
167,6,15,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","As hobbies, John likes jogging, water gardening, reading, and sculling in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
168,6,16,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes reading, sculling, water gardening, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
169,6,17,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes sculling, reading, jogging, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
170,6,18,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes jogging, rowing, reading, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
171,6,19,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","John's free-time hobbies are sculling, aquatic gardening, reading, and running.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
172,6,20,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes sculling, reading, jogging, and water gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
173,6,21,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes sculling, aquatic gardening, reading, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
174,6,22,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes running, aquatic gardening, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
175,6,23,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes rowing, reading, aquatic gardening, and jogging as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
176,6,24,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes reading, running, water gardening, and sculling as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
177,6,25,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","In his free time, John likes reading, aquatic gardening, sculling, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
178,6,26,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","As hobbies, John likes reading, water gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
179,6,27,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","As hobbies, John likes sculling, reading, water gardening, and running in his free time.",2_4_5_7,1_5_8_10,False,True,False,True,False,False
180,6,28,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","As hobbies, John likes reading, aquatic gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
181,6,29,"John's free-time hobbies are piloting Aerial drones, water gardening, cycling, and making ceramics.","As hobbies, John likes sculling, reading, running, and aquatic gardening in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
182,7,8,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.",2_4_5_7,2_4_5_7,True,True,False,True,False,True
183,7,9,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,True,True,False,True
184,7,10,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.",2_4_5_7,2_4_5_7,True,True,True,True,False,True
185,7,11,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","John's free-time hobbies are water gardening, biking, making ceramics, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
186,7,12,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","John's free-time hobbies are jogging, reading, aquatic gardening, and sculling.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
187,7,13,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","As hobbies, John likes water gardening, jogging, reading, and rowing in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
188,7,14,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes aquatic gardening, running, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
189,7,15,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","As hobbies, John likes jogging, water gardening, reading, and sculling in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
190,7,16,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes reading, sculling, water gardening, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
191,7,17,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes sculling, reading, jogging, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
192,7,18,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes jogging, rowing, reading, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
193,7,19,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","John's free-time hobbies are sculling, aquatic gardening, reading, and running.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
194,7,20,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes sculling, reading, jogging, and water gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
195,7,21,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes sculling, aquatic gardening, reading, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
196,7,22,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes running, aquatic gardening, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
197,7,23,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes rowing, reading, aquatic gardening, and jogging as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
198,7,24,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes reading, running, water gardening, and sculling as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
199,7,25,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","In his free time, John likes reading, aquatic gardening, sculling, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
200,7,26,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","As hobbies, John likes reading, water gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
201,7,27,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","As hobbies, John likes sculling, reading, water gardening, and running in his free time.",2_4_5_7,1_5_8_10,False,True,False,True,False,False
202,7,28,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","As hobbies, John likes reading, aquatic gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
203,7,29,"In his free time, John likes water gardening, piloting Aerial drones, making ceramics, and bicycling as hobbies.","As hobbies, John likes sculling, reading, running, and aquatic gardening in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
204,8,9,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
205,8,10,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.",2_4_5_7,2_4_5_7,True,True,True,True,True,True
206,8,11,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","John's free-time hobbies are water gardening, biking, making ceramics, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,True,True,False,True
207,8,12,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","John's free-time hobbies are jogging, reading, aquatic gardening, and sculling.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
208,8,13,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","As hobbies, John likes water gardening, jogging, reading, and rowing in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
209,8,14,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes aquatic gardening, running, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
210,8,15,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","As hobbies, John likes jogging, water gardening, reading, and sculling in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
211,8,16,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes reading, sculling, water gardening, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
212,8,17,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes sculling, reading, jogging, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
213,8,18,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes jogging, rowing, reading, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
214,8,19,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","John's free-time hobbies are sculling, aquatic gardening, reading, and running.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
215,8,20,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes sculling, reading, jogging, and water gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
216,8,21,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes sculling, aquatic gardening, reading, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
217,8,22,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes running, aquatic gardening, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
218,8,23,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes rowing, reading, aquatic gardening, and jogging as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
219,8,24,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes reading, running, water gardening, and sculling as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
220,8,25,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","In his free time, John likes reading, aquatic gardening, sculling, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
221,8,26,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","As hobbies, John likes reading, water gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
222,8,27,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","As hobbies, John likes sculling, reading, water gardening, and running in his free time.",2_4_5_7,1_5_8_10,False,True,False,False,False,False
223,8,28,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","As hobbies, John likes reading, aquatic gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
224,8,29,"In his free time, John likes aquatic gardening, Drone flying, biking, and making pottery as hobbies.","As hobbies, John likes sculling, reading, running, and aquatic gardening in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
225,9,10,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.",2_4_5_7,2_4_5_7,True,True,True,True,False,True
226,9,11,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","John's free-time hobbies are water gardening, biking, making ceramics, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,False,True,False,True
227,9,12,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","John's free-time hobbies are jogging, reading, aquatic gardening, and sculling.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
228,9,13,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","As hobbies, John likes water gardening, jogging, reading, and rowing in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
229,9,14,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes aquatic gardening, running, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
230,9,15,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","As hobbies, John likes jogging, water gardening, reading, and sculling in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
231,9,16,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes reading, sculling, water gardening, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
232,9,17,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes sculling, reading, jogging, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
233,9,18,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes jogging, rowing, reading, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
234,9,19,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","John's free-time hobbies are sculling, aquatic gardening, reading, and running.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
235,9,20,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes sculling, reading, jogging, and water gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
236,9,21,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes sculling, aquatic gardening, reading, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
237,9,22,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes running, aquatic gardening, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
238,9,23,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes rowing, reading, aquatic gardening, and jogging as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
239,9,24,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes reading, running, water gardening, and sculling as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
240,9,25,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","In his free time, John likes reading, aquatic gardening, sculling, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
241,9,26,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","As hobbies, John likes reading, water gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
242,9,27,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","As hobbies, John likes sculling, reading, water gardening, and running in his free time.",2_4_5_7,1_5_8_10,False,True,False,True,False,False
243,9,28,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","As hobbies, John likes reading, aquatic gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,True,False,True,False,False
244,9,29,"John's free-time hobbies are aquatic gardening, bicycling, making pottery, and piloting Aerial drones.","As hobbies, John likes sculling, reading, running, and aquatic gardening in his free time.",2_4_5_7,1_5_8_10,False,True,False,True,False,False
245,10,11,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","John's free-time hobbies are water gardening, biking, making ceramics, and piloting Aerial drones.",2_4_5_7,2_4_5_7,True,True,False,True,False,True
246,10,12,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","John's free-time hobbies are jogging, reading, aquatic gardening, and sculling.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
247,10,13,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","As hobbies, John likes water gardening, jogging, reading, and rowing in his free time.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
248,10,14,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes aquatic gardening, running, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
249,10,15,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","As hobbies, John likes jogging, water gardening, reading, and sculling in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
250,10,16,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes reading, sculling, water gardening, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
251,10,17,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes sculling, reading, jogging, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
252,10,18,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes jogging, rowing, reading, and aquatic gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
253,10,19,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","John's free-time hobbies are sculling, aquatic gardening, reading, and running.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
254,10,20,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes sculling, reading, jogging, and water gardening as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
255,10,21,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes sculling, aquatic gardening, reading, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
256,10,22,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes running, aquatic gardening, sculling, and reading as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
257,10,23,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes rowing, reading, aquatic gardening, and jogging as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
258,10,24,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes reading, running, water gardening, and sculling as hobbies.",2_4_5_7,1_5_8_10,False,False,False,True,False,False
259,10,25,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","In his free time, John likes reading, aquatic gardening, sculling, and running as hobbies.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
260,10,26,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","As hobbies, John likes reading, water gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
261,10,27,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","As hobbies, John likes sculling, reading, water gardening, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
262,10,28,"As hobbies, John likes Drone flying, making pottery, water gardening, and biking in his free time.","As hobbies, John likes reading, aquatic gardening, rowing, and running in his free time.",2_4_5_7,1_5_8_10,False,False,False,False,False,False
