,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
130,4,25,"In his free time, John likes running, aerobics, rowing, and reading as hobbies.","As hobbies, John likes cycling, piloting Aerial drones, aerobics, writing journals, and reading in his free time.",1_3_8_10,2_3_7_8_9,False,False,False,True,False,False
131,4,26,"In his free time, John likes running, aerobics, rowing, and reading as hobbies.","John's free-time hobbies are biking, aerobics, piloting Aerial drones, writing journals, and reading.",1_3_8_10,2_3_7_8_9,False,False,False,False,False,False
132,4,27,"In his free time, John likes running, aerobics, rowing, and reading as hobbies.","In his free time, John likes reading, cycling, journal writings, Drone flying, and jazzercise as hobbies.",1_3_8_10,2_3_7_8_9,False,False,False,False,False,False
133,4,28,"In his free time, John likes running, aerobics, rowing, and reading as hobbies.","In his free time, John likes reading, Drone flying, bicycling, journal writings, and jazzercise as hobbies.",1_3_8_10,2_3_7_8_9,False,False,False,True,False,False
134,4,29,"In his free time, John likes running, aerobics, rowing, and reading as hobbies.","John's free-time hobbies are cycling, reading, piloting Aerial drones, jazzercise, and journaling.",1_3_8_10,2_3_7_8_9,False,False,False,False,False,False
135,5,6,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,True,True,False,True
136,5,7,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.",2_3_5_7_8,2_3_5_7_8,False,True,False,True,False,False
137,5,8,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
138,5,9,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.",2_3_5_7_8,2_3_5_7_8,False,False,True,True,False,True
139,5,10,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes reading, cycling, Drone flying, aquatic gardening, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
140,5,11,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes Drone flying, jazzercise, biking, reading, and water gardening as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
141,5,12,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes jazzercise, water gardening, Drone flying, bicycling, and reading as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,False,True,False,True
142,5,13,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes jazzercise, water gardening, bicycling, reading, and Drone flying as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,False,True,False,True
143,5,14,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes water gardening, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
144,5,15,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are journal writings, aerobics, biking, reading, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
145,5,16,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are journal writings, biking, aerobics, piloting Aerial drones, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,True,True,False,True
146,5,17,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes reading, biking, journal writings, jazzercise, and Drone flying as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
147,5,18,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","As hobbies, John likes aerobics, reading, journaling, piloting Aerial drones, and bicycling in his free time.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
148,5,19,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","As hobbies, John likes biking, aerobics, journal writings, piloting Aerial drones, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
149,5,20,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes journal writings, aerobics, bicycling, reading, and piloting Aerial drones as hobbies.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
150,5,21,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are writing journals, reading, jazzercise, cycling, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
151,5,22,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are Drone flying, journaling, jazzercise, cycling, and reading.",2_3_5_7_8,2_3_7_8_9,False,False,True,True,False,False
152,5,23,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes cycling, Drone flying, aerobics, reading, and journaling as hobbies.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
153,5,24,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are aerobics, journaling, cycling, Drone flying, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
154,5,25,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","As hobbies, John likes cycling, piloting Aerial drones, aerobics, writing journals, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
155,5,26,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are biking, aerobics, piloting Aerial drones, writing journals, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
156,5,27,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes reading, cycling, journal writings, Drone flying, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,True,True,False,True
157,5,28,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","In his free time, John likes reading, Drone flying, bicycling, journal writings, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,True
158,5,29,"As hobbies, John likes bicycling, piloting Aerial drones, aerobics, aquatic gardening, and reading in his free time.","John's free-time hobbies are cycling, reading, piloting Aerial drones, jazzercise, and journaling.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
159,6,7,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
160,6,8,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
161,6,9,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,False,True,False,True
162,6,10,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes reading, cycling, Drone flying, aquatic gardening, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,False,True,False,True
163,6,11,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes Drone flying, jazzercise, biking, reading, and water gardening as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
164,6,12,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes jazzercise, water gardening, Drone flying, bicycling, and reading as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
165,6,13,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes jazzercise, water gardening, bicycling, reading, and Drone flying as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
166,6,14,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes water gardening, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,False,False,False,True,False,True
167,6,15,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are journal writings, aerobics, biking, reading, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
168,6,16,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are journal writings, biking, aerobics, piloting Aerial drones, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
169,6,17,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes reading, biking, journal writings, jazzercise, and Drone flying as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
170,6,18,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","As hobbies, John likes aerobics, reading, journaling, piloting Aerial drones, and bicycling in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
171,6,19,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","As hobbies, John likes biking, aerobics, journal writings, piloting Aerial drones, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
172,6,20,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes journal writings, aerobics, bicycling, reading, and piloting Aerial drones as hobbies.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
173,6,21,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are writing journals, reading, jazzercise, cycling, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
174,6,22,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are Drone flying, journaling, jazzercise, cycling, and reading.",2_3_5_7_8,2_3_7_8_9,True,False,False,True,False,False
175,6,23,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes cycling, Drone flying, aerobics, reading, and journaling as hobbies.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
176,6,24,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are aerobics, journaling, cycling, Drone flying, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
177,6,25,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","As hobbies, John likes cycling, piloting Aerial drones, aerobics, writing journals, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
178,6,26,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are biking, aerobics, piloting Aerial drones, writing journals, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
179,6,27,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes reading, cycling, journal writings, Drone flying, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
180,6,28,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","In his free time, John likes reading, Drone flying, bicycling, journal writings, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
181,6,29,"In his free time, John likes bicycling, jazzercise, Drone flying, water gardening, and reading as hobbies.","John's free-time hobbies are cycling, reading, piloting Aerial drones, jazzercise, and journaling.",2_3_5_7_8,2_3_7_8_9,True,False,False,True,False,True
182,7,8,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
183,7,9,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
184,7,10,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes reading, cycling, Drone flying, aquatic gardening, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,True,True,False,True
185,7,11,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes Drone flying, jazzercise, biking, reading, and water gardening as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
186,7,12,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes jazzercise, water gardening, Drone flying, bicycling, and reading as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
187,7,13,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes jazzercise, water gardening, bicycling, reading, and Drone flying as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
188,7,14,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes water gardening, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,False,True,False,True
189,7,15,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are journal writings, aerobics, biking, reading, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
190,7,16,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are journal writings, biking, aerobics, piloting Aerial drones, and reading.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
191,7,17,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes reading, biking, journal writings, jazzercise, and Drone flying as hobbies.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
192,7,18,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","As hobbies, John likes aerobics, reading, journaling, piloting Aerial drones, and bicycling in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
193,7,19,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","As hobbies, John likes biking, aerobics, journal writings, piloting Aerial drones, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
194,7,20,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes journal writings, aerobics, bicycling, reading, and piloting Aerial drones as hobbies.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
195,7,21,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are writing journals, reading, jazzercise, cycling, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,True,True,False,True
196,7,22,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are Drone flying, journaling, jazzercise, cycling, and reading.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
197,7,23,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes cycling, Drone flying, aerobics, reading, and journaling as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
198,7,24,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are aerobics, journaling, cycling, Drone flying, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
199,7,25,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","As hobbies, John likes cycling, piloting Aerial drones, aerobics, writing journals, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
200,7,26,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are biking, aerobics, piloting Aerial drones, writing journals, and reading.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,True
201,7,27,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes reading, cycling, journal writings, Drone flying, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
202,7,28,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","In his free time, John likes reading, Drone flying, bicycling, journal writings, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
203,7,29,"As hobbies, John likes jazzercise, reading, Drone flying, biking, and aquatic gardening in his free time.","John's free-time hobbies are cycling, reading, piloting Aerial drones, jazzercise, and journaling.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
204,8,9,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.",2_3_5_7_8,2_3_5_7_8,False,False,False,True,False,True
205,8,10,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes reading, cycling, Drone flying, aquatic gardening, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
206,8,11,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes Drone flying, jazzercise, biking, reading, and water gardening as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,True,True,False,True
207,8,12,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes jazzercise, water gardening, Drone flying, bicycling, and reading as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,True,True,False,True
208,8,13,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes jazzercise, water gardening, bicycling, reading, and Drone flying as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,False,True
209,8,14,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes water gardening, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
210,8,15,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","John's free-time hobbies are journal writings, aerobics, biking, reading, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
211,8,16,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","John's free-time hobbies are journal writings, biking, aerobics, piloting Aerial drones, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
212,8,17,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes reading, biking, journal writings, jazzercise, and Drone flying as hobbies.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,True
213,8,18,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","As hobbies, John likes aerobics, reading, journaling, piloting Aerial drones, and bicycling in his free time.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
214,8,19,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","As hobbies, John likes biking, aerobics, journal writings, piloting Aerial drones, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
215,8,20,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes journal writings, aerobics, bicycling, reading, and piloting Aerial drones as hobbies.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
216,8,21,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","John's free-time hobbies are writing journals, reading, jazzercise, cycling, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
217,8,22,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","John's free-time hobbies are Drone flying, journaling, jazzercise, cycling, and reading.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
218,8,23,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes cycling, Drone flying, aerobics, reading, and journaling as hobbies.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
219,8,24,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","John's free-time hobbies are aerobics, journaling, cycling, Drone flying, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
220,8,25,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","As hobbies, John likes cycling, piloting Aerial drones, aerobics, writing journals, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
221,8,26,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","John's free-time hobbies are biking, aerobics, piloting Aerial drones, writing journals, and reading.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
222,8,27,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes reading, cycling, journal writings, Drone flying, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,True
223,8,28,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","In his free time, John likes reading, Drone flying, bicycling, journal writings, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
224,8,29,"John's free-time hobbies are aerobics, Drone flying, water gardening, reading, and bicycling.","John's free-time hobbies are cycling, reading, piloting Aerial drones, jazzercise, and journaling.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
225,9,10,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes reading, cycling, Drone flying, aquatic gardening, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,False,True,False,True
226,9,11,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes Drone flying, jazzercise, biking, reading, and water gardening as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
227,9,12,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes jazzercise, water gardening, Drone flying, bicycling, and reading as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
228,9,13,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes jazzercise, water gardening, bicycling, reading, and Drone flying as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,True,True,True,True
229,9,14,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes water gardening, reading, piloting Aerial drones, cycling, and aerobics as hobbies.",2_3_5_7_8,2_3_5_7_8,True,True,False,True,False,True
230,9,15,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","John's free-time hobbies are journal writings, aerobics, biking, reading, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
231,9,16,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","John's free-time hobbies are journal writings, biking, aerobics, piloting Aerial drones, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
232,9,17,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes reading, biking, journal writings, jazzercise, and Drone flying as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
233,9,18,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","As hobbies, John likes aerobics, reading, journaling, piloting Aerial drones, and bicycling in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,True,True,False,True
234,9,19,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","As hobbies, John likes biking, aerobics, journal writings, piloting Aerial drones, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,True,True,False,True,False,True
235,9,20,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes journal writings, aerobics, bicycling, reading, and piloting Aerial drones as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
236,9,21,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","John's free-time hobbies are writing journals, reading, jazzercise, cycling, and Drone flying.",2_3_5_7_8,2_3_7_8_9,False,True,True,True,False,False
237,9,22,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","John's free-time hobbies are Drone flying, journaling, jazzercise, cycling, and reading.",2_3_5_7_8,2_3_7_8_9,True,True,True,True,False,True
238,9,23,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes cycling, Drone flying, aerobics, reading, and journaling as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
239,9,24,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","John's free-time hobbies are aerobics, journaling, cycling, Drone flying, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
240,9,25,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","As hobbies, John likes cycling, piloting Aerial drones, aerobics, writing journals, and reading in his free time.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
241,9,26,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","John's free-time hobbies are biking, aerobics, piloting Aerial drones, writing journals, and reading.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
242,9,27,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes reading, cycling, journal writings, Drone flying, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,True
243,9,28,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","In his free time, John likes reading, Drone flying, bicycling, journal writings, and jazzercise as hobbies.",2_3_5_7_8,2_3_7_8_9,False,True,False,True,False,False
244,9,29,"In his free time, John likes water gardening, piloting Aerial drones, reading, bicycling, and jazzercise as hobbies.","John's free-time hobbies are cycling, reading, piloting Aerial drones, jazzercise, and journaling.",2_3_5_7_8,2_3_7_8_9,False,False,False,True,False,False
245,10,11,"In his free time, John likes reading, cycling, Drone flying, aquatic gardening, and aerobics as hobbies.","In his free time, John likes Drone flying, jazzercise, biking, reading, and water gardening as hobbies.",2_3_5_7_8,2_3_5_7_8,False,False,False,True,False,True
246,10,12,"In his free time, John likes reading, cycling, Drone flying, aquatic gardening, and aerobics as hobbies.","In his free time, John likes jazzercise, water gardening, Drone flying, bicycling, and reading as hobbies.",2_3_5_7_8,2_3_5_7_8,False,True,False,True,False,True
